pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-7200-7299\CP-7285.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7285.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7285.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7285.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7285.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7285.pdf,13,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7285R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7285R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7285R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7285R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7285R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7285R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7285R1.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7285R1.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7285R1.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7285R1.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7285R1.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7285R1.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7285R1.pdf,13,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7286.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7286.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7286.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7286.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7286.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7286.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7286.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7286.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7286.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7286.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7287.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7287.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7287.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7287.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7287.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7287.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7287R1.pdf,1,612.0,792.0,"Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
DUPLEX PUMP
CONTROL PANEL
CP-7287R1
C COX RESEARCH AND TECHNOLOGY, INC. 2024
MULTIFAMILY DEVELOPMENT
AS BUILTS
MAY 9, 2024
VENABLE LANE
SERIAL#94206"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7287R1.pdf,2,612.0,792.0,"SOLD TO: Delta Process
TAG: Venable Lane Multifamily Development
Duplex Pump Control Panel
SHIP TO: Delta Process
-
-
SPECIAL NOTES:  
OTHER: 
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer = 
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect with Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA                            
Unpowered Alarm Circuits #
Duplex
120/240
3/60
2
15
42est.
Barnes
Submersible
No
120
No
4X
Fiberglass
24x20x10
Yes
Floats
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
X
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7287R1
1
REFERENCE DRAWING
NO.
R1
REVISION - LOCATION
VFD ALT, HP CHANGE
-
04/08/24
SD
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
X
X
X
X
VFD alternation panel. VFD's external and
by others.
3ESHVR"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7287R1.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7287R1
2
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
VFD ALT, HP CHANGE
-
04/08/24
SD"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7287R1.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7287R1
3
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
VFD ALT, HP CHANGE
-
04/08/24
SD"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7287R1.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7287R1
4
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
VFD ALT, HP CHANGE
-
04/08/24
SD"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7287R1.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7287R1
5
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
VFD ALT, HP CHANGE
-
04/08/24
SD"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7287R1.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7287R1
6
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
R1
VFD ALT, HP CHANGE
-
04/08/24
SD"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7287R1.pdf,8,792.0,612.0,"Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
CP-7287R1"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7287R1.pdf,9,792.0,612.0,"Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
CP-7287R1"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7288.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7288.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7288.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7288.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7288.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7288.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7288.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7288R1.pdf,1,612.0,792.0,"DUPLEX BLOWER
DUPLEX PUMP
CP-7288R1
C COX RESEARCH AND TECHNOLOGY, INC. 2024
CHENIER LNG - SABINE PASS
AS BUILTS
JULY 5, 2024
CONTROL PANEL
SERIAL#96451
Infiltrator Water Technologies
15785 Industry Way
(225) 665-6162  Fax (800) 219-9183
Walker, LA 70785
P21-0234"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7288R1.pdf,2,612.0,792.0,"SOLD TO: Infiltrator Water Technologies
TAG: P21-0234 Chenier LNG - Sabine Pass
Duplex Blower Duplex Pump Control Panel
SHIP TO: 
-
-
SPECIAL NOTES:  
OTHER: Blower OL Indication
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA= 5000
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect with Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits # 4
2+2
277/480
3/60
4
1,0.5
1.6,12@120V
-
Blower,Sub
-
No
120
Yes
4X
Stainless Steel
36x30x12
Yes
Varies
No
No
Opti-Float  Level Dectector Pts. 4
R
COX  CAMO  System
TM
TM
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7288R1
1
REFERENCE DRAWING
NO.
R1
REVISION - LOCATION
ADDED DOSING PUMPS
-
11/07/23
S.D.
ECN
DATE
BY
-
X
X
X
X
X
X
X
X
X
5KVA Transformer, shipped loose.
Panel is ""opti-ready"", floats not included.
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
X
X"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7288R1.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7288R1
2
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
ADDED DOSING PUMPS
-
11/07/23
S.D.
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7288R1.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7288R1
3
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
ADDED DOSING PUMPS
-
11/07/23
S.D.
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7288R1.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7288R1
4
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
ADDED DOSING PUMPS
-
11/07/23
S.D.
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7288R1.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7288R1
5
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
ADDED DOSING PUMPS
-
11/07/23
S.D.
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7288R1.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7288R1
6
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
ADDED DOSING PUMPS
-
11/07/23
S.D.
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7288R1.pdf,8,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7288R1
7
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
OFF
ON
R1
ADDED DOSING PUMPS
-
11/07/23
S.D.
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7288R1.pdf,9,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7288R1
8
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
ADDED DOSING PUMPS
-
11/07/23
S.D.
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7288R1.pdf,10,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7288R1
9
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
1
""OFF"" POSITION - TRIPPERS PUSHED INWARD
""ON"" POSITION - TRIPPERS PUSHED OUTWARD
TIME SETTING
TURN THE PROGRAM DIAL GRADUALLY CLOCKWISE UNTIL
THE DAY OF THE WEEK (7-DAY TIMER) AND TIME OF DAY
ON THE OUTER DIAL IS ALIGNED WITH THE TRIANGLE MARKER
ON THE INNER DIAL (TWO O'CLOCK POSITION.) FOR TO-THE-
MINUTE SETTING TURN THE MINUTE HAND CLOCKWISE TO
THE EXACT TIME OF DAY.
EXAMPLE FOR 7-DAY PROGRAM DIAL. MONDAY 10:30AM.
TURN PROGRAM DIAL OR MINUTE HAND CLOCKWISE UNTIL
MONDAY 10:30AM. IS ALIGNED WITH THE TRIANGLE ON THE INNER
DIAL. THE HOUR AND MINUTE HAND WILL SHOW EXACTLY 10:30.
EXAMPLE FOR 24-HOUR PROGRAM DIAL. MONDAY 10:30AM.
TURN MINUTE HAND CLOCKWISE UNTIL 10:30AM. IS ALIGNED
WITH TRIANGLE ON THE INNER DIAL. THE HOUR AND MINUTE
HAND WILL SHOW EXACTLY 10:30.
PROGRAMMING
THE WEEKLY PROGRAM DIAL REFLECTS THE SEVEN DAYS
OF THE WEEK AND AM / PM IMPRINTS FOR EACH DAY.
THE 24-HOUR DIAL HAS QUARTER - HOUR DIVISIONS AND
AM / PM INDICATIONS.
THE TIME SWITCH IS PROGRAMMED BY PUSHING THE
CAPTIVE TRIPPERS TO THE OUTER RING POSITION FOR THE
ENTIRE PERIOD THAT THE LOAD IS TO BE TURNED ""ON"" I.E.
FIFTEEN MINUTES FOR EACH TRIPPER ON THE TWENTY-FOUR
DIAL AND TWO HOURS FOR EACH TRIPPER ON THE SEVEN
DAY DIAL. WHEN THE TRIPPER IS PUSHED TO THE INSIDE
THE SWITCH IS IN THE ""OFF"" POSITION.
HAND WILL SHOW EXACTLY 10:30.
AUTOMATIC MODE
IN ORDER TO OPERATE THE TIME SWITCH MODULE IN THE
AUTOMATIC MODE THE MANUAL SWITCH MUST BE IN THE
CENTER POSITION (AUTOMATIC) - SEE DIAGRAM ABOVE.
MANUAL MODE
WITH THE MANUAL SWITCH SELECTOR LEVER THE SELECTED
PROGRAMS CAN BE OVERRIDEN. IN THE LOWER POSITION
MARKED O, TERMINALS 3 AND 5 ARE CLOSED - PERMANENT OFF.
IN THE UPPER POSITION MARKED L, TERMINALS 3 AND 4 ARE
CLOSED - PERMANENT ON (SEE DIAGRAM ABOVE.)
12
6
9
PM
AM
= PERMANENT ON
= AUTOMATIC
= PERMANENT OFF
3 - WAY MANUAL
OVERRIDE SWITCH
= PERMANENT ON
= PERMANENT OFF
= AUTOMATIC
2
3
4
5
M
1
2
3
4
5
M
1
2
3
4
5
M
1
2
3
4
5
M
ON
OFF
OFF
ON
R1
ADDED DOSING PUMPS
-
11/07/23
S.D.
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7288R1.pdf,11,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7288R1
10
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
ADDED DOSING PUMPS
-
11/07/23
S.D.
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
10
12
8
6
4
2
0
ON
10m
OFF
10h
ON
OFF
HOW TO SET THE REPEAT CYCLE TIMER
EXAMPLES OF SETTINGS
Selector
Dial
3
Orange (On)
Green (Off)
4 (On)
7 (Off)
Time On
Time Off
1.2
.7
.2
10m
10h
1.2
1.2
1.2
10m
10h
3.0
2.0
2.0
10m
hrs
3.0
3.0
3.0
10m
hrs
7min
12min
20min
30min
2hours
12hours
2hours
3hours
*
Time On = 4(On) Setting x Orange Setting
Time Off = 7(Off) Setting x Green Setting
Factory Setting:
Time On = 10m x 0.7 = 7 Minutes
Time Off = 10h x 0.2 = 2 Hours
= Factory Settings
*
1
2
6
5
4
*
3
7
*
(1.2, 3, 12, 30)
H3CR-F8N
(10s, 10m, hrs, 10h)
*
1
2
3
4
5
6
7
OFF Indicator (Green)
Setting dial for OFF
(Green pointer)
Setting dial for ON
(Orange pointer)
ON Indicator (Orange)
Range Time Selector
ON Time Unit Selector
OFF Time Unit Selector
counterclockwise until overranged,
set.
Note: If pointer is turned
instantaneous output will be"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7288R1.pdf,12,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7288R1
11
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
ADDED DOSING PUMPS
-
11/07/23
S.D.
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7288R1.pdf,13,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7288R1
12
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
ADDED DOSING PUMPS
-
11/07/23
S.D.
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7289.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7289.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7289.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7289.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7289.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7289.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7289.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7289.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7289.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7200-7299\CP-7289R1.pdf,1,612.0,792.0,"CP-7289R1
C COX RESEARCH AND TECHNOLOGY, INC. 2023
AS BUILTS
NOVEMBER 21, 2023
VFD PHASE CONVERSION
Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
CONTROL PANEL
SERIAL#92786
GOWC - CONNIE LYNN
FIELD REVISION
MAY 2024"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7289R1.pdf,2,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7289R1
1
REFERENCE DRAWING
NO.
R1
REVISION - LOCATION
CONTROL CIRCUIT CHANGE
-
05/01/24
S.D.
ECN
DATE
BY
-
SOLD TO: Delta Process
TAG: GOWC - Connie Lynn
VFD Phase Conversion Control Panel
SHIP TO: Delta Process
-
-
SPECIAL NOTES:  
Panel Type
Voltage
Phase/HZ                           (Incoming)
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect with Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits #
Duplex
120/240V
1/60
2
7.5
18.7@3Ø
Barnes
Submersible
3SHMPA75N4
No
120V
No
4X
Fiberglass
18x16x10
Yes
RCT/X-ducer
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
X
X
OTHER: External VFDs supplied by Delta
For Phase Conversion.
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
GOWC - 60mm Terminals"
E:\SCHEMATICai\samples\CP-7200-7299\CP-7289R1.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7289R1
2
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
CONTROL CIRCUIT CHANGE
-
05/01/24
S.D."
E:\SCHEMATICai\samples\CP-7200-7299\CP-7289R1.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7289R1
3
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
CONTROL CIRCUIT CHANGE
-
05/01/24
S.D."
E:\SCHEMATICai\samples\CP-7200-7299\CP-7289R1.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7289R1
4
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
CONTROL CIRCUIT CHANGE
-
05/01/24
S.D."
