pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-6600-6699\CP-6620R1.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6620R1
5
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6620R1.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6620R1
6
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6620R1.pdf,8,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6620R1
7
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6620R1.pdf,9,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6620R1
8
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6620R1.pdf,10,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6620R1
9
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6620R1.pdf,11,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6620R1
10
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6620R1.pdf,12,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6620R1
11
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6620R1.pdf,13,612.0,792.0,"1
""OFF"" POSITION - TRIPPERS PUSHED INWARD
""ON"" POSITION - TRIPPERS PUSHED OUTWARD
TIME SETTING
TURN THE PROGRAM DIAL GRADUALLY CLOCKWISE UNTIL
THE DAY OF THE WEEK (7-DAY TIMER) AND TIME OF DAY
ON THE OUTER DIAL IS ALIGNED WITH THE TRIANGLE MARKER
ON THE INNER DIAL (TWO O'CLOCK POSITION.) FOR TO-THE-
MINUTE SETTING TURN THE MINUTE HAND CLOCKWISE TO
THE EXACT TIME OF DAY.
EXAMPLE FOR 7-DAY PROGRAM DIAL. MONDAY 10:30AM.
TURN PROGRAM DIAL OR MINUTE HAND CLOCKWISE UNTIL
MONDAY 10:30AM. IS ALIGNED WITH THE TRIANGLE ON THE INNER
DIAL. THE HOUR AND MINUTE HAND WILL SHOW EXACTLY 10:30.
EXAMPLE FOR 24-HOUR PROGRAM DIAL. MONDAY 10:30AM.
TURN MINUTE HAND CLOCKWISE UNTIL 10:30AM. IS ALIGNED
WITH TRIANGLE ON THE INNER DIAL. THE HOUR AND MINUTE
HAND WILL SHOW EXACTLY 10:30.
PROGRAMMING
THE WEEKLY PROGRAM DIAL REFLECTS THE SEVEN DAYS
OF THE WEEK AND AM / PM IMPRINTS FOR EACH DAY.
THE 24-HOUR DIAL HAS QUARTER - HOUR DIVISIONS AND
AM / PM INDICATIONS.
THE TIME SWITCH IS PROGRAMMED BY PUSHING THE
CAPTIVE TRIPPERS TO THE OUTER RING POSITION FOR THE
ENTIRE PERIOD THAT THE LOAD IS TO BE TURNED ""ON"" I.E.
FIFTEEN MINUTES FOR EACH TRIPPER ON THE TWENTY-FOUR
DIAL AND TWO HOURS FOR EACH TRIPPER ON THE SEVEN
DAY DIAL. WHEN THE TRIPPER IS PUSHED TO THE INSIDE
THE SWITCH IS IN THE ""OFF"" POSITION.
HAND WILL SHOW EXACTLY 10:30.
AUTOMATIC MODE
IN ORDER TO OPERATE THE TIME SWITCH MODULE IN THE
AUTOMATIC MODE THE MANUAL SWITCH MUST BE IN THE
CENTER POSITION (AUTOMATIC) - SEE DIAGRAM ABOVE.
MANUAL MODE
WITH THE MANUAL SWITCH SELECTOR LEVER THE SELECTED
PROGRAMS CAN BE OVERRIDEN. IN THE LOWER POSITION
MARKED O, TERMINALS 3 AND 5 ARE CLOSED - PERMANENT OFF.
IN THE UPPER POSITION MARKED L, TERMINALS 3 AND 4 ARE
CLOSED - PERMANENT ON (SEE DIAGRAM ABOVE.)
12
6
9
PM
AM
= PERMANENT ON
= AUTOMATIC
= PERMANENT OFF
3 - WAY MANUAL
OVERRIDE SWITCH
= PERMANENT ON
= PERMANENT OFF
= AUTOMATIC
2
3
4
5
M
1
2
3
4
5
M
1
2
3
4
5
M
1
2
3
4
5
M
ON
OFF
OFF
ON
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6620R1
12
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6620R1.pdf,14,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6620R1
13
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
10
12
8
6
4
2
0
ON
10m
OFF
10h
ON
OFF
HOW TO SET THE REPEAT CYCLE TIMER
EXAMPLES OF SETTINGS
Selector
Dial
3
Orange (On)
Green (Off)
4 (On)
7 (Off)
Time On
Time Off
1.2
.7
.2
10m
10h
1.2
1.2
1.2
10m
10h
3.0
2.0
2.0
10m
hrs
3.0
3.0
3.0
10m
hrs
7min
12min
20min
30min
2hours
12hours
2hours
3hours
*
Time On = 4(On) Setting x Orange Setting
Time Off = 7(Off) Setting x Green Setting
Factory Setting:
Time On = 10m x 0.7 = 7 Minutes
Time Off = 10h x 0.2 = 2 Hours
= Factory Settings
*
1
2
6
5
4
*
3
7
*
(1.2, 3, 12, 30)
H3CR-F8N
(10s, 10m, hrs, 10h)
*
1
2
3
4
5
6
7
OFF Indicator (Green)
Setting dial for OFF
(Green pointer)
Setting dial for ON
(Orange pointer)
ON Indicator (Orange)
Range Time Selector
ON Time Unit Selector
OFF Time Unit Selector
counterclockwise until overranged,
set.
Note: If pointer is turned
instantaneous output will be
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6621 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6621 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6621 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6621 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6621 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6621 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6621 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6622 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6622 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6622 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6622 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6622 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6622 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6622 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6622 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6622 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6622 PDF.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6622R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6622R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6622R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6622R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6622R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6622R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6622R1.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6622R1.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6622R1.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6622R1.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6622R1.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6622R1.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6623.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6623.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6623.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6623.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6623.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6623.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6623.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6600-6699\CP-6623.pdf,8,612.0,792.0,"PLC PARAMETERS 
Program: 4954r4 
Tertiary Filter 
BLOCK 
 
 
 
 DESCRIPTION 
 
 
 
 FACTORY 
  SETTING 
 
B01   
 
 
 
Filter 1 time delay from float make 
1 min 
to backwash sequence start 
 
 
 
B02 
 
 
 
 
Filter 1 air wash time 
 
 
5 min 
 
B03   
 
 
 
Filter dwell time 
 
 
 
3 min 
 
B04 
 
 
 
 
Clear well pump 1 run time  
 
5 min 
 
B05 
 
 
 
 
Filter 2 time delay from float make 
1 min 
 
 
 
 
 
To backwash sequence start 
 
 
 
 
B06   
 
 
 
Filter 2 air wash time 
 
 
5 min 
 
B07   
 
 
 
Filter 2 dwell time 
 
 
 
3 min 
 
B08   
 
 
 
Clear well pump 2 run time  
 
5 min 
 
B09   
 
 
 
Clear well aeration on-off time 
 
0 min on 
 
 
 
 
 
**This is for an Optional SV 3. 
 
0 min off 
 
 
 
 
 
These times must remain 0. 
 
 
 
B50   
 
 
 
Filter 1 time allowed for B52 
 
1 hour 
 
 
 
 
 
Backwashes before an alarm 
 
 
 
 
 
Will occur 
 
B51   
 
 
 
Filter 2 time allowed for B53 
 
1 hour 
 
 
 
 
 
Backwashes before an alarm 
 
 
 
 
 
Will occur 
 
B52   
 
 
 
Filter 1 max backwashes in B50   
3 
Time before an alarm will occur 
 
999999 
 
B53   
 
 
 
Filter 2 max backwashes in B51  
3 
 
 
 
 
 
Time before an alarm will occur 
 
999999"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6623.pdf,9,612.0,792.0,"IRON BLUFF 
CP-6623 
PLC PROGRAM: 4594R4 
 
OPERATION: 
 
There are 2 sand filters. When the high level float FS-1 rises in filter 1, and remains up for B01 
minutes, solenoid valve 1 will energize for B02 minutes allowing the blower to shift from post 
aeration to scour operation. This action will loosen the particulate matter that was previously 
filtered out of the effluent water. After this time, solenoid valve 1 will de-energize. The system 
will remain off (dwell) for B03 minutes. At the end of this dwell time, clear-well pump 1 will start 
and run for B04 minutes flushing the loosened particulate matter out of the sand and into the 
mud well.  
 
After this sequence, if FS1 float does not drop back to normal, the backwash procedure will 
commence again after an off time of B01 minutes. If after a preset number of sequential 
backwashes, set in B52, the system does not reset, then an alarm will occur but the filter will 
continue with multiple backwash procedures. If no sequential backwashes occur within the time 
set in B50, then the backwash alarm will stop and counter B52 will reset. 
 
The same procedure will occur with filter 2 using its high level float FS-2, the blower, solenoid 
valve 2 and clear well pump 2. See the PLC Block Settings sheet for block numbers for filter 2. 
If the clear well level drops to the off float FS-3 level, the clear well pump will stop. It will not 
restart until the level rises to the restore float FS-4 level. This is to prevent the pumps from 
pumping dry and being damaged. Also, if the water in the clear well falls below the low level 
float, the blower will turn off until the restore float is made again. 
 
The following solenoid valve is set for on delays of the accompanying functions: 
 
B61 – Solenoid Valve 1 
B62 – Solenoid Valve 2 
 
OPTIONAL: Solenoid valve 3 continuously opens and closes periodically aerating the clear well 
based on the settings of the repeat cycle timer B09. The settings for B09 MUST remain set to 0 
for the ON and the OFF times unless Solenoid Valve 3 is utilized. 
 
The mud well pumps will operate in standard lead-lag operation. When the level rises to the 
lead float FS-6 level, the lead pump will start and pump to the off float FS-5 level. Pumps will 
alternate on each successive cycle. If when the lead pump is operating, the level continues to 
rise to the lag float FS-7 level, the lag pump will start. At this time both pumps will be operating. 
Both will pump to the off float level. If the level rises to the high level float FS-8 level, then an 
alarm will occur. 
 
The system will reset after a power outage."
E:\SCHEMATICai\samples\CP-6600-6699\CP-6623R1.pdf,1,612.0,792.0,"CP-6623R1
FILTER CONTROL PANEL
IRON BLUFF
C COX RESEARCH AND TECHNOLOGY, INC. 2024
AS BUILTS
OCTOBER 24, 2024
IRON BLUFF
P21-0171
Infiltrator Water Technologies
15785 Industry Way
(225) 665-6162  Fax (800) 219-9183
Walker, LA 70785
SERIAL#98229"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6623R1.pdf,2,612.0,792.0,"SOLD TO:  INFILTRATOR
TAG: Iron Bluff Filter Control Panel
-
SHIP TO:  
-
-
SPECIAL NOTES:  
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=3kVA
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect without Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits #
Filter
277/480
3/60
7
Varies
Varies
-
-
-
No
120
Yes
4X
Fiberglass
40x32x12
Yes
PLC/Floats
No
No
Opti-Float  Level Dectector Pts. 10
R
COX  CAMO  System
TM
TM
X
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6623R1
1
REFERENCE DRAWING
NO.
R1
REVISION - LOCATION
PUMP REVISION
-
10/25/24
SD
ECN
DATE
BY
-
X
X
X
X
X
X
X
X
OTHER: Logo PLC
Simplex 1HP Filter Blower - 1.6 FLA 
Duplex 1.5HP Clearwell Pumps - 4.8 FLA 
Duplex 1/2HP Mudwell Pumps - 2.7 FLA 
Simplex 1.5HP Post Aeration Blower - 1.96 FLA 
Panel is ""Opti-Ready"" - Includes transceivers and
power supply - Floats by IWT (QTY:10)
Simplex 1/2HP Recycle Pump - 1.3 FLA
X
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6623R1.pdf,3,612.0,792.0,"FILTER
BLOWER
460V, 3Ø
MAIN SERVICE
277/480V, 3Ø
L3
L1
G
M
G
M1
OL1
L2
CB1
15A
3P
DISTRIBUTION BLOCK
4
12
T1
T2
T3
L3
L1
L2
80A, 3 POLE
MAIN DISCONNECT
M
G
M2
OL2
CB2
15A
3P
12
T1
T2
T3
1.5HP
CLEARWELL
M
G
M3
OL3
CB3
15A
3P
12
T1
T2
T3
M
G
M4
OL4
CB4
15A
3P
12
T1
T2
T3
CB5
15A
3P
12
LIGHTNING
ARRESTOR
1/2 HP
MUDWELL PUMP 2
460V, 3Ø
M
G
M5
OL5
T1
T2
T3
PUMP 1
1.5HP
CLEARWELL
PUMP 2
1/2 HP
MUDWELL PUMP 1
460V, 3Ø
460V, 3Ø
460V, 3Ø
PHASE
MONITOR
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6623R1
2
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
CB6
15A
3P
12
1.5HP
POST AERATION
BLOWER
M
G
M6
OL6
T1
T2
T3
460V, 3Ø
R1
PUMP REVISION
-
10/25/24
SD
PANEL TERMINAL
COMPONENT TERMINAL
WIRE NUMBER
PANEL WIRING
FIELD WIRING
LEGEND
1.6 FLA
4.8 FLA
4.8 FLA
2.7 FLA
2.7 FLA
1.96 FLA
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183
1HP"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6623R1.pdf,4,612.0,792.0,"H
CB14
10A
1P
VERIFY 120V BETWEEN CB14 AND NEUTRAL
BEFORE TURNING ON CIRCUIT BREAKER
TRANSFORMER
3kVA
480V-120VAC
N
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6623R1
3
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
PUMP REVISION
-
10/25/24
SD
L1
L2
CB8
15A
2P
CB9
30A
1P
CB10
20A
1P
PR1-1
UV
AZHO-800
UV SYSTEM 1
120V,1Ø
CB11
20A
1P
PR1-2
UV
AZHO-800
UV SYSTEM 2
120V,1Ø
CB12
10A
1P
UNTRASONIC
EFFLUENT
FLOW METER
CB13
10A
1P
CHEM FEED PUMP
TOTAL PHOSPHORUS
EXTERNAL
PR1
F.M.
CLOSE
ON FLOW
START ON FLOW
UV SYSTEM TO
9 FLA
9 FLA
N
N
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183
L3
M
G
M7
OL7
CB7
15A
3P
T1
T2
T3
INTERNAL RECYCLE
PUMP
460V, 3Ø
1.3 FLA
1/2HP
10g
14g
14g
#1
14g
#3
14g
#2
14g
#4
PR2-1
14g
#6
14g
#7
14g
#5"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6623R1.pdf,5,612.0,792.0,"I1
PLC
Q1
L1
N
H
O
A
*
1
2
M1
TERTIARY FILTER BLOWER
R
OL1
Q3
H
O
A
*
3
4
M2
CLEARWELL PUMP 1
R
OL2
Q4
H
O
A
*
5
6
M3
R
OL3
MOTOR STARTER
TERTIARY FILTER BLOWER
RUN LIGHT
MOTOR STARTER
CLEARWELL PUMP 1
RUN LIGHT
CLEARWELL PUMP 2
MOTOR STARTER
CLEARWELL PUMP 2
RUN LIGHT
PLC
L1
N
EXPANSION MOD
Q5
Q6
SV1
7
8
SV2
9
10
FILTER VALVE 1
FILTER VALVE 2
I2
* REMOVE JUMPERS AND INSTALL LOCKOUT DEVICES IF REQUIRED
PROGRAM:______________
H
N
Q7
H
I3
I4
Q8
CR2
R
BACKWASH ALARM
LIGHT
BACKWASH ALARM
CR3
R
MUDWELL HIGH LEVEL
LIGHT
MUDWELL HIGH LEVEL
RELAY
RELAY
4954r4
1
2
3
4
TN
6
7
8
TN1
10
11
12
YL1
19
20
22
23
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6623R1
4
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
FILTER CELL 1
HIGH LEVEL
FILTER CELL 2
HIGH LEVEL
CLEARWELL LOW LEVEL
CLEARWELL RESTORE
MUDWELL HIGH LEVEL
ALARM
CR1
PHASE MONITOR AUX
RELAY
PM
CR1A
15
5
9
13
14
CR1-1
16
CR1-2
17
CR1-3
18
SV3
11
12
21
(OPTIONAL)
CLEARWATER BLOWER
VALVE (OPTIONAL)
PM
PM
PM
R1
PUMP REVISION
-
10/25/24
SD
RELAY 1
RELAY 2
RELAY 1
RELAY 2
RELAY 1
TRANSCEIVER 1
TRANSCEIVER 1
TRANSCEIVER 2
TRANSCEIVER 2
TRANSCEIVER 4
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6623R1.pdf,6,612.0,792.0,"H
N
120VAC
CW L.L.
R1
1NO
1C
CW R
R2
2NO
2C
+
-
TR1
RC1
TR2
RC2
TRANSCEIVER 2
CLEARWELL
RESTORE
OPTI-FLOAT
CONNECTION
FC1 HL
R1
FC2 HL
R2
+
-
TR1
RC1
TR2
RC2
TRANSCEIVER 1
HIGH LEVEL
HIGH LEVEL
OPTI-FLOAT
CONNECTION
1NO
1C
2NO
2C
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6623R1
5
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
PUMP REVISION
-
10/25/24
SD
LOW LEVEL
CLEARWELL
FILTER CELL 1
FILTER CELL 2
+12V
-
L
N
POWER SUPPLY 1
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183"
E:\SCHEMATICai\samples\CP-6600-6699\CP-6623R1.pdf,7,612.0,792.0,"23
21
22
ALTERNATOR
TERM. (TYP.)
R
M5
N
R
M4
120VAC
A
O
H
3
ALT2
4
8
ALT
M4-1
M4
OL
9
6
M5-1
M5
OL
A
1
O
H
H
2
ALT2
ALT1
ALTERNATOR 
MUDWELL PUMP 1
11
10
ALT1
M4
OL
M5
OL
24
*
*
MOTOR STARTER
MUDWELL PUMP 1
RUN LIGHT
MUDWELL PUMP 2
MOTOR STARTER
MUDWELL PUMP 2
RUN LIGHT
* REMOVE JUMPERS AND INSTALL LOCKOUT DEVICES IF REQUIRED
ALARM LIGHT
COMMON
SILENCE
RELAY
SILENCE
CR4
PIEZO
R
TEST
AUDIBLE ALARM
CR2-1
CR3-1
MUDWELL HL ALARM
BACKWASH ALARM
CR4-1
24
26
25
RD
GY
27
29
TN2
BR
BU
OR
30
32
YL2
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6623R1
6
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
MUDWELL
LEAD PUMP ON
MUDWELL
LAG PUMP ON
MUDWELL
ALL PUMPS OFF
CR1A-1
28
CR1A-2
31
CR5
AUX
COMMON
CR5-1
COMMON
ALARM
PM
PM
R1
PUMP REVISION
-
10/25/24
SD
RELAY 1
RELAY 2
RELAY 2
TRANSCEIVER 3
TRANSCEIVER 3
TRANSCEIVER 4
R
M6
OL
M6
POST AERATION BLOWER
MOTOR STARTER
TS6
TEMP SWITCH
IN POST AERATION BLOWER
POST AERATION BLOWER
RUN LIGHT
H
A
O
CLK
CLOCK
CLOCK
A
CR6
OL
POST AERATION BLOWER
OVERLOAD RELAY
POST AERATION BLOWER
OVERLOAD LIGHT
M6
CR1-4
PM
R
UV SYSTEM 1
FAULT
CLOSE ON ALARM
CR7
R
UV SYSTEM 2
FAULT
CLOSE ON ALARM
CR8
DRY CONTACT
CR9
A
OL
M1
CR9-1
FILTER BLOWER O.L.
CR8-1
UV SYSTEM 2 FAULT
CR7-1
UV SYSTEM 1 FAULT
CR6-1
POST AERATOR BLOWER O.L.
UV SYSTEM 1 FAULT
LIGHT/RELAY
UV SYSTEM 2 FAULT
LIGHT/RELAY
FILTER BLOWER OVERLOAD
LIGHT/RELAY
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183
TN3
35
34
33
37
38
39
40
41
42"
