pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,DATE,512.5999755859375,670.8406372070312,529.713134765625,677.946533203125,7,1,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,APPROVED,507.3199768066406,677.0806274414062,541.1996459960938,684.1865234375,7,2,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,PURCHASE,476.47998046875,692.0806274414062,510.0066833496094,699.1865234375,8,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,ORDER,511.6114501953125,692.0806274414062,533.3655395507812,699.1865234375,8,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,NUMBER,534.9703369140625,692.0806274414062,562.430908203125,699.1865234375,8,0,2
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,2,548.3599853515625,736.4806518554688,551.5695190429688,743.5865478515625,9,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,Application,337.1600036621094,677.0806274414062,367.4707946777344,684.1865234375,10,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,Engineer,369.0755615234375,677.0806274414062,392.24835205078125,684.1865234375,10,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,T.L.,361.5199890136719,684.640625,372.5735778808594,691.7465209960938,11,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,BY,395.8399963378906,684.640625,404.75604248046875,691.7465209960938,11,1,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,NO.,349.1600036621094,670.8406372070312,360.03387451171875,677.946533203125,12,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,S/N,243.67999267578125,677.0806274414062,253.66802978515625,684.1865234375,12,1,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,REFERENCE,254.72000122070312,670.8406372070312,291.4561767578125,677.946533203125,13,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,DRAWING,293.0609436035156,670.8406372070312,324.0777587890625,677.946533203125,13,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,Sales,293.9599914550781,677.0806274414062,307.5105895996094,684.1865234375,14,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,Engineer,309.1153564453125,677.0806274414062,332.28814697265625,684.1865234375,14,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,Research,280.3999938964844,723.5206298828125,303.9258117675781,730.6265258789062,15,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,and,305.5305480957031,723.5206298828125,314.7996826171875,730.6265258789062,15,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,"Technology,",316.4044494628906,723.5206298828125,348.6730651855469,730.6265258789062,15,0,2
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,Inc.,350.2778015136719,723.5206298828125,360.0797119140625,730.6265258789062,15,0,3
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,COX,301.5199890136719,702.1058959960938,338.5135498046875,721.5051879882812,15,1,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,T.L.,306.55999755859375,684.640625,317.61358642578125,691.7465209960938,16,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,DRAWN,425.239990234375,677.0806274414062,449.4847412109375,684.1865234375,17,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,P.O.,401.0,695.3206176757812,412.4130554199219,702.426513671875,18,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,Box,414.017822265625,695.3206176757812,424.7183837890625,702.426513671875,18,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,77808,426.3231506347656,695.3206176757812,442.3708190917969,702.426513671875,18,0,2
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,Baton,401.0,702.7606201171875,416.3351135253906,709.8665161132812,18,1,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,"Rouge,",417.93988037109375,702.7606201171875,436.3048095703125,709.8665161132812,18,1,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,LA,437.9095764160156,702.7606201171875,446.4661560058594,709.8665161132812,18,1,2
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,Ph.,401.0,724.8406372070312,409.3832702636719,731.946533203125,19,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,(225)756-3271,410.988037109375,724.8406372070312,449.4959411621094,731.946533203125,19,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,REVISION-LOCATION,390.44000244140625,670.8406372070312,455.3301086425781,677.946533203125,20,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,DATE,47.71999740600586,675.16064453125,64.83316040039062,682.2665405273438,20,1,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,Project,83.36000061035156,694.8406372070312,101.54513549804688,701.946533203125,21,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,Title,103.14989471435547,694.8406372070312,115.27546691894531,701.946533203125,21,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,Drawing,83.36000061035156,642.640625,105.8202133178711,649.7465209960938,22,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,Title,107.42497253417969,642.640625,119.550537109375,649.7465209960938,22,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,04/28/25,53.959999084472656,682.4806518554688,76.78610229492188,689.5865478515625,23,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,CP-3520r1,525.4400024414062,722.8006591796875,553.61328125,729.9065551757812,24,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r2 PDF.pdf,1,612.0,792.0,CONVERTED,167.75599670410156,74.22300720214844,322.89794921875,109.29701232910156,0,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r2 PDF.pdf,1,612.0,792.0,TO,328.7999572753906,74.22300720214844,364.2639465332031,109.29701232910156,0,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r2 PDF.pdf,1,612.0,792.0,CP-5622,370.16595458984375,74.22300720214844,461.27001953125,109.29701232910156,0,0,2
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r2 PDF.pdf,1,612.0,792.0,MAY,245.63699340820312,105.42301940917969,303.25299072265625,140.4970245361328,0,1,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r2 PDF.pdf,1,612.0,792.0,"1,",309.1549987792969,105.42301940917969,327.5630187988281,140.4970245361328,0,1,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r2 PDF.pdf,1,612.0,792.0,2018,333.46502685546875,105.42301940917969,383.38507080078125,140.4970245361328,0,1,2
