pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,Engineer,300.7153625488281,675.400634765625,323.8881530761719,682.5065307617188,3,1,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,Application,330.91998291015625,675.400634765625,361.2308044433594,682.5065307617188,3,2,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,Engineer,362.8355712890625,675.400634765625,386.00836181640625,682.5065307617188,3,2,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,DRAWN,416.7200012207031,675.400634765625,440.9647216796875,682.5065307617188,3,3,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,APPROVED,500.7200012207031,675.400634765625,534.5996704101562,682.5065307617188,3,4,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,BY:,391.1600036621094,684.0406494140625,401.86053466796875,691.1465454101562,3,5,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,JCF,405.0700988769531,684.0406494140625,415.4176025390625,691.1465454101562,3,5,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,BY:,470.9599914550781,684.0406494140625,481.6605529785156,691.1465454101562,3,6,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,DATE:,508.5199890136719,684.0406494140625,527.4176025390625,691.1465454101562,3,7,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,T.L.,299.239990234375,684.0406494140625,310.2935791015625,691.1465454101562,3,8,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,T.L.,352.8800048828125,684.0406494140625,363.93359375,691.1465454101562,3,9,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,PURCHASE,470.9599914550781,692.8006591796875,504.4866638183594,699.9065551757812,4,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,ORDER,506.0914001464844,692.8006591796875,527.845458984375,699.9065551757812,4,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,NUMBER,529.4502563476562,692.8006591796875,556.9108276367188,699.9065551757812,4,0,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,DRAWING,470.9599914550781,710.2006225585938,501.976806640625,717.3065185546875,5,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,NUMBER,503.58160400390625,710.2006225585938,531.0421752929688,717.3065185546875,5,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,SHEET,470.9599914550781,727.6006469726562,490.92962646484375,734.70654296875,6,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,NUMBER,492.5343933105469,727.6006469726562,519.9949951171875,734.70654296875,6,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,CP-6547R1B,521.0,717.8856811523438,559.923583984375,725.8798217773438,7,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,2,545.239990234375,735.28564453125,548.8507080078125,743.27978515625,8,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,REFERENCE,253.51998901367188,666.640625,290.25616455078125,673.7465209960938,9,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,DRAWING,291.8609313964844,666.640625,322.87774658203125,673.7465209960938,9,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,NO.,335.9599914550781,666.640625,346.8338928222656,673.7465209960938,9,1,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,-,340.2799987792969,655.6006469726562,342.41754150390625,662.70654296875,10,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,REVISION,377.7200012207031,666.640625,407.6712341308594,673.7465209960938,11,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,-,409.2760009765625,666.640625,411.4135437011719,673.7465209960938,11,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,LOCATION,413.018310546875,666.640625,445.81964111328125,673.7465209960938,11,0,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,-,410.7200012207031,655.6006469726562,412.8575439453125,662.70654296875,12,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,-,483.91998291015625,655.6006469726562,486.0575256347656,662.70654296875,12,1,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,-,516.5599975585938,655.6006469726562,518.697509765625,662.70654296875,12,2,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,-,549.2000122070312,655.6006469726562,551.3375244140625,662.70654296875,12,3,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,ECN,478.6399841308594,666.640625,491.47808837890625,673.7465209960938,13,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,DATE,509.1199951171875,666.640625,526.233154296875,673.7465209960938,13,1,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,BY,545.8399658203125,666.640625,554.7560424804688,673.7465209960938,13,2,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,-,287.1199951171875,655.6006469726562,289.2575378417969,662.70654296875,14,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,Research,278.8399963378906,723.5206298828125,302.36578369140625,730.6265258789062,15,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,and,303.9705505371094,723.5206298828125,313.23968505859375,730.6265258789062,15,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,"Technology,",314.8444519042969,723.5206298828125,347.113037109375,730.6265258789062,15,0,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,Inc.,348.7178039550781,723.5206298828125,358.51971435546875,730.6265258789062,15,0,3
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,COX,299.9599914550781,702.1058959960938,336.95355224609375,721.5051879882812,15,1,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,P.O.,393.91998291015625,695.5887451171875,406.47430419921875,703.4051513671875,16,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,Box,408.239501953125,695.5887451171875,420.0100402832031,703.4051513671875,16,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,77808,421.7752685546875,695.5887451171875,439.4275207519531,703.4051513671875,16,0,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,Baton,393.91998291015625,702.9087524414062,410.7885437011719,710.7251586914062,16,1,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,"Rouge,",412.55377197265625,702.9087524414062,432.7550354003906,710.7251586914062,16,1,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,LA,434.5202331542969,702.9087524414062,443.9324645996094,710.7251586914062,16,1,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,70879,393.91998291015625,710.3487548828125,411.5722351074219,718.1651611328125,16,2,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,Ph.,393.91998291015625,725.228759765625,403.14154052734375,733.045166015625,17,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,(225),404.9067687988281,725.228759765625,420.20068359375,733.045166015625,17,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,756-3271,421.96588134765625,725.228759765625,449.03033447265625,733.045166015625,17,0,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,Fax,393.91998291015625,732.5487670898438,404.5113830566406,740.3651733398438,17,1,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,(225),406.2765808105469,732.5487670898438,421.57049560546875,740.3651733398438,17,1,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,755-1030,423.3357238769531,732.5487670898438,450.400146484375,740.3651733398438,17,1,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,5/L3,274.3999938964844,305.790283203125,285.4303283691406,312.1216735839844,18,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,6/T3,274.6399841308594,316.47027587890625,285.9820556640625,322.8016662597656,19,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,3/L2,247.51998901367188,305.1902770996094,258.5503234863281,311.52166748046875,20,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,4/T2,253.1599884033203,316.8302917480469,264.5020751953125,323.16168212890625,21,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,1/L1,221.72000122070312,305.1902770996094,232.7503204345703,311.52166748046875,22,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,2/T1,230.72000122070312,316.9502868652344,242.06207275390625,323.28167724609375,23,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,BC2,145.27999877929688,240.2703094482422,156.3046417236328,246.6016845703125,24,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,OL,150.55999755859375,281.55029296875,158.12136840820312,287.8816833496094,25,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,VFD,299.8399963378906,310.6578063964844,312.6183166503906,317.79449462890625,26,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,2,314.3945007324219,310.6578063964844,317.9468688964844,317.79449462890625,26,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,PUMP,245.95999145507812,561.7672119140625,265.7291259765625,569.4107055664062,27,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,2,267.63140869140625,561.7672119140625,271.43603515625,569.4107055664062,27,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,"460V,3Ø",245.239990234375,569.2072143554688,272.24884033203125,576.8507080078125,27,1,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,M,255.9199981689453,535.7271728515625,261.6201171875,543.3706665039062,28,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,FILTER,300.91998291015625,476.497802734375,322.9306640625,483.6344909667969,29,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,26A,252.67999267578125,576.6471557617188,264.8534851074219,584.2906494140625,30,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,3P,294.79998779296875,180.07913208007812,304.09869384765625,188.5718994140625,31,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,CB2,283.3999938964844,141.55911254882812,298.188232421875,150.0518798828125,32,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,40A,292.7599792480469,171.43911743164062,306.2861328125,179.931884765625,33,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,IC2B,287.47998046875,240.2703094482422,300.0804443359375,246.6016845703125,34,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,BC2,148.75999450683594,276.0302734375,159.78463745117188,282.3616638183594,35,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,LINE,304.8800048828125,470.017822265625,319.08306884765625,477.1545104980469,36,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,OUTPUT,298.8800048828125,463.4178161621094,325.1458435058594,470.55450439453125,36,1,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,20HP,250.1599884033203,554.0872192382812,267.2740478515625,561.730712890625,37,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,VFD,288.44000244140625,259.2978210449219,301.21832275390625,266.43450927734375,38,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,2,302.9945068359375,259.2978210449219,306.546875,266.43450927734375,38,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,VFD,289.0400085449219,358.05780029296875,301.8183288574219,365.1944885253906,39,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,2,303.5945129394531,358.05780029296875,307.1468811035156,365.1944885253906,39,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,INCOMING,221.1199951171875,67.2978286743164,253.7749786376953,74.43451690673828,40,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,SERVICE,255.55116271972656,67.2978286743164,283.5995788574219,74.43451690673828,40,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,"480V,3Ø",239.72000122070312,74.25785064697266,264.93798828125,81.39453887939453,41,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,PCP,304.6399841308594,204.69784545898438,317.776123046875,211.8345489501953,42,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,-,319.55230712890625,204.69784545898438,321.6799011230469,211.8345489501953,42,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,CP6546R1,323.4560852050781,204.69784545898438,354.7054138183594,211.8345489501953,42,0,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,T1,151.75999450683594,300.5102844238281,158.37478637695312,306.8416748046875,43,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,T2,167.36000061035156,300.2702941894531,173.97479248046875,306.6016845703125,43,1,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,T3,182.83999633789062,300.5102844238281,189.4547882080078,306.8416748046875,43,2,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,PANEL,427.6399841308594,123.91778564453125,452.5755920410156,132.41217041015625,44,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,TERMINAL,454.6896667480469,123.91778564453125,493.1387023925781,132.41217041015625,44,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,COMPONENT,427.6399841308594,135.79779052734375,477.07012939453125,144.29217529296875,45,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,TERMINAL,479.1842346191406,135.79779052734375,517.6332397460938,144.29217529296875,45,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,WIRE,427.6399841308594,147.67779541015625,447.4957275390625,156.17218017578125,46,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,NUMBER,449.60980224609375,147.67779541015625,482.5606994628906,156.17218017578125,46,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,PANEL,427.6399841308594,159.55780029296875,452.5755920410156,168.05218505859375,47,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,WIRING,454.6896667480469,159.55780029296875,482.9941711425781,168.05218505859375,47,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,FIELD,427.6399841308594,171.43780517578125,449.1915283203125,179.93218994140625,48,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,WIRING,451.3056335449219,171.43780517578125,479.6101379394531,179.93218994140625,48,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,3,612.0,792.0,LEGEND,450.67999267578125,107.93412780761719,479.8768005371094,115.86527252197266,49,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,DATE:,47.119998931884766,675.400634765625,66.01765441894531,682.5065307617188,0,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,Drawing,86.36000061035156,640.2406616210938,108.8202133178711,647.3465576171875,1,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,Title,110.42497253417969,640.2406616210938,122.550537109375,647.3465576171875,1,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,Project,86.36000061035156,694.7206420898438,104.54513549804688,701.8265380859375,2,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,Title,106.14989471435547,694.7206420898438,118.27546691894531,701.8265380859375,2,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,S/N,250.63999938964844,675.400634765625,260.6280212402344,682.5065307617188,3,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,Sales,285.55999755859375,675.400634765625,299.110595703125,682.5065307617188,3,1,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,Engineer,300.7153625488281,675.400634765625,323.8881530761719,682.5065307617188,3,1,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,Application,330.91998291015625,675.400634765625,361.2308044433594,682.5065307617188,3,2,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,Engineer,362.8355712890625,675.400634765625,386.00836181640625,682.5065307617188,3,2,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,DRAWN,416.7200012207031,675.400634765625,440.9647216796875,682.5065307617188,3,3,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,APPROVED,500.7200012207031,675.400634765625,534.5996704101562,682.5065307617188,3,4,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,BY:,391.1600036621094,684.0406494140625,401.86053466796875,691.1465454101562,3,5,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,JCF,405.0700988769531,684.0406494140625,415.4176025390625,691.1465454101562,3,5,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,BY:,470.9599914550781,684.0406494140625,481.6605529785156,691.1465454101562,3,6,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,DATE:,508.5199890136719,684.0406494140625,527.4176025390625,691.1465454101562,3,7,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,T.L.,299.239990234375,684.0406494140625,310.2935791015625,691.1465454101562,3,8,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,T.L.,352.8800048828125,684.0406494140625,363.93359375,691.1465454101562,3,9,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,PURCHASE,470.9599914550781,692.8006591796875,504.4866638183594,699.9065551757812,4,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,ORDER,506.0914001464844,692.8006591796875,527.845458984375,699.9065551757812,4,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,NUMBER,529.4502563476562,692.8006591796875,556.9108276367188,699.9065551757812,4,0,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,DRAWING,470.9599914550781,710.2006225585938,501.976806640625,717.3065185546875,5,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,NUMBER,503.58160400390625,710.2006225585938,531.0421752929688,717.3065185546875,5,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,SHEET,470.9599914550781,727.6006469726562,490.92962646484375,734.70654296875,6,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,NUMBER,492.5343933105469,727.6006469726562,519.9949951171875,734.70654296875,6,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,CP-6547R1B,521.0,717.8856811523438,559.923583984375,725.8798217773438,7,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,3,545.239990234375,735.28564453125,548.8507080078125,743.27978515625,8,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,REFERENCE,253.51998901367188,666.640625,290.25616455078125,673.7465209960938,9,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,DRAWING,291.8609313964844,666.640625,322.87774658203125,673.7465209960938,9,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,NO.,335.9599914550781,666.640625,346.8338928222656,673.7465209960938,9,1,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,-,340.2799987792969,655.6006469726562,342.41754150390625,662.70654296875,10,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,REVISION,377.7200012207031,666.640625,407.6712341308594,673.7465209960938,11,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,-,409.2760009765625,666.640625,411.4135437011719,673.7465209960938,11,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,LOCATION,413.018310546875,666.640625,445.81964111328125,673.7465209960938,11,0,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,-,410.7200012207031,655.6006469726562,412.8575439453125,662.70654296875,12,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,-,483.91998291015625,655.6006469726562,486.0575256347656,662.70654296875,12,1,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,-,516.5599975585938,655.6006469726562,518.697509765625,662.70654296875,12,2,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,-,549.2000122070312,655.6006469726562,551.3375244140625,662.70654296875,12,3,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,ECN,478.6399841308594,666.640625,491.47808837890625,673.7465209960938,13,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,DATE,509.1199951171875,666.640625,526.233154296875,673.7465209960938,13,1,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,BY,545.8399658203125,666.640625,554.7560424804688,673.7465209960938,13,2,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,-,287.1199951171875,655.6006469726562,289.2575378417969,662.70654296875,14,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,Research,278.8399963378906,723.5206298828125,302.36578369140625,730.6265258789062,15,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,and,303.9705505371094,723.5206298828125,313.23968505859375,730.6265258789062,15,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,"Technology,",314.8444519042969,723.5206298828125,347.113037109375,730.6265258789062,15,0,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,Inc.,348.7178039550781,723.5206298828125,358.51971435546875,730.6265258789062,15,0,3
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,COX,299.9599914550781,702.1058959960938,336.95355224609375,721.5051879882812,15,1,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,P.O.,393.91998291015625,695.5887451171875,406.47430419921875,703.4051513671875,16,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,Box,408.239501953125,695.5887451171875,420.0100402832031,703.4051513671875,16,0,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,77808,421.7752685546875,695.5887451171875,439.4275207519531,703.4051513671875,16,0,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,Baton,393.91998291015625,702.9087524414062,410.7885437011719,710.7251586914062,16,1,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,"Rouge,",412.55377197265625,702.9087524414062,432.7550354003906,710.7251586914062,16,1,1
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,LA,434.5202331542969,702.9087524414062,443.9324645996094,710.7251586914062,16,1,2
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,70879,393.91998291015625,710.3487548828125,411.5722351074219,718.1651611328125,16,2,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,Ph.,393.91998291015625,725.228759765625,403.14154052734375,733.045166015625,17,0,0
E:\SCHEMATICai\samples\CP-6500-6599\CP-6547R1B.pdf,4,612.0,792.0,(225),404.9067687988281,725.228759765625,420.20068359375,733.045166015625,17,0,1
