pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-J PDF.pdf,14,612.0,792.0,"Instrument Index 
Jetty Security Building  
00LPV-PK2926-01 
 
 
Item # Instrument Tag # 
Instrument Type 
 
Service Description  
P&ID Drawing Manufacturer 
Calibrated Range 
 
1 
00LPV-PK2926-01 
Main Control Panel 
 
Sanitary Lift Station 
000001   
COX Research 
480V 
2 
00LE-29053 
 
Ultrasonic Level Controller 
Liquid Level Controller 
000001  
Siemens  
4-20mA 
3 
00LE-29053 
 
Ultrasonic Transducer 
 
Liquid Level Detector 
000001  
Siemens  
4-20mA 
4 
00HS-29055 
 
HOA Switch Pump #1 
 
Hand /Off/Auto Selector 000001  
ABB 
 
Full Voltage 
 
5 
00HS-29056 
 
HOA Switch Pump #2 
 
Hand/Off/Auto Selector 
000001  
ABB 
 
Full Voltage 
6 
00XL-29055B 
 
Green Pilot Light Pump#1  
Pump Run Indicator 
000001  
ABB 
 
Full Voltage 
7 
00XL-29056B 
 
Green Pilot Light Pump #2 
Pump Run Indicator 
000001  
ABB 
 
Full Voltage 
8 
00XL-29072 
 
Red Pilot Light Pump #1  
Seal Failure Indicator 
000001  
ABB 
 
Full Voltage 
9 
00XL-29073 
 
Red Pilot Light Pump #2  
Seal Failure Indicator 
000001  
ABB 
 
Full Voltage 
10 
00US-29052 
 
Auxiliary Contact 
 
Remote Alarm 
 
000001  
ABB 
 
Full Voltage 
11 
00XL-29055A 
 
Red Pilot Light Pump #1  
Off Indicator 
 
000001  
ABB 
 
Full Voltage 
12 
00XL-29056A 
 
Red Pilot Light Pump #2  
Off Indicator 
 
000001  
ABB 
 
Full Voltage 
13 
No Number 
 
Red Pilot Light Pump #1  
Pump Overload  
000001  
ABB 
 
Full Voltage 
14 
No Number 
 
Red Pilot Light Pump #2  
Pump Overload  
000001  
ABB 
 
Full Voltage 
15 
No Number 
 
Elapsed Time Meter Pump #1 
Pump Time Meter 
000001  
Redington 
0-99999.99 hrs. 
16   
No Number 
 
Elapsed Time Meter Pump #2 
Pump Time Meter 
000001  
Redington 
0-99999.99 hrs. 
17 
No Number 
 
Thermostat 
 
 
Heater  
 
000001  
Saginaw  
30-140°F"
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-J PDF.pdf,15,612.0,792.0,"Alarm Summary
Jetty Security Building 
00LPV-PK2926-01 
 
Alarms 
 
Item 
 
 
 
Indicator  
 
 
 
 
 
 
 
 
Range/Setpoint 
 
00XL-29055B 
Pump #1 Run Aux. Contact 
 
Pump #1 Running Status 
 
 
 
 
 
 
 
3.0-4.0 feet 
 
00XL-29056B 
Pump #2 Run Aux. Contact 
 
Pump #2 Running Status 
 
 
 
 
 
 
 
3.0-4.0 feet 
 
00XL-29072 
Pump #1 Seal Failure   
 
Seal failure – water or moister in the seal cavity – Pump locked out of service until seals are  
 
10-100k ohms 
 
 
 
 
 
 
replaced 
 
00XL-29073 
Pump #2 Seal Failure   
 
Seal failure – water or moister in the seal cavity – Pump locked out of service until seals are  
 
10-100k ohms 
 
 
 
 
 
 
replaced 
 
00XL-29XXX 
Pump #1 Overload Relay 
 
Overload relay tripped – possible pump failure, pump clog, high voltage surge or lighting strike 
 
3.5-5.0 amps 
 
 
 
 
 
 
Must be manually reset 
 
00XL-29XXX 
Pump #2 Overload Relay 
 
Overload relay tripped – possible pump failure, pump clog, high voltage surge or lighting strike 
 
3.5-5.0 amps 
 
 
 
 
 
 
Must be manually reset 
 
00LL-29XXX 
High Water Alarm 
 
 
High Liquid Level in Sump – Possible pump failure, possible overload relay tripped, pumps 
 
4.5 feet 
 
 
 
 
 
 
clogged. High water alarm will reset upon clearing high water level.  Audible and Visual Alarms 
 
00LY-29053 
Auxiliary Relay 
 
 
High/High Liquid Level in Sump – Possible pump failure, possible overload relay tripped, pumps    
5.0 feet 
clogged. High/High water alarm will reset upon clearing high/high water level. Audible and Visual Alarms 
 
00LZ-29053 
High/High Water Alarm 
 
High/High Liquid Level in Sump – Possible pump failure, possible overload relay tripped, pumps    
5.0 feet 
Auxiliary Contact  
clogged. High/High water alarm will reset upon clearing high/high water level. Audible and Visual Alarms 
 
00US-29052 
Common Alarm 
 
 
Common Alarm to the above alarms – Auxiliary contact for remote alarm signal  
 
 
Auxiliary Contact 
 
Note: All alarms have separate auxiliary contacts for separate alarm signals"
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-J PDF.pdf,16,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200-J PDF.pdf,17,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200.pdf,13,612.0,792.0,"GENERAL OPERATION 
 
Control panel is for a duplex pump station with 2 HP, 480 volt, 3 phase pumps. Control 
panel is equipped with a Siemens Hydroranger level controller with submersible 
transducer. All control logic is done in the Hydroranger via set-point control. 
As the liquid level rises to the lead on set-point in the wet-well, the lead pump will start. 
It will stop when the level drops to the off set-point. On the next cycle, the controller will 
call for the other pump to operate in a similar manner. If, when the lead pump is running 
and the level continues to rise, the lag pump will start. Both pumps will pump to the off 
level. If the level reaches the high level set-point, an audible and visual alarm will occur. 
The audible alarm can be silenced by pressing the silence push button. There is also a 
high-high level alarm which opens an auxiliary contact that can be connected to a 
remote alarm. The high high alarm will also activate the audible and visual alarm. 
Pumps can be manually operated by turning the HOA switch to hand position. This 
switch is a spring return switch which will prevent the pump from running dry if the 
switch is accidently left on.  
There are indicator lights that indicate pump on and pump off status. There are elapsed 
time meters that record each pump’s run time. There are also indicator lights that 
indicate if a pump trips due to overload.  The overloads will require manual reset is 
tripped. 
There are adjustable seal fail relays that will stop the pump if the resistance in the 
sensing chamber of the pump reaches the relay set-point value. A light will illuminate on 
the control panel if this occurs.   The panel is designed for manual or automatic reset of 
the seal fail fault. 
Contacts are provided for connection to the customer’s remote system if necessary.  All 
contacts open on failure.  They are: 
 
 
1. 
Seal fail for each pump 
 
2. 
Pump overload for each pump 
 
3. 
Pump run for each pump 
 
4. 
High wet-well level 
 
5. 
High-high wet-well level 
 
6. 
Common alarm 
7. 
4-20 ma output indicating wet-well level."
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200.pdf,14,612.0,792.0,"Instrument Index 
Operation and Maintenance Building  
25697-140-V1A-MPGL-00001 
00LPV-PK-2906-01 
 
 
Item # Instrument Tag # 
Instrument Type 
 
Service Description 
P&ID Drawing Manufacturer 
 
 
 
1 
00LPV-PK2906-01 
Main Control Panel 
 
Sanitary Lift Station 
000001   
COX Research 
2 
LX-29313 
 
Ultrasonic Level Controller 
Liquid Level Controller 
000001  
Siemens 
3 
LX-29313 
 
Ultrasonic Transducer 
 
Liquid Level Detector 
000001  
Siemens 
4 
HS-29310 
 
HOA Switch Pump #1 
 
Hand /Off/Auto Selector 000001  
ABB 
5 
HS-29311 
 
HOA Switch Pump #2 
 
Hand/Off/Auto Selector 
000001  
ABB 
6 
XL-29310B 
 
Green Pilot Light Pump#1  
Pump Run Indicator 
000001  
ABB 
7 
XL-29311B 
 
Green Pilot Light Pump #2 
Pump Run Indicator 
000001  
ABB 
8 
XL-29314 
 
Red Pilot Light Pump #1  
Seal Failure Indicator 
000001  
ABB 
9 
XL-29315 
 
Red Pilot Light Pump #2  
Seal Failure Indicator 
000001  
ABB 
10 
US-29312 
 
Auxiliary Contact 
 
Remote Alarm 
 
000001  
ABB 
11 
XL-29310A 
 
Red Pilot Light Pump #1  
Off Indicator 
 
000001  
ABB 
12 
XL-29311A 
 
Red Pilot Light Pump #2  
Off Indicator 
 
000001  
ABB 
 
13 
no number 
 
Elapsed Time Meter Pump #1 
Pump Time Meter 
000001  
Grasslin 
14   
no number 
 
Elapsed Time Meter Pump #2 
Pump Time Meter 
000001  
Grasslin 
15 
no number 
 
Thermostat 
 
 
Heater
000001
Saginaw"
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200.pdf,15,612.0,792.0,"Alarm Summary 
Operation and Maintenance Building 
25697-140-V1A-MPGL-00001 
00LPV-PK-2906-01 
 
 
 
Alarms  
Item 
 
 
 
Indicator  
 
XL-29314 
Pump #1 Seal Failure   
Seal failure – water or moister in the seal cavity – Pump locked out of service until seals are replaced
XL-29315 
Pump #2 Seal Failure   
Seal failure – water or moister in the seal cavity – Pump locked out of service until seals are replaced
XL-29316 
Pump #1 Overload Relay 
Overload relay tripped – possible pump failure, pump clog, high voltage surge or lighting strike 
 
 
 
 
 
 
Must be manually reset 
XL-29317 
Pump #2 Overload Relay 
Overload relay tripped – possible pump failure, pump clog, high voltage surge or lighting strike 
 
 
 
 
 
 
Must be manually reset 
LL-29313 
High Water Alarm 
 
High Liquid Level in Sump – Possible pump failure, possible overload relay tripped, pumps clogged 
 
 
 
 
 
 
High water alarm will reset upon clearing high water level.  Audible and Visual Alarms 
LY-29213 
High/High Water Alarm 
High/High Liquid Level in Sump – Possible pump failure, possible overload relay tripped, pumps   
clogged.  High/High water alarm will reset upon clearing high/high water level. Audible and Visual 
Alarms. 
LZ-29213 
High/High Water Alarm 
High/High Liquid Level in Sump – Possible pump failure, possible overload relay tripped, pumps 
 
 
Auxiliary Contact 
 
clogged. High/High water alarm will reset upon clearing high/high water level. Audible and 
 
 
 
 
 
 
Visual Alarms. 
US-29122 
Common Alarm 
 
Common Alarm to the above alarms – Auxiliary contact for remote alarm signal  
 
 
Auxiliary Contact 
 
Note: All alarms have separate auxiliary contacts for separate alarm signals"
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200.pdf,16,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4200.pdf,17,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4201.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4201.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4201.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4201.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4201.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4201.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4202 COMPLETE.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4202 COMPLETE.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4202 COMPLETE.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4202 COMPLETE.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4203 COMPLETE.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4203 COMPLETE.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4203 COMPLETE.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4203 COMPLETE.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4203 COMPLETE.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4206 COMPLETE.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4206 COMPLETE.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4206 COMPLETE.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4206 COMPLETE.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4206 COMPLETE.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4206 COMPLETE.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4206 COMPLETE.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4208 COMPLETE.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4208 COMPLETE.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4208 COMPLETE.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4208 COMPLETE.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4208 COMPLETE.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4208 COMPLETE.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4210.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4210.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4210.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4210.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4210.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4210.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4210.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4211 COMPLETE.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4211 COMPLETE.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4211 COMPLETE.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4211 COMPLETE.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4211 COMPLETE.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4211 COMPLETE.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4211 COMPLETE.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4211 COMPLETE.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4211 COMPLETE.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4211 COMPLETE.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4211 COMPLETE.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4212 COMPLETE.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4212 COMPLETE.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4212 COMPLETE.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4212 COMPLETE.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4212 COMPLETE.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4212 COMPLETE.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4212 COMPLETE.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4213-230.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4213-230.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4213-230.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4213-230.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4213-230.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4213-230.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4213-230.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4213-230.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4214.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4214.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4214.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4214.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4214.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4214.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4215.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4215.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4215.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4215.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4215.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4215.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4215.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4215R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4215R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4215R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4215R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4215R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4215R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4215R1.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4216.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4216.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4216.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4216.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4216.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4216.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4216R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4216R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4216R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4216R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4216R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4216R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4217.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4217.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4217.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4217.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4217.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4217.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4218.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4218.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4218.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4218.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4218.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4218.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4219.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4219.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4219.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4219.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4219.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4219.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4220.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4220.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4222.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4222.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4222.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4222.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4222.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4222.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4222.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4222.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4222.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4222.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4223.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4223.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4223.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4223.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4223.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4223.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4223.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4224.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4224.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4224.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4224.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4224.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4224.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4225 COMPLETE.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4225 COMPLETE.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4225 COMPLETE.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4225 COMPLETE.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4225 COMPLETE.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4225 COMPLETE.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4226 COMPLETE.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4226 COMPLETE.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4226 COMPLETE.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4226 COMPLETE.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4226 COMPLETE.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4226 COMPLETE.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4226 COMPLETE.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4226 COMPLETE.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4227 COMPLETE.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4227 COMPLETE.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4227 COMPLETE.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4227 COMPLETE.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4227 COMPLETE.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4227 COMPLETE.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4228 COMPLETE.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4228 COMPLETE.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4228 COMPLETE.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4228 COMPLETE.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4228 COMPLETE.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4228 COMPLETE.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4229.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4229.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4229.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4229.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4229.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4229.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4229.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4229.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4230 COMPLETE.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4230 COMPLETE.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4230 COMPLETE.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4230 COMPLETE.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4230 COMPLETE.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4230 COMPLETE.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4230A COMPLETE.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4200-4299\CP-4230A COMPLETE.pdf,2,612.0,792.0,
