pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,2,612.0,792.0,X,527.8399658203125,529.7700805664062,536.0322875976562,542.3308715820312,82,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,2,612.0,792.0,area,351.0633850097656,592.5300903320312,369.9556579589844,605.0908813476562,83,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,2,612.0,792.0,"light,",372.7923583984375,592.5300903320312,396.4389343261719,605.0908813476562,83,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,2,612.0,792.0,panel,399.2756042480469,592.5300903320312,423.8526306152344,605.0908813476562,83,0,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,2,612.0,792.0,light,426.6893005371094,592.5300903320312,447.4992370605469,605.0908813476562,83,0,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,2,612.0,792.0,X,527.8399658203125,336.9300842285156,536.0322875976562,349.49090576171875,84,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,2,612.0,792.0,X,527.8399658203125,417.090087890625,536.0322875976562,429.6509094238281,85,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,2,612.0,792.0,X,527.8399658203125,518.2500610351562,536.0322875976562,530.8108520507812,86,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,2,612.0,792.0,R2,349.1600036621094,641.2006225585938,356.6510314941406,648.3065185546875,87,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,2,612.0,792.0,ADD,405.67999267578125,641.2006225585938,419.58367919921875,648.3065185546875,87,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,2,612.0,792.0,CR9,421.1884460449219,641.2006225585938,432.9609680175781,648.3065185546875,87,1,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,2,612.0,792.0,05/17/22,509.9599914550781,641.2006225585938,532.7861328125,648.3065185546875,87,2,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,2,612.0,792.0,N.B.,546.4400024414062,641.2006225585938,558.5655517578125,648.3065185546875,87,3,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,2,612.0,792.0,R3,349.1600036621094,651.0406494140625,356.6510314941406,658.1465454101562,88,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,2,612.0,792.0,REMOVE,371.3599853515625,651.8699340820312,394.5317077636719,657.9454956054688,88,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,2,612.0,792.0,CHLORINE,395.9037780761719,651.8699340820312,423.647216796875,657.9454956054688,88,1,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,2,612.0,792.0,SOLENOID,425.019287109375,651.8699340820312,452.45538330078125,657.9454956054688,88,1,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,2,612.0,792.0,VALVE,453.8275146484375,651.8699340820312,472.42193603515625,657.9454956054688,88,1,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,2,612.0,792.0,10/21/22,509.9599914550781,651.0406494140625,532.7861328125,658.1465454101562,88,2,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,2,612.0,792.0,T.L.,546.4400024414062,651.0406494140625,557.4935302734375,658.1465454101562,88,3,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,2,612.0,792.0,R4,349.1600036621094,660.7606201171875,356.6510314941406,667.8665161132812,89,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,2,612.0,792.0,SURGE,400.7599792480469,660.7606201171875,421.8016052246094,667.8665161132812,89,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,2,612.0,792.0,ON,423.4064025878906,660.7606201171875,432.6755065917969,667.8665161132812,89,1,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,2,612.0,792.0,SS,434.2802734375,660.7606201171875,441.4182434082031,667.8665161132812,89,1,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,2,612.0,792.0,05/16/25,509.9599914550781,660.7606201171875,532.7861328125,667.8665161132812,89,2,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,2,612.0,792.0,A.D.,546.4400024414062,660.7606201171875,558.9185791015625,667.8665161132812,89,3,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,Drawing,83.36000061035156,642.640625,105.8202133178711,649.7465209960938,0,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,Title,107.42497253417969,642.640625,119.550537109375,649.7465209960938,0,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,Project,83.36000061035156,694.8406372070312,101.54513549804688,701.946533203125,1,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,Title,103.14989471435547,694.8406372070312,115.27546691894531,701.946533203125,1,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,DATE,47.71999740600586,675.16064453125,64.83316040039062,682.2665405273438,2,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,Research,280.3999938964844,723.5206298828125,303.9258117675781,730.6265258789062,3,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,and,305.5305480957031,723.5206298828125,314.7996826171875,730.6265258789062,3,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,"Technology,",316.4044494628906,723.5206298828125,348.6730651855469,730.6265258789062,3,0,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,Inc.,350.2778015136719,723.5206298828125,360.0797119140625,730.6265258789062,3,0,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,REFERENCE,254.72000122070312,670.8406372070312,291.4561767578125,677.946533203125,4,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,DRAWING,293.0609436035156,670.8406372070312,324.0777587890625,677.946533203125,4,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,S/N,243.67999267578125,677.0806274414062,253.66802978515625,684.1865234375,4,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,P.O.,401.0,695.3206176757812,412.4130554199219,702.426513671875,5,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,Box,414.017822265625,695.3206176757812,424.7183837890625,702.426513671875,5,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,77808,426.3231506347656,695.3206176757812,442.3708190917969,702.426513671875,5,0,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,COX,301.5199890136719,702.1058959960938,338.5135498046875,721.5051879882812,5,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,70879,401.0,710.0806274414062,417.0476379394531,717.1865234375,5,2,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,Fax,401.0,732.2806396484375,410.6285705566406,739.3865356445312,6,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,(225)755-1030,412.2333068847656,732.2806396484375,450.7412109375,739.3865356445312,6,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,Ph.,401.0,724.8406372070312,409.3832702636719,731.946533203125,6,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,(225)756-3271,410.988037109375,724.8406372070312,449.4959411621094,731.946533203125,6,1,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,Baton,401.0,702.7606201171875,416.3351135253906,709.8665161132812,7,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,"Rouge,",417.93988037109375,702.7606201171875,436.3048095703125,709.8665161132812,7,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,LA,437.9095764160156,702.7606201171875,446.4661560058594,709.8665161132812,7,0,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,Application,337.1600036621094,677.0806274414062,367.4707946777344,684.1865234375,8,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,Engineer,369.0755615234375,677.0806274414062,392.24835205078125,684.1865234375,8,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,Sales,293.9599914550781,677.0806274414062,307.5105895996094,684.1865234375,8,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,Engineer,309.1153564453125,677.0806274414062,332.28814697265625,684.1865234375,8,1,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,NO.,349.1600036621094,670.8406372070312,360.03387451171875,677.946533203125,9,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,REVISION-LOCATION,390.44000244140625,670.8406372070312,455.3301086425781,677.946533203125,9,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,DRAWN,425.239990234375,677.0806274414062,449.4847412109375,684.1865234375,10,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,2,548.3599853515625,736.4806518554688,551.5695190429688,743.5865478515625,11,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,DRAWING,476.47998046875,715.3606567382812,507.496826171875,722.466552734375,12,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,NUMBER,509.1015930175781,715.3606567382812,536.5621948242188,722.466552734375,12,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,SHEET,476.47998046875,730.0006103515625,496.4496154785156,737.1065063476562,13,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,NUMBER,498.05438232421875,730.0006103515625,525.5150146484375,737.1065063476562,13,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,PURCHASE,476.47998046875,692.0806274414062,510.0066833496094,699.1865234375,14,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,ORDER,511.6114501953125,692.0806274414062,533.3655395507812,699.1865234375,14,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,NUMBER,534.9703369140625,692.0806274414062,562.430908203125,699.1865234375,14,0,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,APPROVED,507.3199768066406,677.0806274414062,541.1996459960938,684.1865234375,15,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,DATE,512.5999755859375,670.8406372070312,529.713134765625,677.946533203125,16,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,ECN,483.44000244140625,670.8406372070312,496.278076171875,677.946533203125,16,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,DATE,512.47998046875,684.640625,529.5931396484375,691.7465209960938,17,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,BY,482.1199951171875,684.640625,491.0360412597656,691.7465209960938,17,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,BY,546.4400024414062,670.8406372070312,555.3560180664062,677.946533203125,18,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,12/1/21,50.119998931884766,682.818359375,73.9289321899414,691.4428100585938,19,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,A.D.,361.5199890136719,684.640625,373.9986572265625,691.7465209960938,19,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,A.FOULDS,411.1999816894531,684.640625,442.40301513671875,691.7465209960938,19,2,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,CP-6398R4,524.47998046875,722.3206176757812,554.7972412109375,729.426513671875,20,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,A.D.,305.9599914550781,684.640625,318.43865966796875,691.7465209960938,21,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,R2,349.1600036621094,641.2006225585938,356.6510314941406,648.3065185546875,22,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,ADD,405.67999267578125,641.2006225585938,419.58367919921875,648.3065185546875,22,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,CR9,421.1884460449219,641.2006225585938,432.9609680175781,648.3065185546875,22,1,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,05/17/22,509.9599914550781,641.2006225585938,532.7861328125,648.3065185546875,22,2,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,N.B.,546.4400024414062,641.2006225585938,558.5655517578125,648.3065185546875,22,3,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,R3,349.1600036621094,651.640625,356.6510314941406,658.7465209960938,23,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,REMOVE,371.3599853515625,652.3499145507812,394.5317077636719,658.4254760742188,23,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,CHLORINE,395.9037780761719,652.3499145507812,423.647216796875,658.4254760742188,23,1,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,SOLENOID,425.019287109375,652.3499145507812,452.45538330078125,658.4254760742188,23,1,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,VALVE,453.8275146484375,652.3499145507812,472.42193603515625,658.4254760742188,23,1,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,10/21/22,509.9599914550781,651.640625,532.7861328125,658.7465209960938,23,2,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,T.L.,546.4400024414062,651.640625,557.4935302734375,658.7465209960938,23,3,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,R4,349.1600036621094,660.7606201171875,356.6510314941406,667.8665161132812,23,4,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,SURGE,400.7599792480469,660.7606201171875,421.8016052246094,667.8665161132812,23,5,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,ON,423.4064025878906,660.7606201171875,432.6755065917969,667.8665161132812,23,5,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,SS,434.2802734375,660.7606201171875,441.4182434082031,667.8665161132812,23,5,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,05/16/25,509.9599914550781,660.7606201171875,532.7861328125,667.8665161132812,23,6,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,3,612.0,792.0,A.D.,546.4400024414062,660.7606201171875,558.9185791015625,667.8665161132812,23,7,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,DATE,512.47998046875,684.640625,529.5931396484375,691.7465209960938,0,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,DATE,512.5999755859375,670.8406372070312,529.713134765625,677.946533203125,1,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,APPROVED,507.3199768066406,677.0806274414062,541.1996459960938,684.1865234375,1,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,PURCHASE,476.47998046875,692.0806274414062,510.0066833496094,699.1865234375,2,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,ORDER,511.6114501953125,692.0806274414062,533.3655395507812,699.1865234375,2,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,NUMBER,534.9703369140625,692.0806274414062,562.430908203125,699.1865234375,2,0,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,DRAWING,476.47998046875,715.3606567382812,507.496826171875,722.466552734375,3,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,NUMBER,509.1015930175781,715.3606567382812,536.5621948242188,722.466552734375,3,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,Project,83.36000061035156,694.8406372070312,101.54513549804688,701.946533203125,4,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,Title,103.14989471435547,694.8406372070312,115.27546691894531,701.946533203125,4,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,DATE,47.71999740600586,675.16064453125,64.83316040039062,682.2665405273438,5,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,Drawing,83.36000061035156,642.640625,105.8202133178711,649.7465209960938,6,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,Title,107.42497253417969,642.640625,119.550537109375,649.7465209960938,6,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,Application,337.1600036621094,677.0806274414062,367.4707946777344,684.1865234375,7,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,Engineer,369.0755615234375,677.0806274414062,392.24835205078125,684.1865234375,7,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,Research,280.3999938964844,723.5206298828125,303.9258117675781,730.6265258789062,8,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,and,305.5305480957031,723.5206298828125,314.7996826171875,730.6265258789062,8,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,"Technology,",316.4044494628906,723.5206298828125,348.6730651855469,730.6265258789062,8,0,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,Inc.,350.2778015136719,723.5206298828125,360.0797119140625,730.6265258789062,8,0,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,COX,301.5199890136719,702.1058959960938,338.5135498046875,721.5051879882812,8,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,REFERENCE,254.72000122070312,670.8406372070312,291.4561767578125,677.946533203125,9,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,DRAWING,293.0609436035156,670.8406372070312,324.0777587890625,677.946533203125,9,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,S/N,243.67999267578125,677.0806274414062,253.66802978515625,684.1865234375,9,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,Sales,293.9599914550781,677.0806274414062,307.5105895996094,684.1865234375,9,2,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,Engineer,309.1153564453125,677.0806274414062,332.28814697265625,684.1865234375,9,2,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,P.O.,401.0,695.3206176757812,412.4130554199219,702.426513671875,10,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,Box,414.017822265625,695.3206176757812,424.7183837890625,702.426513671875,10,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,77808,426.3231506347656,695.3206176757812,442.3708190917969,702.426513671875,10,0,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,Baton,401.0,702.7606201171875,416.3351135253906,709.8665161132812,10,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,"Rouge,",417.93988037109375,702.7606201171875,436.3048095703125,709.8665161132812,10,1,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,LA,437.9095764160156,702.7606201171875,446.4661560058594,709.8665161132812,10,1,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,Ph.,401.0,724.8406372070312,409.3832702636719,731.946533203125,11,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,(225)756-3271,410.988037109375,724.8406372070312,449.4959411621094,731.946533203125,11,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,Fax,401.0,732.2806396484375,410.6285705566406,739.3865356445312,11,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,(225)755-1030,412.2333068847656,732.2806396484375,450.7412109375,739.3865356445312,11,1,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,70879,401.0,710.0806274414062,417.0476379394531,717.1865234375,12,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,SHEET,476.47998046875,730.0006103515625,496.4496154785156,737.1065063476562,13,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,NUMBER,498.05438232421875,730.0006103515625,525.5150146484375,737.1065063476562,13,0,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,DRAWN,425.239990234375,677.0806274414062,449.4847412109375,684.1865234375,14,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,REVISION-LOCATION,390.44000244140625,670.8406372070312,455.3301086425781,677.946533203125,14,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,NO.,349.1600036621094,670.8406372070312,360.03387451171875,677.946533203125,14,2,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,BY,482.1199951171875,684.640625,491.0360412597656,691.7465209960938,15,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,ECN,483.44000244140625,670.8406372070312,496.278076171875,677.946533203125,16,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,3,548.3599853515625,736.4806518554688,551.5695190429688,743.5865478515625,17,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,BY,546.4400024414062,670.8406372070312,555.3560180664062,677.946533203125,18,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,12/1/21,50.119998931884766,682.818359375,73.9289321899414,691.4428100585938,19,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,A.D.,361.5199890136719,684.640625,373.9986572265625,691.7465209960938,19,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,A.FOULDS,411.1999816894531,684.640625,442.40301513671875,691.7465209960938,19,2,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,CP-6398R4,524.47998046875,722.3206176757812,554.7972412109375,729.426513671875,20,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,A.D.,306.55999755859375,684.7606201171875,319.03863525390625,691.8665161132812,21,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,R2,349.1600036621094,640.3606567382812,356.6510314941406,647.466552734375,22,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,ADD,405.67999267578125,640.3606567382812,419.58367919921875,647.466552734375,22,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,CR9,421.1884460449219,640.3606567382812,432.9609680175781,647.466552734375,22,1,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,05/17/22,509.9599914550781,640.3606567382812,532.7861328125,647.466552734375,22,2,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,N.B.,546.4400024414062,640.3606567382812,558.5655517578125,647.466552734375,22,3,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,R3,349.1600036621094,651.640625,356.6510314941406,658.7465209960938,23,0,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,REMOVE,371.3599853515625,652.3499145507812,394.5317077636719,658.4254760742188,23,1,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,CHLORINE,395.9037780761719,652.3499145507812,423.647216796875,658.4254760742188,23,1,1
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,SOLENOID,425.019287109375,652.3499145507812,452.45538330078125,658.4254760742188,23,1,2
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,VALVE,453.8275146484375,652.3499145507812,472.42193603515625,658.4254760742188,23,1,3
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,10/21/22,509.9599914550781,651.640625,532.7861328125,658.7465209960938,23,2,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,T.L.,546.4400024414062,651.640625,557.4935302734375,658.7465209960938,23,3,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,R4,349.1600036621094,660.7606201171875,356.6510314941406,667.8665161132812,23,4,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,SURGE,400.7599792480469,660.7606201171875,421.8016052246094,667.8665161132812,23,5,0
E:\SCHEMATICai\samples\CP-6300-6399\CP-6398R4.pdf,4,612.0,792.0,ON,423.4064025878906,660.7606201171875,432.6755065917969,667.8665161132812,23,5,1
