pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,10,612.0,792.0,"CP6364 
Description of Operation 
Duplex Alternating Pump 
Control Panel 
 
• Repeat Cycle Timer Program DRCT v2.0 
 
 
1. Upon power up at panel there is a 2-minute time delay before a pump can start. 
2. Pump 1 will start when tank level 2 is reached and stop when the tank is pumped 
down to level 1. 
3. On the next cycle pump 2 will operate similarly.  Pumps alternate each time the tank 
level falls below level 1. 
4. If a clock timer or repeat cycle timer program is utilized, then pumping is allowed 
only at certain times even if level 2 is reached. 
5. If the timer is keeping the pumps from running and high level is reached, then an 
alarm will occur, and pump 2 will start for 10 minutes.  After pump 2 shuts off and if 
level 1 has not been reached, then pump 1 will run for 10 minutes. 
6. If after an item 5 event occurs once, and level 1 has not been reached, then the pumps 
will go back to their original pumping schedule and the next time a high level occurs, 
the pumps will not override the timer.  This will be an indication of a pumping 
problem. 
7. If during an item 5 event level 1 is reached, then the system will reset and an item 5 
event can reoccur. 
8. Pumps will not operate simultaneously in automatic mode."
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,11,612.0,792.0,"Setting the PLC 
CP6364 
 
Upon power up, if time and date are not showing, use down arrow to scroll until the time and date 
appear. 
 
To enter into program mode hit “ESC” once. Arrow down to desired selection and hit “OK”.  
 
• 
To set clock, arrow down to “SETUP”, scroll to “CLOCK”, and hit “OK” once, scroll 
down to “SET CLOCK” press “OK”. Use “LEFT” and “RIGHT” arrow keys to 
maneuver around and the “UP” and “DOWN” keys to change setting. Once complete hit 
“OK”. To get back to main screen hit “ESC”. 
 
• 
To set parameters, arrow down to “PROGRAM” then arrow to “SET PARAMETERS” 
and hit “OK” twice.  Use “LEFT” and “RIGHT” arrow keys to maneuver around and 
the “UP and “DOWN” keys to change the parameters. Once clock is set hit “OK”.  Once 
complete hit “ESC” 3 times to return to the main screen.  
 
Parameters: 
 
B28 – Pump Run Time and Off Time 
 
 
Note: 
 
1) To view inputs, at the main screen (clock showing) hit the “RIGHT” arrow key. To 
return to main screen hit “LEFT” arrow key. 
 
2) To view outputs, at the main screen (clock showing) hit the “RIGHT” arrow key twice. 
To return to main screen hit “LEFT” arrow key twice. 
 
 
 
 
 
 
 
 
    Parameter B28 
     Pump run time. 
     Pump off time. 
 
     Current time in PLC 
      (Not settable, could be another number, may be changing 
        continuously.) Disregard. 
  
 
 
 
 
 
 
 
B28: Par 
TH=00:12h 
TL=02:00h 
Ta=00:00h"
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6364 PDF.pdf,13,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6365 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6365 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6365 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6365 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6365 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6365 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6365 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6366 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6366 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6366 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6366 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6366 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6366 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6366 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6366 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6366 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6367 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6367 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6367 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6367 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6367 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6367 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6367 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6368 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6368 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6368 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6368 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6368 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6368 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6368 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6369 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6369 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6369 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6369 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6369 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6369 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6369 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6369 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6370 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6370 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6370 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6370 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6370 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6370 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6370 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6370 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6370 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6370 PDF.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6371 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6371 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6371 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6371 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6371 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6371 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6371 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6371 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6371 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6371R1 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6371R1 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6371R1 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6371R1 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6371R1 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6371R1 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6371R1 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6371R1 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6371R1 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6372 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6372 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6372 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6372 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6372 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6372 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6372 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6372 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6372 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6372 PDF.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6372 PDF.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6372 PDF.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6372 PDF.pdf,13,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6372 PDF.pdf,14,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6372 PDF.pdf,15,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6373 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6373 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6373 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6373 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6373 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6373 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6373 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6373 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6373 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6374 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6374 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6374 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6374 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6374 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6374 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6374 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6374 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6374 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6374 PDF.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6375 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6375 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6375 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6375 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6375 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6375 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6375 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6375 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6375 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6375 PDF.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6376 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6376 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6376 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6376 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6376 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6376 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6376 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6377.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6377.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6377.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6377.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6377.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6377.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6378.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6378.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6378.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6378.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6378.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6378.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6378.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6378.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6378.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6379 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6379 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6379 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6379 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6379 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6379 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6379 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6380 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6380 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6380 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6380 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6380 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6380 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6381.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6381.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6381.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6381.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6381.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6381.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6381.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6382.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6382.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6382.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6382.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6382.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6382.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6382.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6383 Kowaliga Facility.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6383 Kowaliga Facility.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6383 Kowaliga Facility.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6383 Kowaliga Facility.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6383 Kowaliga Facility.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6383 Kowaliga Facility.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6383 Willow Glynn Phase 2 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6383 Willow Glynn Phase 2 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6383 Willow Glynn Phase 2 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6383 Willow Glynn Phase 2 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6383 Willow Glynn Phase 2 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6383 Willow Glynn Phase 2 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6383 Willow Glynn Phase 2 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6384 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6384 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6384 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6384 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6384 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6384 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6384 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6384 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6384 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6385.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6385.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6385.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6385.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6385.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6385.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6385.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6385.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6386 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6386 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6386 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6386 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6386 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6386 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6386 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6386 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6386 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6386 PDF.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6387.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6387.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6387.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6387.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6387.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6387.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6387.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6388.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6388.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6388.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6388.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6388.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6388.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6388.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,13,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,14,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,15,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,16,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,17,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,18,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,19,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,20,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,21,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,22,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,23,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,24,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,25,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,26,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,27,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,28,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,29,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,30,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,31,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,32,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,33,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389 PDF.pdf,34,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6300-6399\CP-6389.pdf,6,612.0,792.0,
