pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-7700-7799\CP-7714R1.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7714R1
2
REFERENCE DRAWING
NO.
REVISION - LOCATION
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183
R1
BLOWERS UPDATED TO 3HP
12/18/24
A.D."
E:\SCHEMATICai\samples\CP-7700-7799\CP-7714R1.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7714R1
3
REFERENCE DRAWING
NO.
REVISION - LOCATION
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183
R1
BLOWERS UPDATED TO 3HP
12/18/24
A.D."
E:\SCHEMATICai\samples\CP-7700-7799\CP-7714R1.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7714R1
4
REFERENCE DRAWING
NO.
REVISION - LOCATION
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183
R1
BLOWERS UPDATED TO 3HP
12/18/24
A.D."
E:\SCHEMATICai\samples\CP-7700-7799\CP-7714R1.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7714R1
5
REFERENCE DRAWING
NO.
REVISION - LOCATION
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183
R1
BLOWERS UPDATED TO 3HP
12/18/24
A.D."
E:\SCHEMATICai\samples\CP-7700-7799\CP-7714R1.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7714R1
6
REFERENCE DRAWING
NO.
REVISION - LOCATION
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183
R1
BLOWERS UPDATED TO 3HP
12/18/24
A.D."
E:\SCHEMATICai\samples\CP-7700-7799\CP-7714R1.pdf,8,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7714R1
7
REFERENCE DRAWING
NO.
REVISION - LOCATION
-
ECN
DATE
BY
-
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183
R1
BLOWERS UPDATED TO 3HP
12/18/24
A.D."
E:\SCHEMATICai\samples\CP-7700-7799\CP-7714R1.pdf,9,612.0,792.0,"1
""OFF"" POSITION - TRIPPERS PUSHED INWARD
""ON"" POSITION - TRIPPERS PUSHED OUTWARD
TIME SETTING
TURN THE PROGRAM DIAL GRADUALLY CLOCKWISE UNTIL
THE DAY OF THE WEEK (7-DAY TIMER) AND TIME OF DAY
ON THE OUTER DIAL IS ALIGNED WITH THE TRIANGLE MARKER
ON THE INNER DIAL (TWO O'CLOCK POSITION.) FOR TO-THE-
MINUTE SETTING TURN THE MINUTE HAND CLOCKWISE TO
THE EXACT TIME OF DAY.
EXAMPLE FOR 7-DAY PROGRAM DIAL. MONDAY 10:30AM.
TURN PROGRAM DIAL OR MINUTE HAND CLOCKWISE UNTIL
MONDAY 10:30AM. IS ALIGNED WITH THE TRIANGLE ON THE INNER
DIAL. THE HOUR AND MINUTE HAND WILL SHOW EXACTLY 10:30.
EXAMPLE FOR 24-HOUR PROGRAM DIAL. MONDAY 10:30AM.
TURN MINUTE HAND CLOCKWISE UNTIL 10:30AM. IS ALIGNED
WITH TRIANGLE ON THE INNER DIAL. THE HOUR AND MINUTE
HAND WILL SHOW EXACTLY 10:30.
PROGRAMMING
THE WEEKLY PROGRAM DIAL REFLECTS THE SEVEN DAYS
OF THE WEEK AND AM / PM IMPRINTS FOR EACH DAY.
THE 24-HOUR DIAL HAS QUARTER - HOUR DIVISIONS AND
AM / PM INDICATIONS.
THE TIME SWITCH IS PROGRAMMED BY PUSHING THE
CAPTIVE TRIPPERS TO THE OUTER RING POSITION FOR THE
ENTIRE PERIOD THAT THE LOAD IS TO BE TURNED ""ON"" I.E.
FIFTEEN MINUTES FOR EACH TRIPPER ON THE TWENTY-FOUR
DIAL AND TWO HOURS FOR EACH TRIPPER ON THE SEVEN
DAY DIAL. WHEN THE TRIPPER IS PUSHED TO THE INSIDE
THE SWITCH IS IN THE ""OFF"" POSITION.
HAND WILL SHOW EXACTLY 10:30.
AUTOMATIC MODE
IN ORDER TO OPERATE THE TIME SWITCH MODULE IN THE
AUTOMATIC MODE THE MANUAL SWITCH MUST BE IN THE
CENTER POSITION (AUTOMATIC) - SEE DIAGRAM ABOVE.
MANUAL MODE
WITH THE MANUAL SWITCH SELECTOR LEVER THE SELECTED
PROGRAMS CAN BE OVERRIDEN. IN THE LOWER POSITION
MARKED O, TERMINALS 3 AND 5 ARE CLOSED - PERMANENT OFF.
IN THE UPPER POSITION MARKED L, TERMINALS 3 AND 4 ARE
CLOSED - PERMANENT ON (SEE DIAGRAM ABOVE.)
12
6
9
PM
AM
= PERMANENT ON
= AUTOMATIC
= PERMANENT OFF
3 - WAY MANUAL
OVERRIDE SWITCH
= PERMANENT ON
= PERMANENT OFF
= AUTOMATIC
2
3
4
5
M
1
2
3
4
5
M
1
2
3
4
5
M
1
2
3
4
5
M
ON
OFF
OFF
ON
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7714R1
8
REFERENCE DRAWING
NO.
REVISION - LOCATION
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (800)219-9183
R1
BLOWERS UPDATED TO 3HP
12/18/24
A.D."
E:\SCHEMATICai\samples\CP-7700-7799\CP-7718R1.pdf,1,612.0,792.0,"CP-7718R1
TREATMENT PLANT
CONTROL PANEL
C COX RESEARCH AND TECHNOLOGY, INC. 2025
TEMP STOP/HUDDLE HOUSE
Infiltrator Water Technologies
15785 Industry Way
(225) 665-6162  Fax (800) 219-9183
Walker, LA 70785
P24-0260
AS BUILTS
JANUARY 17, 2025
SERIAL#98697"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7718R1.pdf,2,612.0,792.0,"SOLD TO: INFILTRATOR WATER TECHNOLOGIES
TAG: Project Name: P24-0260 Temp Stop/ Huddle
SHIP TO: 
-
-
SPECIAL NOTES:  
OTHER: Breaker to power telemetry.
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Blower Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts. 
Lightning Arrestor
Main Disconnect without Door Mt. Handle
Panel Heater / Thermostat W= 
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed 
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits                                6
STP
120/240
1/60
6
Varies
Varies
Varies
Varies
Varies
No
120
No
3R
Painted Steel
36x30x12
Yes
Varies
No
No
Opti-Float  Level Dectector Pts.8
R
COX  CAMO  System
TM
TM
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  E.C.H
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7718R1
1
REFERENCE DRAWING
NO.
R1
REVISION - LOCATION
REMOVE H.L. FLOATS
-
12/12/24
A.D.
ECN
DATE
BY
-
X
X
X
X
X
X
X
X
X
Panel is ""Opti-Ready"" - floats provided by
INFILTRATOR
Duplex 3HP Blowers - 16.8 FLA
X
House Treatment Plant Control Panel
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
Duplex 0.4HP Flow EQ Pumps- 6FLA
Duplex 1.5HP Dosing Pumps - 12.8 FLA
X"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7718R1.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  E.C.H
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
2
REFERENCE DRAWING
NO.
REVISION - LOCATION
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
CP-7718R1
CP-7718R1
R1
REMOVE H.L. FLOATS
12/12/24
A.D."
E:\SCHEMATICai\samples\CP-7700-7799\CP-7718R1.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  E.C.H
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
3
REFERENCE DRAWING
NO.
REVISION - LOCATION
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
CP-7718R1
R1
REMOVE H.L. FLOATS
12/12/24
A.D."
E:\SCHEMATICai\samples\CP-7700-7799\CP-7718R1.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  E.C.H
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
4
REFERENCE DRAWING
NO.
REVISION - LOCATION
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
CP-7718R1
R1
REMOVE H.L. FLOATS
12/12/24
A.D."
E:\SCHEMATICai\samples\CP-7700-7799\CP-7718R1.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  E.C.H
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
5
REFERENCE DRAWING
NO.
REVISION - LOCATION
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
CP-7718R1
R1
REMOVE H.L. FLOATS
12/12/24
A.D."
E:\SCHEMATICai\samples\CP-7700-7799\CP-7718R1.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  E.C.H
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
6
REFERENCE DRAWING
NO.
REVISION - LOCATION
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
CP-7718R1
R1
REMOVE H.L. FLOATS
12/12/24
A.D."
E:\SCHEMATICai\samples\CP-7700-7799\CP-7718R1.pdf,8,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  E.C.H
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
7
REFERENCE DRAWING
NO.
REVISION - LOCATION
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
CP-7718R1
R1
REMOVE H.L. FLOATS
12/12/24
A.D."
E:\SCHEMATICai\samples\CP-7700-7799\CP-7718R1.pdf,9,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  E.C.H
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
8
REFERENCE DRAWING
NO.
REVISION - LOCATION
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
CP-7718R1
R1
REMOVE H.L. FLOATS
12/12/24
A.D."
E:\SCHEMATICai\samples\CP-7700-7799\CP-7718R1.pdf,10,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  E.C.H
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
9
REFERENCE DRAWING
NO.
REVISION - LOCATION
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
CP-7718R1
R1
REMOVE H.L. FLOATS
12/12/24
A.D."
E:\SCHEMATICai\samples\CP-7700-7799\CP-7718R1.pdf,11,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  E.C.H
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
10
REFERENCE DRAWING
NO.
REVISION - LOCATION
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
CP-7718R1
R1
REMOVE H.L. FLOATS
12/12/24
A.D."
E:\SCHEMATICai\samples\CP-7700-7799\CP-7718R1.pdf,12,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  E.C.H
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
11
REFERENCE DRAWING
NO.
REVISION - LOCATION
-
ECN
DATE
BY
-
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
CP-7718R1
R1
REMOVE H.L. FLOATS
12/12/24
A.D."
E:\SCHEMATICai\samples\CP-7700-7799\CP-7718R1.pdf,13,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  E.C.H
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
12
REFERENCE DRAWING
NO.
REVISION - LOCATION
-
ECN
DATE
BY
-
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
CP-7718R1
R1
REMOVE H.L. FLOATS
12/12/24
A.D."
E:\SCHEMATICai\samples\CP-7700-7799\CP-7718R1.pdf,14,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  E.C.H
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
13
REFERENCE DRAWING
NO.
REVISION - LOCATION
-
ECN
DATE
BY
-
10
12
8
6
4
2
0
ON
10m
OFF
10h
ON
OFF
HOW TO SET THE REPEAT CYCLE TIMER
EXAMPLES OF SETTINGS
Selector
Dial
3
Orange (On)
Green (Off)
4 (On)
7 (Off)
Time On
Time Off
1.2
.7
.2
10m
10h
1.2
1.2
1.2
10m
10h
3.0
2.0
2.0
10m
hrs
3.0
3.0
3.0
10m
hrs
7min
12min
20min
30min
2hours
12hours
2hours
3hours
Time On = 4(On) Setting x Orange Setting
Time Off = 7(Off) Setting x Green Setting
Calc Example
Time On = 10m x 0.7 = 7 Minutes
Time Off = 10h x 0.2 = 2 Hours
1
2
6
5
4
*
3
7
*
(1.2, 3, 12, 30)
H3CR-F8N
(10s, 10m, hrs, 10h)
*
1
2
3
4
5
6
7
OFF Indicator (Green)
Setting dial for OFF
(Green pointer)
Setting dial for ON
(Orange pointer)
ON Indicator (Orange)
Range Time Selector
ON Time Unit Selector
OFF Time Unit Selector
counterclockwise until overranged,
set.
Note: If pointer is turned
instantaneous output will be
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
CP-7718R1
R1
REMOVE H.L. FLOATS
12/12/24
A.D."
E:\SCHEMATICai\samples\CP-7700-7799\CP-7772R1.pdf,1,612.0,792.0,"CP-7772R1
C COX RESEARCH AND TECHNOLOGY, INC. 2025
AS BUILTS
JANUARY 24, 2025
SERIAL#98727
Cox Research and Technology, Inc.
PO Box 77808
(225) 756-3271  Fax (225) 755-1030
Baton Rouge, LA. 70879
FIELD REVISION
FEBRUARY 2025"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7772R1.pdf,2,612.0,792.0,"SOLD TO:  EJ Breaux
TAG: Simplex Blower Control Panel
480V,3Ø-2HP
SHIP TO:  
-
-
SPECIAL NOTES:  
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=150
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Blower Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect without Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA     
Unpowered Alarm Circuits # 
Simplex
277/480
3/60
1
2
5
-
Blower
-
No
120
Yes
4X
Fiberglass
18x16x10
Yes
Clock
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
X
X
OTHER: blower overload indication
X
X"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7772R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7700-7799\CP-7772R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7700-7799\CP-7772R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7700-7799\CP-7772R1.pdf,6,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7720R1.pdf,1,612.0,792.0,"CP-7720R1
DUPLEX PUMP
CONTROL PANEL
C COX RESEARCH AND TECHNOLOGY, INC. 2024
JOE WHITE SOUTH LS
Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
AS BUILTS
JANUARY 3, 2025
SERIAL#98628
FIELD REVISION
FEBRUARY 2025"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7720R1.pdf,2,612.0,792.0,"SOLD TO: Delta Process - Ruston
TAG:  Joe White South LS
Duplex Pump Control Panel
SHIP TO: Delta Process - Ruston
-
-
SPECIAL NOTES:  
OTHER:
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect without Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits # 5
Duplex
120/240V
3/60
2
2.7
8.4
Sulzer
Submersible 
XFP80C-CB1
No
120V
No
4X
Fiberglass
24x20x10
Yes
Floats
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
X
X
X
X
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7720R1
1
REFERENCE DRAWING
NO.
R1
REVISION - LOCATION
UPDATED FOR 240V, 3Ø
-
02/06/25
A.D.
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
X
X
X
X
X
X"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7720R1.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7720R1
2
REFERENCE DRAWING
NO.
REVISION - LOCATION
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
UPDATED FOR 240V, 3Ø
02/06/25
A.D."
E:\SCHEMATICai\samples\CP-7700-7799\CP-7720R1.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7720R1
3
REFERENCE DRAWING
NO.
REVISION - LOCATION
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
UPDATED FOR 240V, 3Ø
02/06/25
A.D."
E:\SCHEMATICai\samples\CP-7700-7799\CP-7720R1.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7720R1
4
REFERENCE DRAWING
NO.
REVISION - LOCATION
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
UPDATED FOR 240V, 3Ø
02/06/25
A.D."
E:\SCHEMATICai\samples\CP-7700-7799\CP-7720R1.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7720R1
5
REFERENCE DRAWING
NO.
REVISION - LOCATION
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
UPDATED FOR 240V, 3Ø
02/06/25
A.D."
E:\SCHEMATICai\samples\CP-7700-7799\CP-7775R1.pdf,1,612.0,792.0,"AS BUILTS
APRIL 16, 2025
C COX RESEARCH AND TECHNOLOGY, INC. 2025
CP-7775R1
CHEROKEE NATION SALLISAW
CREEK MARINA LIFT STATION
SERIAL#99264
P24-0410
Infiltrator Water Technologies
15785 Industry Way
(225) 665-6162  Fax (800) 219-9183
Walker, LA 70785
CONTROL PANEL"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7775R1.pdf,2,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
S.D.
S.D.
CP-7775R1
1
SOLD TO: Infiltrator Water Technologies
TAG: Cherokee Nation Sallisaw Creek 
Lift Station 24-0410 Control Panel
SHIP TO: 
-
-
SPECIAL NOTES:  
OTHER: Router Provided by Infiltrator for Installation
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA= 
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits # 6
Duplex
120/208V
1/60
2
2
17.5
Barnes
Submersible
No
120V
No
4X
Fiberglass
30x24x12
Floats
No
No
Opti-Float  Level Dectector Pts. 4
R
COX  CAMO  System
TM
TM
X
X
X
X
X
X
Yes
ZSGV2072L
X
X
Panel is Opti-Ready, Floats not included.
X
X
X
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
VOLTAGE CHANGE
03/06/25
S.D."
