pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,Project,83.36000061035156,694.8406372070312,101.54513549804688,701.946533203125,13,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,Title,103.14989471435547,694.8406372070312,115.27546691894531,701.946533203125,13,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,Drawing,83.36000061035156,642.640625,105.8202133178711,649.7465209960938,14,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,Title,107.42497253417969,642.640625,119.550537109375,649.7465209960938,14,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,S/N,243.67999267578125,677.0806274414062,253.66802978515625,684.1865234375,15,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,REVISION-LOCATION,390.44000244140625,670.8406372070312,455.3301086425781,677.946533203125,16,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,DRAWN,425.239990234375,677.0806274414062,449.4847412109375,684.1865234375,17,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,Application,337.1600036621094,677.0806274414062,367.4707946777344,684.1865234375,17,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,Engineer,369.0755615234375,677.0806274414062,392.24835205078125,684.1865234375,17,1,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,R.C.,361.5199890136719,684.640625,373.29254150390625,691.7465209960938,18,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,BY,395.8399963378906,684.640625,404.75604248046875,691.7465209960938,18,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,NO.,349.1600036621094,670.8406372070312,360.03387451171875,677.946533203125,19,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,C.C.,306.55999755859375,684.640625,318.33251953125,691.7465209960938,20,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,P.O.,401.0,695.3206176757812,412.4130554199219,702.426513671875,21,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,Box,414.017822265625,695.3206176757812,424.7183837890625,702.426513671875,21,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,77808,426.3231506347656,695.3206176757812,442.3708190917969,702.426513671875,21,0,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,BY,546.4400024414062,670.8406372070312,555.3560180664062,677.946533203125,22,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,BY,482.1199951171875,684.640625,491.0360412597656,691.7465209960938,23,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,DATE,512.47998046875,684.640625,529.5931396484375,691.7465209960938,23,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,ECN,483.44000244140625,670.8406372070312,496.278076171875,677.946533203125,24,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,DATE,512.5999755859375,670.8406372070312,529.713134765625,677.946533203125,24,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,APPROVED,507.3199768066406,677.0806274414062,541.1996459960938,684.1865234375,24,2,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,PURCHASE,476.47998046875,692.0806274414062,510.0066833496094,699.1865234375,25,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,ORDER,511.6114501953125,692.0806274414062,533.3655395507812,699.1865234375,25,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,NUMBER,534.9703369140625,692.0806274414062,562.430908203125,699.1865234375,25,0,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,SERVICE,469.96942138671875,287.4412536621094,473.56182861328125,301.55999755859375,26,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,ENTRANCE,469.96942138671875,268.8585205078125,473.56182861328125,286.54718017578125,26,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,ALTERNATE,471.85943603515625,429.0659484863281,474.8963623046875,445.08001708984375,26,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,SERVICE,471.85943603515625,416.3743591308594,474.8963623046875,428.31011962890625,26,1,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,ENTRANCE,471.85943603515625,400.66485595703125,474.8963623046875,415.6185302734375,26,1,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,FOR,158.47999572753906,585.4494018554688,165.26922607421875,589.0418090820312,27,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,FUTURE,166.16329956054688,585.4494018554688,179.20468139648438,589.0418090820312,27,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,EXPANSION,180.09873962402344,585.4494018554688,198.86477661132812,589.0418090820312,27,0,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,THIS,161.0,581.8494262695312,168.32632446289062,585.4418334960938,28,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,AREA,169.22039794921875,581.8494262695312,177.97789001464844,585.4418334960938,28,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,RESERVED,178.8719482421875,581.8494262695312,196.56381225585938,585.4418334960938,28,0,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,NO,163.63999938964844,578.1294555664062,168.46417236328125,581.7218627929688,29,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,PENETRATIONS,169.35826110839844,578.1294555664062,194.37643432617188,581.7218627929688,29,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,CONTROL,274.0400085449219,585.3294067382812,289.76361083984375,588.9218139648438,30,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,WIRE,290.6576843261719,585.3294067382812,299.0549621582031,588.9218139648438,30,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,CONDUITS,299.94903564453125,585.3294067382812,316.7436218261719,588.9218139648438,30,0,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,THIS,273.91998291015625,581.7294311523438,281.2463073730469,585.3218383789062,30,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,AREA,282.1404113769531,581.7294311523438,290.89788818359375,585.3218383789062,30,1,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,RESERVED,291.7919616699219,581.7294311523438,309.48382568359375,585.3218383789062,30,1,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,FOR,310.3778991699219,581.7294311523438,317.1671447753906,585.3218383789062,30,1,3
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,THIS,384.55999755859375,579.6893920898438,391.8863220214844,583.2817993164062,30,2,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,AREA,392.7803955078125,579.6893920898438,401.5378723144531,583.2817993164062,30,2,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,RESERVED,402.4319763183594,579.6893920898438,420.12384033203125,583.2817993164062,30,2,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,FOR,421.0179138183594,579.6893920898438,427.80712890625,583.2817993164062,30,2,3
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,PUMP,428.7012023925781,579.6893920898438,437.9925537109375,583.2817993164062,30,2,4
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,POWER,391.6399841308594,583.409423828125,403.79046630859375,587.0018310546875,31,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,WIRE,404.6845397949219,583.409423828125,413.0818176269531,587.0018310546875,31,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,CONDUITS,413.97589111328125,583.409423828125,430.7704772949219,587.0018310546875,31,0,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,FIELD,228.0800018310547,529.2894287109375,237.19447326660156,532.8818359375,32,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,WIRING,238.08856201171875,529.2894287109375,250.0589599609375,532.8818359375,32,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,TO,250.9530487060547,529.2894287109375,255.42022705078125,532.8818359375,32,0,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,BE,256.3143310546875,529.2894287109375,260.6046142578125,532.8818359375,32,0,3
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,75,231.67999267578125,536.6094360351562,235.25631713867188,540.2018432617188,33,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,INSULATION,237.04449462890625,536.6094360351562,256.34442138671875,540.2018432617188,33,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,COPPER,232.87998962402344,533.0093994140625,246.46165466308594,536.601806640625,34,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,WITH,247.35574340820312,533.0093994140625,255.5729217529297,536.601806640625,34,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,SCREW,344.7200012207031,534.0894165039062,356.69036865234375,537.6818237304688,34,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,TO,357.5844421386719,534.0894165039062,362.0516357421875,537.6818237304688,34,1,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,35,362.94573974609375,534.0894165039062,366.5220642089844,537.6818237304688,34,1,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,LB-IN,367.4161376953125,534.0894165039062,375.6365661621094,537.6818237304688,34,1,3
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,TORQUE,342.1999816894531,530.4894409179688,355.9585266113281,534.0818481445312,34,2,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,GROUND,356.8526306152344,530.4894409179688,371.1450500488281,534.0818481445312,34,2,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,LUG,372.03912353515625,530.4894409179688,378.6514587402344,534.0818481445312,34,2,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,10/7/14,52.87999725341797,683.5529174804688,72.93482208251953,690.8175048828125,35,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,6,612.0,792.0,B.V.,423.67999267578125,685.2708740234375,436.25030517578125,692.6373901367188,35,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,P.O.,401.0,695.3206176757812,412.4130554199219,702.426513671875,0,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,Box,414.017822265625,695.3206176757812,424.7183837890625,702.426513671875,0,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,77808,426.3231506347656,695.3206176757812,442.3708190917969,702.426513671875,0,0,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,DRAWN,425.239990234375,677.0806274414062,449.4847412109375,684.1865234375,1,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,REVISION-LOCATION,390.44000244140625,670.8406372070312,455.3301086425781,677.946533203125,1,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,Ph.,401.0,724.8406372070312,409.3832702636719,731.946533203125,2,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,(225)756-3271,410.988037109375,724.8406372070312,449.4959411621094,731.946533203125,2,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,Fax,401.0,732.2806396484375,410.6285705566406,739.3865356445312,2,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,(225)755-1030,412.2333068847656,732.2806396484375,450.7412109375,739.3865356445312,2,1,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,Baton,401.0,702.7606201171875,416.3351135253906,709.8665161132812,3,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,"Rouge,",417.93988037109375,702.7606201171875,436.3048095703125,709.8665161132812,3,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,LA,437.9095764160156,702.7606201171875,446.4661560058594,709.8665161132812,3,0,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,Project,83.36000061035156,694.8406372070312,101.54513549804688,701.946533203125,3,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,Title,103.14989471435547,694.8406372070312,115.27546691894531,701.946533203125,3,1,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,Research,280.3999938964844,723.5206298828125,303.9258117675781,730.6265258789062,4,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,and,305.5305480957031,723.5206298828125,314.7996826171875,730.6265258789062,4,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,"Technology,",316.4044494628906,723.5206298828125,348.6730651855469,730.6265258789062,4,0,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,Inc.,350.2778015136719,723.5206298828125,360.0797119140625,730.6265258789062,4,0,3
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,70879,401.0,710.0806274414062,417.0476379394531,717.1865234375,5,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,COX,301.5199890136719,702.1058959960938,338.5135498046875,721.5051879882812,5,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,Drawing,83.36000061035156,642.640625,105.8202133178711,649.7465209960938,6,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,Title,107.42497253417969,642.640625,119.550537109375,649.7465209960938,6,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,DATE,47.71999740600586,675.16064453125,64.83316040039062,682.2665405273438,7,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,REFERENCE,254.72000122070312,670.8406372070312,291.4561767578125,677.946533203125,7,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,DRAWING,293.0609436035156,670.8406372070312,324.0777587890625,677.946533203125,7,1,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,S/N,243.67999267578125,677.0806274414062,253.66802978515625,684.1865234375,7,2,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,T.L.,306.55999755859375,684.640625,317.61358642578125,691.7465209960938,8,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,NO.,349.1600036621094,670.8406372070312,360.03387451171875,677.946533203125,9,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,BY,395.8399963378906,684.640625,404.75604248046875,691.7465209960938,10,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,T.L.,361.5199890136719,684.640625,372.5735778808594,691.7465209960938,10,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,Application,337.1600036621094,677.0806274414062,367.4707946777344,684.1865234375,10,2,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,Engineer,369.0755615234375,677.0806274414062,392.24835205078125,684.1865234375,10,2,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,Sales,293.9599914550781,677.0806274414062,307.5105895996094,684.1865234375,10,3,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,Engineer,309.1153564453125,677.0806274414062,332.28814697265625,684.1865234375,10,3,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,PURCHASE,476.47998046875,692.0806274414062,510.0066833496094,699.1865234375,11,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,ORDER,511.6114501953125,692.0806274414062,533.3655395507812,699.1865234375,11,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,NUMBER,534.9703369140625,692.0806274414062,562.430908203125,699.1865234375,11,0,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,CP-4572R1,518.9599609375,721.3626708984375,553.7188110351562,729.5096435546875,12,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,5,548.3599853515625,736.4806518554688,551.5695190429688,743.5865478515625,13,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,DRAWING,476.47998046875,715.3606567382812,507.496826171875,722.466552734375,14,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,NUMBER,509.1015930175781,715.3606567382812,536.5621948242188,722.466552734375,14,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,SHEET,476.47998046875,730.0006103515625,496.4496154785156,737.1065063476562,15,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,NUMBER,498.05438232421875,730.0006103515625,525.5150146484375,737.1065063476562,15,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,APPROVED,507.3199768066406,677.0806274414062,541.1996459960938,684.1865234375,16,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,DATE,512.5999755859375,670.8406372070312,529.713134765625,677.946533203125,17,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,ECN,483.44000244140625,670.8406372070312,496.278076171875,677.946533203125,17,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,DATE,512.47998046875,684.640625,529.5931396484375,691.7465209960938,18,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,BY,482.1199951171875,684.640625,491.0360412597656,691.7465209960938,18,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,BY,546.4400024414062,670.8406372070312,555.3560180664062,677.946533203125,19,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,HANDLE,118.5860824584961,167.71339416503906,127.00215911865234,198.96002197265625,20,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,HANDLE,470.66607666015625,502.63330078125,479.0821533203125,533.8800048828125,21,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,SERVICE,466.4894104003906,297.5212707519531,470.0818176269531,311.6400146484375,22,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,ENTRANCE,466.4894104003906,278.9385070800781,470.0818176269531,296.6271667480469,22,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,ALTERNATE,468.37945556640625,439.1459655761719,471.4163818359375,455.1600036621094,22,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,SERVICE,468.37945556640625,426.4543762207031,471.4163818359375,438.39013671875,22,1,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,ENTRANCE,468.37945556640625,410.744873046875,471.4163818359375,425.69854736328125,22,1,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,FOR,154.87998962402344,595.5294189453125,161.66921997070312,599.121826171875,23,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,FUTURE,162.5633087158203,595.5294189453125,175.60467529296875,599.121826171875,23,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,EXPANSION,176.49874877929688,595.5294189453125,195.26478576660156,599.121826171875,23,0,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,THIS,157.52000427246094,591.8093872070312,164.8463134765625,595.4017944335938,24,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,AREA,165.74038696289062,591.8093872070312,174.4978790283203,595.4017944335938,24,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,RESERVED,175.39195251464844,591.8093872070312,193.08380126953125,595.4017944335938,24,0,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,NO,160.0399932861328,588.2094116210938,164.8641815185547,591.8018188476562,25,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,PENETRATIONS,165.75827026367188,588.2094116210938,190.7764434814453,591.8018188476562,25,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,CONTROL,270.55999755859375,595.409423828125,286.2835998535156,599.0018310546875,26,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,WIRE,287.17767333984375,595.409423828125,295.574951171875,599.0018310546875,26,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,CONDUITS,296.4690246582031,595.409423828125,313.26361083984375,599.0018310546875,26,0,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,THIS,270.44000244140625,591.6893920898438,277.7663269042969,595.2817993164062,26,1,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,AREA,278.660400390625,591.6893920898438,287.4178771972656,595.2817993164062,26,1,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,RESERVED,288.3119812011719,591.6893920898438,306.00384521484375,595.2817993164062,26,1,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,FOR,306.8979187011719,591.6893920898438,313.6871337890625,595.2817993164062,26,1,3
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,THIS,381.0799865722656,589.7694091796875,388.40631103515625,593.36181640625,26,2,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,AREA,389.3004150390625,589.7694091796875,398.0578918457031,593.36181640625,26,2,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,RESERVED,398.95196533203125,589.7694091796875,416.6438293457031,593.36181640625,26,2,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,FOR,417.53790283203125,589.7694091796875,424.3271484375,593.36181640625,26,2,3
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,PUMP,425.2212219238281,589.7694091796875,434.5125732421875,593.36181640625,26,2,4
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,POWER,388.03997802734375,593.3694458007812,400.1904602050781,596.9618530273438,27,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,WIRE,401.08453369140625,593.3694458007812,409.4818115234375,596.9618530273438,27,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,CONDUITS,410.3758850097656,593.3694458007812,427.17047119140625,596.9618530273438,27,0,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,FIELD,224.59999084472656,539.3694458007812,233.71446228027344,542.9618530273438,28,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,WIRING,234.60855102539062,539.3694458007812,246.57896423339844,542.9618530273438,28,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,TO,247.47305297851562,539.3694458007812,251.9402313232422,542.9618530273438,28,0,2
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,BE,252.83432006835938,539.3694458007812,257.1246032714844,542.9618530273438,28,0,3
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,75,228.1999969482422,546.6893920898438,231.7763214111328,550.2817993164062,29,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,INSULATION,233.56448364257812,546.6893920898438,252.86441040039062,550.2817993164062,29,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,COPPER,229.39999389648438,542.9694213867188,242.98165893554688,546.5618286132812,30,0,0
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,WITH,243.87574768066406,542.9694213867188,252.09292602539062,546.5618286132812,30,0,1
E:\SCHEMATICai\samples\CP-4500-4599\CP-4572R1.pdf,7,612.0,792.0,SCREW,341.239990234375,544.16943359375,353.21038818359375,547.7618408203125,30,1,0
