pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-7100-7199\CP-7104.pdf,1,612.0,792.0,"ZINC ORTHOPHOSPHATE TRANSFER PUMP
CONTROL PANEL
CP-7104
INTERPRETATION OF THE PROJECT'S REQUIREMENTS. ANY
CHANGES AFTER FABRICATION WILL BE DONE AT EXTRA COST.
PLEASE REVIEW THOROUGHLY. THESE DRAWINGS ARE OUR
PROJECT SUBMITTAL
JULY 16, 2023
C COX RESEARCH AND TECHNOLOGY, INC. 2023
LAKE CHARLES SOUTHEAST WTP
Cox Research and Technology, Inc.
PO Box 77808
(225) 756-3271  Fax (225) 755-1030
Baton Rouge, LA. 70879
Research and Technology, Inc.
COX"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7104.pdf,2,612.0,792.0,"SOLD TO: Tullier Services
TAG: Lake Charles Southeast WTP Zinc
Orthophosphate Transfer Pump Control Panel
SHIP TO: 
-
-
SPECIAL NOTES:  
OTHER: Fan/vents, speed pot, Siemens VFD, 
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA= 
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect with Door Mt. Handle
Panel Heater / Thermostat W= 100
Phase Monitor                                 (Voltage)
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits # As Req'd
Simplex
120/240
1/60
1
2
6.8est.
-
Chem Xfer
-
No
120
No
4X
Stainless Steel
36x30x12
Yes
Remote
Yes
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7104
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
X
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
X
X
X
corrosion inhibitor, spare parts.
X
X
X"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7104.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7104
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7104.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7104
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7104.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7104.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7104.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7104
6
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
OFF
ON"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7104.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7104.pdf,9,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7104
8
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
SPARE PARTS"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7105.pdf,1,612.0,792.0,"CAUSTIC TRANSFER PUMP
CONTROL PANEL
CP-7105
INTERPRETATION OF THE PROJECT'S REQUIREMENTS. ANY
CHANGES AFTER FABRICATION WILL BE DONE AT EXTRA COST.
PLEASE REVIEW THOROUGHLY. THESE DRAWINGS ARE OUR
PROJECT SUBMITTAL
JULY 16, 2023
C COX RESEARCH AND TECHNOLOGY, INC. 2023
LAKE CHARLES SOUTHEAST WTP
Cox Research and Technology, Inc.
PO Box 77808
(225) 756-3271  Fax (225) 755-1030
Baton Rouge, LA. 70879
Research and Technology, Inc.
COX"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7105.pdf,2,612.0,792.0,"SOLD TO: Tullier Services
TAG: Lake Charles Southeast WTP Caustic
Transfer Pump Control Panel
SHIP TO: 
-
-
SPECIAL NOTES:  
OTHER: Fan/vents, speed pot, Siemens VFD, 
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA= 
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect with Door Mt. Handle
Panel Heater / Thermostat W= 100
Phase Monitor                                 (Voltage)
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits # As Req'd
Simplex
120/240
1/60
1
3
9.6
-
Chem Xfer
-
No
120
No
4X
Stainless Steel
36x30x12
Yes
Remote
Yes
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7105
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
X
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
X
X
X
corrosion inhibitor, spare parts.
X
X
X"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7105.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7105
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7105.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7105
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7105.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7105.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7105.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7105
6
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
OFF
ON"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7105.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7105.pdf,9,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
SPARE PARTS
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7105
8
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7106.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7106.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7106.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7106.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7106.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7106.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7106.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7106.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7106.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7107.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7107.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7107.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7107.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7107.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7107.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7107.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7107.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7108.pdf,1,612.0,792.0,"Cox Research and Technology, Inc.
PO Box 77808
(225) 756-3271  Fax (225) 755-1030
Baton Rouge, LA. 70879
CP-7108
Research and Technology, Inc.
COX
LEVEL JUNCTION BOX
LJB-1
C COX RESEARCH AND TECHNOLOGY, INC. 2024
LAKE CHARLES SOUTHEAST WTP
@ PUMP STATION
AS BUILTS
AUGUST 15, 2024
SERIAL#97412"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7108.pdf,2,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7108
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
H
N
120VAC
FROM MPC RPS
CB1
1P
10A
G
PANEL TERMINAL
COMPONENT TERMINAL
WIRE NUMBER
PANEL WIRING
FIELD WIRING
LEGEND
HLRP
R1
2
1
LLRP
R2
4
3
+
-
TR1
RC1
TR2
RC2
+12V
-
L
N
TRANSCEIVER 1
POWER SUPPLY
RETURN PIT
RETURN PIT
OPTI-FLOAT
CONNECTION
120VAC-12VDC
HPSP
R1
2
1
SP
R2
4
3
+
-
TR1
RC1
TR2
RC2
+12V
-
L
N
TRANSCEIVER 2
POWER SUPPLY
SLUDGE PIT
SPARE
OPTI-FLOAT
CONNECTION
120VAC-12VDC
HIGH LEVEL
LOW LEVEL
HIGH LEVEL
4-20mA FROM
RADAR TRANSDUCER
@ RETURN PIT
4-20mA TO SCADA
RETURN PIT LEVEL"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7108.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7108
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
NAMEPLATE SCHEDULE
* PLACED ON FRONT OF ENCLOSURE
TRANSCEIVERS
HLRP
FLOAT
HLRP
LEVEL
120VAC FROM
MPC RPS
VIEW INSIDE OF ENCLOSURE
NEMA 4X STAINLESS STEEL ENCLOSURE
SPARE
HI SP
LEVEL
LLRP
LEVEL
LLRP
FLOAT
HLSP
FLOAT
SPARE
FLOAT
4-20mA FROM
RADAR TRANSDUCER
@ RETURN PIT
4-20mA TO SCADA
RETURN PIT LEVEL
COORDINATE STUB-OUTS WITH
CONTRACTOR PRIOR TO INSTALLATION"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7108.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7108
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
SPARE PARTS"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7108A.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7108A.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7108A.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7108A.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7108B.pdf,1,612.0,792.0,"Cox Research and Technology, Inc.
PO Box 77808
(225) 756-3271  Fax (225) 755-1030
Baton Rouge, LA. 70879
CP-7108B
Research and Technology, Inc.
COX
FLOAT JUNCTION BOX
FJB2
INTERPRETATION OF THE PROJECT'S REQUIREMENTS. ANY
CHANGES AFTER FABRICATION WILL BE DONE AT EXTRA COST.
PLEASE REVIEW THOROUGHLY. THESE DRAWINGS ARE OUR
PROJECT SUBMITTAL
JULY 14, 2023
C COX RESEARCH AND TECHNOLOGY, INC. 2023
LAKE CHARLES SOUTHEAST WTP"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7108B.pdf,2,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7108B
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
H
N
120VAC
FROM PUMP CONTROL PANEL
PCP
CB1
1P
10A
G
PANEL TERMINAL
COMPONENT TERMINAL
WIRE NUMBER
PANEL WIRING
FIELD WIRING
LEGEND
LSH
R1
2
1
LSHH
R2
4
3
+
-
TR1
RC1
TR2
RC2
+12V
-
L
N
TRANSCEIVER
POWER SUPPLY
LSH
LSHH
OPTI-FLOAT
CONNECTION
120VAC-12VDC"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7108B.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7108B
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
TRANSCEIVER
LSH
FLOAT
LSHH
FLOAT
LSH
LEVEL
LSHH
LEVEL
120VAC FROM
PUMP CONTROL
PANEL PCP
NP-1
NAMEPLATE SCHEDULE
* PLACED ON FRONT OF ENCLOSURE
NOTE:
SEWER GASSES WILL DESTROY COMPONENTS IN PANEL.
PROPER SEALS MUST BE INSTALLED EXTERNAL TO THE
PANEL TO PREVENT ENTRY OF GASSES.
VIEW INSIDE OF ENCLOSURE
NEMA 4X STAINLESS STEEL ENCLOSURE"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7108B.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7108B
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
SPARE PARTS"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7108C.pdf,1,612.0,792.0,"Cox Research and Technology, Inc.
PO Box 77808
(225) 756-3271  Fax (225) 755-1030
Baton Rouge, LA. 70879
CP-7108C
Research and Technology, Inc.
COX
FLOAT JUNCTION BOX
FJB3
INTERPRETATION OF THE PROJECT'S REQUIREMENTS. ANY
CHANGES AFTER FABRICATION WILL BE DONE AT EXTRA COST.
PLEASE REVIEW THOROUGHLY. THESE DRAWINGS ARE OUR
PROJECT SUBMITTAL
JULY 14, 2023
C COX RESEARCH AND TECHNOLOGY, INC. 2023
LAKE CHARLES SOUTHEAST WTP"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7108C.pdf,2,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7108C
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
H
N
120VAC
FROM PUMP CONTROL PANEL
PCP
CB1
1P
10A
G
PANEL TERMINAL
COMPONENT TERMINAL
WIRE NUMBER
PANEL WIRING
FIELD WIRING
LEGEND
LSH
R1
2
1
LSHH
R2
4
3
+
-
TR1
RC1
TR2
RC2
+12V
-
L
N
TRANSCEIVER
POWER SUPPLY
LSH
LSHH
OPTI-FLOAT
CONNECTION
120VAC-12VDC"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7108C.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7108C
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
TRANSCEIVER
LSH
FLOAT
LSHH
FLOAT
LSH
LEVEL
LSHH
LEVEL
120VAC FROM
PUMP CONTROL
PANEL PCP
NP-1
NAMEPLATE SCHEDULE
* PLACED ON FRONT OF ENCLOSURE
NOTE:
SEWER GASSES WILL DESTROY COMPONENTS IN PANEL.
PROPER SEALS MUST BE INSTALLED EXTERNAL TO THE
PANEL TO PREVENT ENTRY OF GASSES.
VIEW INSIDE OF ENCLOSURE
NEMA 4X STAINLESS STEEL ENCLOSURE"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7108C.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7108C
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
SPARE PARTS"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7109.pdf,1,612.0,792.0,"Cox Research and Technology, Inc.
PO Box 77808
(225) 756-3271  Fax (225) 755-1030
Baton Rouge, LA. 70879
CP-7109
Research and Technology, Inc.
COX
LEVEL JUNCTION BOX
LJB2
C COX RESEARCH AND TECHNOLOGY, INC. 2024
LAKE CHARLES SOUTHEAST WTP
@ CLARIFIER
AS BUILTS
AUGUST 15, 2024
SERIAL#97413"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7109.pdf,2,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7109
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
H
N
120VAC
FROM MPC RPS
CB1
1P
10A
G
PANEL TERMINAL
COMPONENT TERMINAL
WIRE NUMBER
PANEL WIRING
FIELD WIRING
LEGEND
R1
2
1
LSHH
R2
4
3
+
-
TR1
RC1
TR2
RC2
+12V
-
L
N
TRANSCEIVER
POWER SUPPLY
HIGH LEVEL @
OPTI-FLOAT
CONNECTION
120VAC-12VDC
4-20mA
FROM RADAR
4-20mA
TO SCADA
RADAR LEVEL
RECOVERY BASIN
@ RECOVERY BASIN
@ RECOVERY BASIN
SPARE"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7109.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7109
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
TRANSCEIVER
SPARE
LSHH
FLOAT
SPARE
LSHH
LEVEL
120VAC FROM
MPC RPS
NP-1
NAMEPLATE SCHEDULE
* PLACED ON FRONT OF ENCLOSURE
VIEW INSIDE OF ENCLOSURE
NEMA 4X STAINLESS STEEL ENCLOSURE
COORDINATE STUB-OUTS WITH
CONTRACTOR PRIOR TO INSTALLATION"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7109.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7109
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
SPARE PARTS"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7109A.pdf,1,612.0,792.0,"Cox Research and Technology, Inc.
PO Box 77808
(225) 756-3271  Fax (225) 755-1030
Baton Rouge, LA. 70879
CP-7109A
Research and Technology, Inc.
COX
LEVEL JUNCTION BOX
LJB1
INTERPRETATION OF THE PROJECT'S REQUIREMENTS. ANY
CHANGES AFTER FABRICATION WILL BE DONE AT EXTRA COST.
PLEASE REVIEW THOROUGHLY. THESE DRAWINGS ARE OUR
PROJECT SUBMITTAL
JULY 16, 2023
C COX RESEARCH AND TECHNOLOGY, INC. 2023
LAKE CHARLES SOUTHEAST WTP"
