pdf_path,page,page_width,page_height,text
samples\CP-8100-8199\CP-8107.pdf,8,1700,2200,"+24VDC -24VDC
VALVE 7
FULL OPEN lo
¢ x x CRY J
VALVE 7
FULL CLOSED
¢ x x x) @
VALVE
FULL OPEN D>
¢ x x CR e
VALVE 8
FULL CLOSED
¢ x x Ga) @
VALVE 9
FULL OPEN D>
¢ x x RY) e
VALVE 9
FULL CLOSED
¢ x x S @
VALVE 10
FULL OPEN D>
¢ x x CRY °
VALVE 10
FULL CLOSED
¢ x x (a) @
VALVE 11
FULL OPEN D>
¢ x x CRY) °
VALVE 11
FULL CLOSED
¢ x x (a @
VALVE 12
FULL OPEN D>
¢ x x CR °
VALVE 12
FULL CLOSED
¢ x x (ra!) @
Drawing Title
CONTROL DIAGRAM REFERENCE DRAWING | _NO. REVISION - LOCATION ECN DATE BY
DATE: SIN Sales Engineer | Application Engineer DRAWN APPROVED
02/02/26 SD. S.D. BY: JCF BY: DATE:

Project Title

CONTROL PANEL

COX

Research and Technology, Inc.

P.O. Box 77808
Baton Rouge, LA
70879

Ph. (225) 756-3271
Fax (225) 755-1030

PURCHASE ORDER NUMBER

DRAWING NUMBER

CP-8107

SHEET NUMBER

7"
samples\CP-8100-8199\CP-8107.pdf,9,1700,2200,"+24VDC.
URD-0800
START DIGITAL INPUT 1
+ oO S) CHO CH1©
STOP
¢ o oO
CR1-1
+ @CH2  CH3®.
CR2-1
¢
CR3-1
+ OCH4 CHE®
CR4-1
¢
CR5-1
¢ CHE CHT
CR6-1
¢
URD-0800
DIGITAL INPUT 1
CR7-1
+ OCHO CHIG.
CR8-1
¢
CR9-1
¢ OCH2 CH3®
CR10-1
¢
CR11-1
¢ OCH4 — CHE®
CR12-1
¢
CR13-1
¢ CHE CH7®
CR14-1
¢

-24VDC

DATE:
02/02/26

Drawing Title

CONTROL DIAGRAM

REFERENCE DRAWING | _NO. REVISION - LOCATION ECN DATE BY
SIN Sales Engineer | Application Engineer DRAWN APPROVED.
SD. S.D. BY: JCF BY: DATE!

Project Title

CONTROL PANEL

COX

Research and Technology, Inc.

P.O. Box 77808
Baton Rouge, LA
70879

Ph. (225) 756-3271
Fax (225) 755-1030

PURCHASE ORDER NUMBER

DRAWING NUMBER

CP-8107

SHEET NUMBER

8"
samples\CP-8100-8199\CP-8107.pdf,10,1700,2200,"+24VDC -24VDC
URD-0800
DIGITAL INPUT 1
CR15-1
° CHO CHIC
CR16-1
¢
CR17-1
° ©CH2 CH3@
CR18-1
¢
CR19-1
¢ ©CH4  CHSO@
CR20-1
¢
CR21-1
° ©CH6 CH7G@
CR22-1
¢
URD-0800
DIGITAL INPUT 1
CR23-1
¢ CHO CHIG
CR24-1
¢
©CH2 CH3©
©CH4 —CHSO
©CH6 CH7®
Drawing Title
CONTROL DIAGRAM REFERENCE DRAWING | _NO. REVISION - LOCATION ECN DATE BY
DATE: SIN Sales Engineer | Application Engineer DRAWN APPROVED.
02/02/26 S.D. S.D. BY: JCF BY: DATE!

Project Title

CONTROL PANEL

COX

Research and Technology, Inc.

P.O. Box 77808
Baton Rouge, LA
70879

Ph. (225) 756-3271
Fax (225) 755-1030

PURCHASE ORDER NUMBER

DRAWING NUMBER

CP-8107

SHEET NUMBER

9"
samples\CP-8100-8199\CP-8107.pdf,11,1700,2200,"NOTE:

[_ NEMA 4X FIBERGLASS ENCLOSURE

VIEW OF INNER SWING PANEL

SEWER GASSES WILL DESTROY COMPONENTS IN PANEL.
PROPER SEALS MUST BE INSTALLED EXTERNAL TO THE
PANEL TO PREVENT ENTRY OF GASSES.

NAMEPLATE SCHEDULE

NP-1
NP-2

START

DATE:
02/02/26

Drawing Title

ENCLOSURE

REFERENCE DRAWING | _NO. REVISION - LOCATION ECN DATE BY
SIN Sales Engineer | Application Engineer DRAWN APPROVED.
SD. S.D. BY: JCF BY: DATE!

Project Title

CONTROL PANEL

COX

Research and Technology, Inc.

P.O. Box 77808
Baton Rouge, LA
70879

Ph. (225) 756-3271
Fax (225) 755-1030

PURCHASE ORDER NUMBER

DRAWING NUMBER

CP-8107

SHEET NUMBER

10"
samples\CP-8100-8199\CP-8107.pdf,12,1700,2200,"BILL OF MATERIALS

MANUFACTURER PART NUMBER DESCRIPTION

SAGINAW SCE-30EL2410LP ENCLOSURE

CMW. CAMO302410UU BACKPLATE/SWING PANEL

SQUARE D QOU110 CB1

TPS TK-LT—15A—DIN2 SURGE _ARRESTOR

UNITRONICS URA-—08000 ANALOG INPUT CARD

UNITRONICS URA-0008W ANALOG OUTPUT CARD

UNITRONICS URD-—0800 DIGITAL INPUT CARD

UNITRONICS URD-—O008CH DIGITAL OUTPUT CARD

O]O| NH) ORIGIN}

UNITRONICS USP—104—B10 HMI

UNITRONICS USC—P—B10 CPU

3}o}—o}alulpofro|a]a}o}a

UNITRONICS URB-TCP ETHERNET ADAPTER

N
aN

PHOENIX UT4—HESI FUSE HOLDER

ND
BN

BUSSMANN = 32mA_ FUSE

ND
BN

FINDER 46.52.8.120.0054 120V_CONTROL RELAY

12

FINDER 46.52.8.024.0054 24V_ CONTROL RELAY

SAGINAW SCE-SA230WH WALL_HINGE_ SWIVEL

SAGINAW SCE-SA20TC CLOSED TUBE SUSPENSION

SAGINAW SCE—SA90A ANGLE

SAGINAW. SCE-SA360C COUPLING

SAGINAW. SCE—14HMI1806LP HMI ENCLOSURE

SAGINAW. SCE-14P12 BACKPLATE

SAGINAW SCE-—AUHK HANDLE

SAGINAW SCE-SA45IA INCLINE ADAPTER

Drawing Title

BILL OF MATERIALS

REFERENCE DRAWING NO. REVISION - LOCATION ECN DATE

BY
DATE: SIN Sales Engineer | Application Engineer DRAWN APPROVED.
02/02/26 S.D. SD. BY: JCF BY: DATE!
Project Title ————————— P.O. Box 77808 PURCHASE ORDER NUMBER
Baton Rouge, LA
COX 70879 DRAWING NUMBER
CONTROL PANEL CP-8107
Research and Technology, Inc. Ph. (225) 756-3271 SHEET NUMBER
sd Fax (225) 755-1030 u"
samples\CP-8100-8199\CP-8113.pdf,1,1700,2200,"DELTA
PROCESS
JZEQUIPMENT

HOLLY RIDGE - CASTON LANDING
WATER BOOSTER STATION
PRECISION DIGITAL
CONTROL PANEL

AS BUILTS

FEBRUARY 5, 2026
SERIAL#102616

Delta Process Equipment
8275 Florida Blvd.
Denham Springs, LA 70726
(225) 665-1666 Fax (225) 665-1855

OCOX RESEARCH AND TECHNOLOGY, INC. 2026

CP-8113"
samples\CP-8100-8199\CP-8113.pdf,2,1700,2200,"SOLD TO: Delta Process SHIP TO:
TAG: Holly Ridge - Mammoth Industries Water
Booster Station Precision Digital Control Panel
SPECIAL NOTES: Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezzo
Panel Type - Cox® Research Opti-Float® Pts.
Voltage 120V Cox® CAMO® System
Phase/HZ 1/60 Cycle Counters
No. Motors 7 Economy Version
HP - Elapsed Time Meters
FLA - Flasher
Pump Manufacturer - Green Run Lights vs. Red
Type of Pump - Ground Fault Receptacle
Catalog Number : High Temp Lights
Capacitors - High Temp Pump Shutdown - Auto Reset
Control Voltage 120V High Temp Pump Shutdown - Manual Reset
Control Power Transformer = INo Intrinsically Safe Relays Pts
Enclosure NEMA Rating 4x Lightning Arrestor
Enclosure Material Polycarbonate! | Main Breaker without door Mt. Handle
Enclosure Size 12x10x6 Panel Heater/Thermostat W =
Inner Swing Panel No Phase Monitor
Control Sensor Transducer] | Pole, Box, Seal
UL508A Labeling No Seal Fail Lights
UL698A Labeling No Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits # 4
OTHER: PD6000-6R7 Setpoint Controller
Drawing Title
PANEL DESCRIPTION
DATE : REFERENCE ee | — Ta ee ECN ants BY
02/05/26| AD. BY JCF BY DATE
Project Title PURCHASE ORDER NUMBER

DRAWING NUMBER

CONTROL PANEL CP-8113

8275 Florida Blvd.
DELTA Denham Springs, LA
70726
PROCESS
EQUIPMENT | ’b. 225) 665-1666

SHEET NUMBER.

Fax (225) 665-1855"
samples\CP-8100-8199\CP-8113.pdf,3,1700,2200,"4-20mA = 0-100PSI = 0-231'

RELAY # Desc. | ON | OFF |ONDLY | OFF DLY
RELAY 4 SPARE | - - - -
RELAY 3 CALL CL2] 8.0 | 120 70sec 2sec
RELAY 2 CALL WELL| 8.0 | 12.0 2sec 2sec
RELAY 1 LOWLEVEL| 3.0 | 35 2sec 2sec
H N G
[a 120VAC. |
(4) w) ©
CB1
Ox 10A =
1P
° PRECISION DIGITAL _PD6000
+ ° @ 1(+) (2 ot ——@
@ P+
@ P- WELL cuz
oO @ tow CALL PUNE SPARE
@ com —anouT BEAT BELAY] Betas RELAY
—L —
2 malo eal ler lez Pe kay
—
nu HB
© ho)
tod @®
Ne?
I im @
4.50mA CALL CL2 PUMP
PRESSURE ®
TRANSMITTER 0. {0}){03 WELL CALL
© i) @ LOW LEVEL
CR1-1 CR1-2 CR2-1 CR3-1
@ yy pO Oy 1 O OFF"" @ OF"" @
fone 1 orn 1 1 1
) 2 ® © 5 © @® @ @ (9)
LOW LEVEL LOW LEVEL CALL CALL
WELL CL2 PUMP SPARE
Drawing Title
CONTROL DIAGRAM R2 SUBMITTAL REVISIONS 07/31/24] A.D.
REFERENCE DRAWING No. REVISION-LOCATION ECN | DATE | BY
DATE Sales Engineer [Application Engineer DRAWN APPROVED
02/05/26} AD. BY _ICF BY DATE
Project Title $275 Florida Blvd. PURCHASE ORDER NUMBER
DELTA Denham Springs, LA DRAWING NUMBER
7 70726
CONTROL PANEL PROCESS CP-8113
@uUIP! IT | Ph. (225) 665-1666
AE IPMEN Fax (225) 665-1855 SHEET NUMBER 3"
samples\CP-8100-8199\CP-8113.pdf,4,1700,2200,"NOTE:

‘SEWER GASSES WILL DESTROY COMPONENTS IN PANEL.
PROPER SEALS MUST BE INSTALLED EXTERNAL TO THE

NEMA 4X POLYCARBONATE ENCLOSURE

O

PRECISION DIGITAL PD6000

PANEL TO PREVENT ENTRY OF GASSES.

e)

VIEW OF OUTER DOOR

Drawing Title

ENCLOSURE R2 SUBMITTAL REVISIONS 07/31/24 A.D.
REFERENCE DRAWING NO, REVISION-LOCATION ECN DATE BY
DATE Sales Engineer [Application Engineer DRAWN APPROVED
02/05/26) AD. BY _JCF BY DATE
Project Title 8275 Florida Blvd. PURCHASE ORDER NUMBER
DELTA Denham Springs, LA DRAWING NUMBER
70726
CONTROL PANEL PROCESS CP-8113
JAEQUIPMENT | ’t. (225) 665-1666 SHEET NUMBER

Fax (225) 665-1855"
samples\CP-8100-8199\CP-8113.pdf,5,1700,2200,"BILL OF MATERIALS

MANUFACTURER PART NUMBER DESCRIPTION

1 INTEGRA H12106HLL ENCLOSURE
2 STAHLIN BP1210AL BACKPLATE
3 SQUARE D QOU110 CB1
4 PRECISION DIGITAL] PD6000—6R7 SETPOINT CONTROLLER
5 FINDER 46.52.8.120.0054 CR1I-3
6 ALTECH CF4U FUSE HOLDER
7 BUSSMANN S500—32R FUSE
8
9
10
SPARES/SHIPPED LOOSE
i BUSSMANN S500—32R SPARE_FUSE *
A PROVIDED BY DELTA
°K SPARES
Drawing Title
BILL OF MATERIALS R2 SUBMITTAL REVISIONS, 0731/24 A.D.
DATE aR REFERENCE DRAWING NO. REVISION-LOCATION ECN [DATE [BY
02/05/26} : a"" ae ia AD BY _ICF BY “[DATE
Project Title 8275 Florida Blvd. PURCHASE ORDER NUMBER
DELTA Denham Springs, LA DRAWING NUMBER
CONTROL PANEL PROCESS 70726 CP-8113
/JAZEQUIPMENT Feo) pane SHEET NUMBER"
samples\CP-8100-8199\CP-8114.pdf,1,1700,2200,"NORTH PUMP STATION

TOWN OF BENTON, LA
VFD CONTROL PANEL

PROJECT SUBMITTAL

PLEASE REVIEW THOROUGHLY. THESE DRAWINGS ARE OUR
INTERPRETATION OF THE PROJECT'S REQUIREMENTS. ANY
CHANGES AFTER FABRICATION WILL BE DONE AT EXTRA COST.

FEBRUARY 6, 2026

Red River Pump Specialists
1555 Wells Island Rd.
Shreveport, LA 71107
(318) 459-1131
CP-8114
©COX RESEARCH AND TECHNOLOGY, INC. 2026"
samples\CP-8100-8199\CP-8114.pdf,2,1700,2200,"SOLD TO: Red River Pump Specialists

TAG: North Pump Station Town of Benton, LA

VED Control Panel

SHIP TO:

SPECIAL NOTES: Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote xX
Alarm Test Switch
Alarm Silence Switch x
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch xX
Audible Alarm - Bell
Audible Alarm - Horn (Remote) xX
Audible Alarm - Piezo
COX™ CAMO™ System
Panel Type Duplex COX” Research Opti-Float®Pts.
Voltage 120 Cycle Counters
Phase/HZ 1/60 Economy Version
No. Motors 2 Elapsed Time Meter Xx
HP : Flasher
FLA - Green Run Lights vs. Red
Pump Manufacturer Sulzer Ground Fault Receptacle xX
Type of Pump Submersible, | High Temp Lights xX
Catalog Number : High Temp Pump Shutdown - Auto Reset x
Capacitors No High Temp Pump Shutdown - Manual Reset
Control Voltage 120 Intrinsically Safe Relays Pts.
Control Power Transformer VA= No Surge Supressor x
Enclosure NEMA Rating 4x Main Disconnect with Door Mt. Handle
Enclosure Material Stainless Steel Panel Heater / Thermostat W=150 xX
Enclosure Size 36x30x12 Phase Monitor
Inner Swing Panel Yes Pole, Box, Seal
Conrol Sensor Transducer/Floats Seal Fail Lights xX
ULS508A Labeling No Seal Fail Relay - Fixed (Sulzer) xX
UL698A Labeling No Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits # As Req'd xX
OTHER: External WCD VEDs, setpoint controller and
level display, submersible transducer, Float Backup.
Drawing Title
P AN E L D E S) C RI P 7 ON REFERENCE DRAWING NO. REVISION - LOCATION ECN DATE BY
DATE: S/N Sales Engineer | Application Engineer DRAWN APPROVED
02/06/26 ALD. ALD. BY: JCF BY: DATE:

Project Title

DUPLEX PUMP
CONTROL PANEL

R
iS)

1555 Wells Island Rd
Shreveport, LA

PURCHASE ORDER NUMBER

DRAWING NUMBER

CP-8114

R PUMP |
s

(318) 459-1131

SHEET NUMBER

1"
samples\CP-8100-8199\CP-8114.pdf,3,1700,2200,"INCOMING SERVICE
120V,10

H

|
Law
i
1
®
120

120VAC.

IHK@}------@

a
m1
Py)

‘g
cB1
fo) 20A VERIFY 120V BETWEEN CONTROL CIRCUIT
yr BREAKERS AND NEUTRAL BEFORE TURING ON.
[o}
ca Se
1P
12
— 5S GB) ——--—- SPARE------ <ny—*
10
cB3 ANI 150W HEATER
12
— 6 > ic) AWWW
THERMOSTAT
cB4 <a
1
CB5 WY
oO. 10A =~
1P

SURGE _ARRESTOR

(© nel Loi LINE 126

Tse

LINE

® GFI

co.

811 oapl2

@ CONDENSATION
HEA

H N
Drawing Title
P OWE R DI AG R AM REFERENCE DRAWING NO. REVISION - LOCATION ECN DATE BY
DATE: S/N Sales Engineer | Application Engineer DRAWN APPROVED
02/06/26 AD. AD. BY: JCF BY: DATE:
Project Title 1555 Wells Island Rd | PURCHASE ORDER NUMBER
Shreveport, LA
DUPLEX PUMP R R PUMP tio DRAWING NUMBER
cP-8114
CONTROL PANEL Ss S | 6is)4s0-1131 SHEET NUMBER
2"
samples\CP-8100-8199\CP-8114.pdf,4,1700,2200,"lL 120VAC |
PUSH TO
TO1-2
¢ 5)—| He alo
Low7)
0 (Hot)

PUMP 1 CALL LIGHT

a cRI-1
$ °_| 9 OY (cri) # PUMP 1 MOTOR STARTER
an@

0) OR7—1 CRIS—1 ALT2
+ ¢—(2}---/4- 5
1 | xo
TRANS (9) “| H |
LEAD ; ; 1 |@
1
¢ 2 | |
1 1
1 1
1 1
t 4
1 ALTII 4 ALTERNATOR
rib TERM. (TYP.)
Vt | =7cR4-1
im I (a)
i + 5}—@.1)—8 # ALTERNATOR
cRe-1 cRIS-2 | | ALTZ CR6-1——
to @* rio
Trans (2) “! H \
LAG ! ! ! PUMP 2 CALL LIGHT
| ' acti!
I 6) 1 j
4 2) ho --4—i1 # PUMP 2 MOTOR STARTER

* REMOVE JUMPERS AND INSTALL LOCKOUT DEVICES IF REQUIRED.

Drawing Title

CONTROL DIAGRAM

REFERENCE DRAWING NO. REVISION - LOCATION ECN DATE BY
DATE: S/N Sales Engineer | Application Engineer DRAWN APPROVED
02/06/26 ALD. ALD. BY: JCF BY: DATE:
Project Title 1555 Wells Island Rd PURCHASE ORDER NUMBER

DUPLEX PUMP Shreveport, LA DRAWING NUMBER
CONTROL PANEL R RUMP

CP-8114

(318) 459-1131 SHEET NUMBER

3"
samples\CP-8100-8199\CP-8114.pdf,5,1700,2200,"H N
VFD1
<13)--+-© CoM
cRi-1
| | 412)-— + -© START/STOP
cALL@s3)
Vw
(R} VFD1 RUN LIGHT
4_N
mi) ELASPED TIME METER
R1 @8)
: 2 (crs) VFD1 RUN AUX.
° {ae ----S §--—4--— +15) {oR3) ? RELAY
\ (RUN)
1
! R2 D
1 4 5 Ne WV
L-4---9 ©---4---+16 © (A) @ VFD1 FAULT
(ALARM/WARNING) a
VFD1 FAULT AUX.
RELAY
VFD2
417)---8 COM
cR—1
| | {18)-— © START/STOP
caLt@@3)
VV
(R} VFD2 RUN LIGHT
4_N
mi) ELASPED TIME METER
R1
: 2 (crs) VFD2 RUN AUX.
° Qo) ---S S-—-4--— +24 {oR5) ? RELAY
\ (RUN)
1
! R2 @)
1 4 5 WV
L-4---9 ©---4----3 © (A) @ VFD2 FAULT
(ALARM/WARNING) a
VFD2 FAULT AUX.
RELAY
Drawing Title
CONTROL DIAGRAM REFERENCE DRAWING NO. REVISION - LOCATION ECN DATE BY
DATE: S/N Sales Engineer | Application Engineer DRAWN APPROVED
02/06/26 ALD. ALD. BY: JCF BY: DATE:

Project Title

DUPLEX PUMP
CONTROL PANEL

R
iS)

R PUMP
Ss)

1555 Wells Island Rd
Shreveport, LA
71107

(318) 459-1131

PURCHASE ORDER NUMBER

DRAWING NUMBER
CP-8114

SHEET NUMBER
4"
samples\CP-8100-8199\CP-8114.pdf,6,1700,2200,"H N
r 120VAC. =|
¢ . -——_®
PRECISION DIGITAL PD6000
29
LEAD LAG HIGH
PUMP PUMP LEVEL SPARE
mAOUT RELAY 3 RELAY 4 RELAY 3 RELAY 4
<2 st “
I+ I- R
85 8 FBS % OH Aap 4%
SUBMERSIBLE
PRESSURE aN
TRANSDUCER ERI #@ SPARE
(BY OTHERS) ru2 F
32mAu Vv
tp @y
doo) HIGH LEVEL
1 1
4—20mA (or=\—4
4 20m (cea) LAG PUMP
(TO SCADA)
x?) $ LEAD PUMP
RELAY # | DESC. ON OFF {ON DLY|OFF DLY
RELAY 3 HL. 9.5 8.5 2 2
RELAY 2 LAG 7 3 2 2
RELAY 1 LEAD 6 3 2 2
4-20mA=0-30° (MJK 209925 TRANSDUCER)
ANALOG SPLITTER
DIP SWITCH SETTINGS
OFF ON
1 [_]
2 [|
3 [_]
4|
5| i
6 [_]
Drawing Title
CON TR OL D | AGRAM REFERENCE DRAWING NO. REVISION - LOCATION ECN DATE BY
DATE: S/N Sales Engineer | Application Engineer DRAWN APPROVED
02/06/26 AD. AD. BY: JCF BY: DATE:

Project Title

DUPLEX PUMP
CONTROL PANEL

R
iS)

R PUMP
Ss)

1555 Wells Island Rd
Shreveport, LA
71107

(318) 459-1131

PURCHASE ORDER NUMBER

DRAWING NUMBER

CP-8114

SHEET NUMBER

5"
samples\CP-8100-8199\CP-8114.pdf,7,1700,2200,"H N
CA462-1
+ O11 N©@ —
vay. PUMP 1 HIGH TEMP
TEMP. ® {Ay ? LUGHT
re 46 4 (cen 4 PUMP 1 HIGH TEMP
a] RELAY
LEAK
l_»! 2e ® ° (rio) 4 PUMP 1 SEAL FAIL
@) ai RELAY
oo S65 °° VX PUMP 1 SEAL FAIL
. >--- 491-9 10 8) — x ? UGHT
@®
812
CA462-2
+ O11 N©@ —
nay { PUMP 2 HIGH TEMP
TEMP. ® Me LIGHT
re 46 4 a 4 PUMP 2 HIGH TEMP
ey RELAY
LEAK
Lg! 25 ® ; (ria) 4 PUMP 2 SEAL FAIL
6) ay RELAY
eeiMP Bae Bho 4 PUMP 2 SEAL FAIL
: >--- 41-910 ——8)}— e ? LIGHT
812
Drawing Title
CON TR OL D AGRAM REFERENCE DRAWING NO. REVISION - LOCATION ECN DATE BY
DATE: S/N Sales Engineer | Application Engineer DRAWN APPROVED
02/06/26 AD. AD. BY: JCF BY: DATE:

Project Title

DUPLEX PUMP
CONTROL PANEL

R
iS)

R PUMP
Ss)

1555 Wells Island Rd
Shreveport, LA
71107

(318) 459-1131

PURCHASE ORDER NUMBER

DRAWING NUMBER
CP-8114

SHEET NUMBER

6"
samples\CP-8100-8199\CP-8114.pdf,8,1700,2200,"fo REP
G) TD1-1 CR15-3
¢ alo © |} |} ) CONTROL RESET
cR16-1
4 || ey FLOAT BACK-UP
F.S. HIGH “~ ACTIVE
LEVEL
FS-2 lan
—_o&-- oO-Xx (R16) HIGH LEVEL FLOAT
aoe x RIG)
HIGH LEVEL
FS-1 Van
¢+—_%)-- o--{x * TDI LOW LEVEL FLOAT
aa x Nas
= 11-4
LOW LEVEL p
a1) LOW LEVEL AUX
CR17-1 Ww
+ Vf (R) LOW LEVEL ALARM
4—N
Drawing Title
Cc ON TR OL D AG R AM REFERENCE DRAWING NO. REVISION - LOCATION ECN DATE BY
DATE: S/N Sales Engineer | Application Engineer DRAWN APPROVED
02/06/26 ALD. ALD. BY: JCF BY: DATE:

Project Title

DUPLEX PUMP
CONTROL PANEL

R
iS)

1555 Wells Island Rd
Shreveport, LA

R PUMP |
s

(318) 459-1131

PURCHASE ORDER NUMBER

DRAWING NUMBER

CP-8114

SHEET NUMBER

7"
samples\CP-8100-8199\CP-8114.pdf,9,1700,2200,"H N
TDI-3 cR10-1
LOW LEVEL ( 3)-CHORN>~(o) —@® AUDIBLE ALARM
cR9-1 1@
¢ # TRANSDUCER H.L. | an
¢ cRi8) # SILENCE RELAY
CR4-2 SILENCE V4
¢ ® VFD 1 FAIL
CR6-2 -—
+ ® VFD 2 FAIL
cRI1-2
¢ # PUMP 1 HIGH TEMP COMMON ALARM
o) CR13-2 bf ? AUX. RELAY
¢ PUMP 2 HIGH TEMP
CR16-2
FLOAT HLL. YN
¢ ry + ® ry «3-8-4 COMMON ALARM LIGHT
N

1 @ Oo @ Oi @ Our ® Oar ® ays
® @ & eo @& & @& ®&
VED 1 vFD 1 VED 2 VED 2 TRANSDUCER PUMP_1 PUMP. 1
RUN FAULT RUN FAULT HIGH LEVEL HIGH TEMP SEAL FAIL
aa ® @ oe () oe? () one @ ais aja
e © © &® © @ ®
PUMP 2 PUMP_ 2 BACKUP FLOAT FLOAT COMMON
HIGH TEMP SEAL FAIL ACTIVE LOW LEVEL HIGH LEVEL ALARM
© © MOO OH OHO®®
Xx J
~~
SPARE TERMINALS
Drawing Title
Cc ON TR OL D | AG R AM REFERENCE DRAWING NO. REVISION - LOCATION ECN DATE BY
DATE: S/N Sales Engineer | Application Engineer DRAWN APPROVED
02/06/26 AD. AD. BY: JCF BY: DATE:

Project Title

DUPLEX PUMP
CONTROL PANEL

R
iS)

R PUMP
Ss)

71107

1555 Wells Island Rd
Shreveport, LA

(318) 459-1131

PURCHASE ORDER NUMBER

DRAWING NUMBER
CP-8114

SHEET NUMBER

8"
samples\CP-8100-8199\CP-8114.pdf,10,1700,2200,"REMOTE MOUNTED
HORN AND
ALARM LIGHT

PUSH

ASHI
NOTE:
SEWER

NP-14 |] ——

—_ 4X STAINLESS STEEL ENCLOSURE

BUTTON —=— (|
| VIEW_OF_ INNER SWING PANEL
‘a! NAMEPLATE SCHEDULE
B NP-1 PUMP 1 NP-8 SEAL FAIL
lt NP-2 PUMP 2 NP-9 LOW LEVEL
PPED LOOSE fa NP-3 CALL NP-10 FLOAT BACKUP/ACTIVE
— H, — —AU 1 IL
GASSES WILL_DESTROY COMPONENTS IN PANEL. NP-6 VFD FAULT NP-13 PUSH TO ALTERNATE PUMPS
PROPER_SEALS MUST BE INSTALLED EXTERNAL TO THE NP-—7 HIGH TEMP. NP-14 SILENCE

PANEL TO PREVENT ENTRY OF GASSES. NP-15 TRANSDUCER/HIGH LEVEL
Drawing Title
ENCLOSURE REFERENCE DRAWING | _NO. REVISION - LOCATION ECN DATE BY
DATE: SIN Sales Engineer | Application Engineer DRAWN APPROVED.
02/06/26 AD. AD. BY: JCF BY: DATE!
Project Title 1555 Wells Island Rd | PURCHASE ORDER NUMBER

DUPLEX PUMP

CONTROL PANEL

R
iS)

Shreveport, LA

RPU Me 71107 DRAWING NUMBER cpana

(318) 459-1131 SHEET NUMBER
9"
samples\CP-8100-8199\CP-8114.pdf,11,1700,2200,"ITEM

BILL OF MATERIALS

QTY.
SAGINAW

MANUFACTURER

PART NUMBER
SCE-36EL3012SSLP

DESCRIPTION

ENCLOSU

RE

COX RESEARCH

CAM0363012SSLP3PT

BACKPLA

TE/SWING PANEL

MARATHON

1321580

1P_DISTR

BUTION BLOCK

SQUARE D

QOU110

CB2,3,5

ALTECH

F4U

FUSE HO

LDER_5X20

PRECISION DIG.

D6000—6R7

SET POI

T CONTROLLER

BUSSMANN

500—32—-R

32mA FU

SES

FINDER

5.34.8.120.0054

POLE RELAYS

WO]OCO]N IO} ] Gyno} —

ABB

3SS110B—20

POS. SWITCH

ABB

L513Y

=

BER P

LOT LIGHT

ABB

L513L

UE PILOT LIGHT

ABB

L513R

ED PILOT

LIGHT

ENM

SOB—212

APSED

TIME METER

FINDER

5.04.0.125.0000

DIVERSIFIED

RB-120—ADA

TERNATOR

D]YS|WO!AOJOOJO|Aw) VIO

P110B-11

[TON

Feige szigAzeezie*+

HERMOSTAT

EATER

TK=LT120—15A—DIN2

20V_ SURGE SUPPRESSOR

N]3]|s]—]s]s]ajs}o}no|N ro] 8 Io] GIy] | ]culny]]

SULZER

CA462—-1

r|-|x

T/SF_RELAY

SPARES/SHIPPED LOOSE

ITEM

MANUFACTURER

| PARTNUMBER | NUMBER

| DESCRIPTION |

or EDWARDS 876—N5 HORN
CONERY RA—A—VXBR—100RDG | ALARM LIGHT

>k SHIP

PED LOOSE

APROVIDED BY RED RIVER PUMP

DATE:
02/06/26

Drawing Title

BILL OF MATERIALS

REFERENCE DRAWING NO.

REVISION - LOCATION

ECN DATE BY

SIN Sales Engineer

ALD.

ALD.

Application Engineer

DRAWN

APPROVED

BY: JCF

BY: DATE:

Project Title

DUPLEX PUMP
CONTROL PANEL

R R PUMP
ee

1555 Wells I
71107

(318) 459-11

Shreveport, LA

Tul
sland Rd PURCHASE ORDER NUMBER

DRAWING NUMBER
CP-8114

31 SHEET NUMBER

10"
samples\CP-8100-8199\CP-8108.pdf,1,1700,2200,"DELTA
PROCESS
JZEQUIPMENT

PLANTATION TRACE LS.
DUPLEX PUMP
CONTROL PANEL

AS BUILTS

FEBRUARY 10, 2026
SERIAL#102624

Delta Process Equipment
8275 Florida Blvd.
Denham Springs, LA 70726
(225) 665-1666 Fax (225) 665-1855

©COX RESEARCH AND TECHNOLOGY, INC. 2026

CP-8108"
