pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-7300-7399\CP-7305S.pdf,12,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7305S
11
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
4788 Waywood Dr
Zachary, LA
70791
(225) 654-4955
NAME
TAG
TAG TYPE
ADDRESS
SLAVE ADDRESSING
PERMISSIONS"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7305S.pdf,13,792.0,612.0,"PANEL TERMINAL
COMPONENT TERMINAL
WIRE NUMBER
PANEL WIRING
FIELD WIRING
CAMO TERMINAL
LEGEND
VERIFY 120V BETWEEN CB1 AND NEUTRAL
BEFORE TURNING ON CIRCUIT BREAKER
CB1
1P
25A
1P
15A
CB2
TMB-26 PUMP
1P
15A
CB3
ACID PUMP
1P
15A
CB4
SPARE 1
CB6
1P
10A
CR1-1
CR2-1
L1
N
SURGE ARRESTOR
SPARE 2
L1
N
LINE
LOAD
M1
T1
1P
20A
CB5
OL1
T3
1HP
BOOSTER
PUMP
T2
115V,1Ø
13A
TMB-26 PUMP
115V,62W,0.5A
ACID PUMP
115V,62W,0.5A
G
H
N
MAIN SERVICE
120V,1Ø
M
12g
14g
14g #2
14g #4
12g
12g
FU7
2A/ATM
CR3-1
L1
N
+24
-24
+24
-24
120VAC TO 24VDC
POWER SUPPLY
VACUUM TRANSMITTER
FU11
2A/ATM
CR4-1
L
SYSTEM ALARM
LIGHT
0.1A
115VAC
H
A
G
M1
OL1
BOOSTER PUMP
STARTER
O
BOOSTER PUMP
RUN LIGHT
CR5-1
CR6-1
FU8
2A/ATM
CR7-1
FU9
2A/ATM
H
N
CHEM. PUMP
ISOLATION VALVE 1
CHEM. PUMP
ISOLATION VALVE 2
BACKWASH
SOLENOID VALVE
FU10
2A/ATM
* IF VALVE REQUIRES CONSTANT POWER, PLACE JUMPER BETWEEN          &          ALSO          &
FOR 120VAC POWER OR         &           ALSO          &          FOR 24VDC POWER.
MOTIVE WATER VALVE
(VOLTAGE SELECTED PER JOB)
10g
14g #1
14g #3
Thornton, Musso & Bellemin, Inc
4788 Waywood Dr
(225) 654-4955
Zachary, LA 70791
CP-7305S"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7305S.pdf,14,792.0,612.0,"+24VDC
-24VDC
FU12
2A/ATM
+V
HMI
TOUCH SCREEN
10-4""
OV
USP-104-B10
CPU-USC-P-B10
URB-TCP
S+
S+
FG
S-
S-
FG
F-
F-
F+
F+
FU13
2A/ATM
ETHERNET
CABLE
URA-0400T
ANALOG INPUT 1
CH0
CH2
4
6
32mA
5X20
FU2
CH1
CH3
5
7
(+)
(-)
SKID MOUNTED
PRESSURE TRANSMITTER
0-3mA
0 Hg - 30 Hg
+24VDC
-24VDC
URA-0004Y
ANALOG OUTPUT 1
CH0
CH2
4
CH1
CH3
5
(-)
(+)
32mA
5X20
FU1
SKID MOUNTED
FLOW METER
4-20mA
0-50 GPM
(+)
(-)
32mA
5X20
FU3
ANALOG IN FROM
PLANT FLOW METER
4-20mA
0-(SELECTABLE) MGD
(+)
(-)
32mA
5X20
FU5
TMB-26 PUMP
4-20mA
0-___ml/min
32mA
5X20
FU6
(+)
(-)
ACID PUMP
4-20mA
0-___ml/min
GND
GND
GND
GND
GND
GND
32mA
5X20
FU4
(+)
(-)
MANUAL DOSE RATE
ANALOG SIGNAL
4-20mA
Thornton, Musso & Bellemin, Inc
4788 Waywood Dr
(225) 654-4955
Zachary, LA 70791
CP-7305S"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7305S.pdf,15,792.0,612.0,"E-STOP
URA-0008CH
DIGITAL OUTPUT 1
CH4
CH5
CH6
CH7
OV
CH0
CH1
CH2
CH3
OV
+24VDC
-24VDC
URA-0008CH
DIGITAL OUTPUT 2
CH4
CH5
CH6
CH7
OV
CH0
CH1
CH2
CH3
OV
CR1
TMB-26 PUMP
RUN
CR2
ACID PUMP
RUN
CR3
BACKWASH
INITIATE
CR7
ACID
ISO VALVE
CR4
ALARM AUX
RELAY
CR5
CR6
CR8
SYSTEM
RUNNING
TMB-26
ISO VALVE
BOOSTER PUMP
CALL
CR9
MOTIVE WATER VALVE
CLOSE COMMAND
+24VDC
-24VDC
URD-0800
DIGITAL INPUT 1
CH0
CH4
CH6
CH8
CH2
CH3
CH5
CH7
CH9
E-STOP
CR4-2
COMMON
CR8-1
ALARM
SYSTEM
RUNNING
SYSTEM START
CR10
MOTIVE WATER VALVE
OPEN COMMAND
CR9-1
MOTIVE WATER
CR10-1
VALVE
MOTIVE WATER
VALVE
CLOSE
OPEN
COMMAND
COMMAND
LIMIT SWITCH
MOTIVE WATER VALVE
LIMIT SWITCH
MOTIVE WATER VALVE
LOCAL
REMOTE
OPEN LIMIT SWITCH
CLOSED LIMIT SWITCH
Thornton, Musso & Bellemin, Inc
4788 Waywood Dr
(225) 654-4955
Zachary, LA 70791
CP-7305S"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7354R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7354R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7354R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7354R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7354R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7354R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7354R1.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7354R1.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7354R1.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7354R1.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7365R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7365R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7365R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7365R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7365R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7365R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7365R1.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7365R1.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7346R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7346R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7346R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7346R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7346R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7346R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7346R1.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7346R1.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7389R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7389R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7389R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7389R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7389R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7389R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7389R1.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7389R1.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7389R1.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7389R1.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-7300-7399\CP-7376R1.pdf,1,612.0,792.0,"Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
DUPLEX PUMP
CONTROL PANEL
CP-7376R1
C COX RESEARCH AND TECHNOLOGY, INC. 2024
AS BUILTS
APRIL 4, 2024
PAYNE LS
SERIAL#93634"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7376R1.pdf,2,612.0,792.0,"FLA
Ground Fault Receptacle
Seal Fail Shutdown
High Temp Pump Shutdown - Auto Reset
Unpowered Alarm Circuits #4
Panel Heater/Thermostat  W = 
Intrinsically Safe Relays  Pts
High Temp Pump Shutdown - Manual Reset
Main Disconnect without door Mt. Handle
Seal Fail Relay - Adjustable
Starters - NEMA  
Seal Fail Relay - Fixed
Lightning Arrestor
High Temp Lights
UL698A Labeling
OTHER: VFD's supplied by Delta.
Starters - IEC
Pump Manufacturer
Enclosure Material
Enclosure NEMA Rating
UL508A Labeling
Inner Swing Panel
Control Power Transformer VA = 
Enclosure Size
Control Sensor
Catalog Number
Capacitors
Control Voltage
Type of Pump
Pole, Box, Seal
Seal Fail Lights
Phase Monitor
Economy Version
SHIP TO:  Delta Process 
Alarm Test Switch
Alarm Acknowledge Switch
Green Run Lights vs. Red
Alternator with Lead Pump Selector Switch
Elapsed Time Meters
Audible Alarm - Piezzo
Audible Alarm - Bell
Audible Alarm - Horn
Alarm Silence Switch
Alarm Light - Panel Top Mount
Alarm Light - Panel Door Mount
Alarm Light - Remote
Phase/HZ
No. Motors
HP
Panel Type
Voltage
Flasher
Cycle Counters
SPECIAL NOTES:  VFDs and Floats by others,
SOLD TO:    Delta Process 
TAG: Payne LS
120/240V
1/60
2
5
15.2est. @ 3Ø
No
120V
4X
Stainless Steel
Floats
Duplex
No
24x20x10
Yes
No
No
X
VFD alternation panel, VFD fault lights.
Gorman Rupp
Duplex Pump Control Panel
VFD Alternation, Float operation. 
X
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7376R1
1
REFERENCE DRAWING
NO.
R1
REVISION - LOCATION
PHASE CHANGE
-
02/14/24
S.D.
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
Self-Prime
X
X
VFD's used for phase conversion.
X
X
X
X"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7376R1.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7376R1
2
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
PHASE CHANGE
-
02/14/24
S.D."
E:\SCHEMATICai\samples\CP-7300-7399\CP-7376R1.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7376R1
3
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
PHASE CHANGE
-
02/14/24
S.D."
E:\SCHEMATICai\samples\CP-7300-7399\CP-7376R1.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7376R1
4
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
PHASE CHANGE
-
02/14/24
S.D."
E:\SCHEMATICai\samples\CP-7300-7399\CP-7376R1.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7376R1
5
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
PHASE CHANGE
-
02/14/24
S.D."
E:\SCHEMATICai\samples\CP-7300-7399\CP-7376R1.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7376R1
6
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
PHASE CHANGE
-
02/14/24
S.D."
E:\SCHEMATICai\samples\CP-7300-7399\CP-7376R1.pdf,8,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7376R1
7
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
PHASE CHANGE
-
02/14/24
S.D."
E:\SCHEMATICai\samples\CP-7300-7399\CP-7376R1.pdf,9,792.0,612.0,"Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
CP-7376R1"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7376R1.pdf,10,792.0,612.0,"Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
CP-7376R1"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7357R1.pdf,1,612.0,792.0,"AS BUILTS
FEBRUARY 1, 2024
CP-7357R1
CONTROL PANEL
SEWER TREATMENT PLANT
C COX RESEARCH AND TECHNOLOGY, INC. 2024
QUERCUS FARMS
Delta Treatment Systems
9125 Comar Drive
(225) 665-6162  Fax (800) 219-9183
Walker, LA 70785
SERIAL#93153
P23-0425
FIELD REVISION
APRIL 2024"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7357R1.pdf,2,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7357R1
1
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
SOLD TO:  Delta Treatment
TAG: P23-0425 Quercus Farms Sewer
Treatment Plant Control Panel
SHIP TO:  
-
-
SPECIAL NOTES:  
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Blower Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect without Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA   
Unpowered Alarm Circuits #4
STP
120/240
1/60
6
Varies
Varies
Varies
No
120
No
4X
Fiberglass
40x32x12
Yes
Varies
No
No
Opti-Float  Level Dectector Pts. 8
R
COX  CAMO  System
TM
TM
X
X
X
X
X
X
OTHERS: blower overload indication, spare 120V breaker
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
X
Panel is ""Opti-Ready""- includes power supply and 
X
Varies
Varies
transceivers, Floats by Delta.
Duplex 3HP Blowers - FPZ K05 - 14.8FLA est.
Duplex 0.4HP Flow EQ Pumps - SRM4 - 6FLA est.
Duplex 0.4HP Dosing Pumps - SRM4 - 6FLA est.
X
R1
SWITCH TO MECH. FLOATS
-
04/10/24
SD"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7357R1.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7357R1
2
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
SWITCH TO MECH. FLOATS
-
04/10/24
SD"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7357R1.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7357R1
3
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
SWITCH TO MECH. FLOATS
-
04/10/24
SD"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7357R1.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7357R1
4
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
SWITCH TO MECH. FLOATS
-
04/10/24
SD"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7357R1.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7357R1
5
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
SWITCH TO MECH. FLOATS
-
04/10/24
SD"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7357R1.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7357R1
6
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
SWITCH TO MECH. FLOATS
-
04/10/24
SD"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7357R1.pdf,8,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7357R1
7
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
SWITCH TO MECH. FLOATS
-
04/10/24
SD"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7357R1.pdf,9,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7357R1
8
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
SWITCH TO MECH. FLOATS
-
04/10/24
SD"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7357R1.pdf,10,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7357R1
9
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
SWITCH TO MECH. FLOATS
-
04/10/24
SD"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7357R1.pdf,11,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7357R1
10
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
SWITCH TO MECH. FLOATS
-
04/10/24
SD"
E:\SCHEMATICai\samples\CP-7300-7399\CP-7357R1.pdf,12,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7357R1
11
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
1
""OFF"" POSITION - TRIPPERS PUSHED INWARD
""ON"" POSITION - TRIPPERS PUSHED OUTWARD
TIME SETTING
TURN THE PROGRAM DIAL GRADUALLY CLOCKWISE UNTIL
THE DAY OF THE WEEK (7-DAY TIMER) AND TIME OF DAY
ON THE OUTER DIAL IS ALIGNED WITH THE TRIANGLE MARKER
ON THE INNER DIAL (TWO O'CLOCK POSITION.) FOR TO-THE-
MINUTE SETTING TURN THE MINUTE HAND CLOCKWISE TO
THE EXACT TIME OF DAY.
EXAMPLE FOR 7-DAY PROGRAM DIAL. MONDAY 10:30AM.
TURN PROGRAM DIAL OR MINUTE HAND CLOCKWISE UNTIL
MONDAY 10:30AM. IS ALIGNED WITH THE TRIANGLE ON THE INNER
DIAL. THE HOUR AND MINUTE HAND WILL SHOW EXACTLY 10:30.
EXAMPLE FOR 24-HOUR PROGRAM DIAL. MONDAY 10:30AM.
TURN MINUTE HAND CLOCKWISE UNTIL 10:30AM. IS ALIGNED
WITH TRIANGLE ON THE INNER DIAL. THE HOUR AND MINUTE
HAND WILL SHOW EXACTLY 10:30.
PROGRAMMING
THE WEEKLY PROGRAM DIAL REFLECTS THE SEVEN DAYS
OF THE WEEK AND AM / PM IMPRINTS FOR EACH DAY.
THE 24-HOUR DIAL HAS QUARTER - HOUR DIVISIONS AND
AM / PM INDICATIONS.
THE TIME SWITCH IS PROGRAMMED BY PUSHING THE
CAPTIVE TRIPPERS TO THE OUTER RING POSITION FOR THE
ENTIRE PERIOD THAT THE LOAD IS TO BE TURNED ""ON"" I.E.
FIFTEEN MINUTES FOR EACH TRIPPER ON THE TWENTY-FOUR
DIAL AND TWO HOURS FOR EACH TRIPPER ON THE SEVEN
DAY DIAL. WHEN THE TRIPPER IS PUSHED TO THE INSIDE
THE SWITCH IS IN THE ""OFF"" POSITION.
HAND WILL SHOW EXACTLY 10:30.
AUTOMATIC MODE
IN ORDER TO OPERATE THE TIME SWITCH MODULE IN THE
AUTOMATIC MODE THE MANUAL SWITCH MUST BE IN THE
CENTER POSITION (AUTOMATIC) - SEE DIAGRAM ABOVE.
MANUAL MODE
WITH THE MANUAL SWITCH SELECTOR LEVER THE SELECTED
PROGRAMS CAN BE OVERRIDEN. IN THE LOWER POSITION
MARKED O, TERMINALS 3 AND 5 ARE CLOSED - PERMANENT OFF.
IN THE UPPER POSITION MARKED L, TERMINALS 3 AND 4 ARE
CLOSED - PERMANENT ON (SEE DIAGRAM ABOVE.)
12
6
9
PM
AM
= PERMANENT ON
= AUTOMATIC
= PERMANENT OFF
3 - WAY MANUAL
OVERRIDE SWITCH
= PERMANENT ON
= PERMANENT OFF
= AUTOMATIC
2
3
4
5
M
1
2
3
4
5
M
1
2
3
4
5
M
1
2
3
4
5
M
ON
OFF
OFF
ON
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
SWITCH TO MECH. FLOATS
-
04/10/24
SD"
