pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-6700-6799\CP-6771R1_LS15.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6771R1
2
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
N
H
VERIFY 120V BETWEEN CB6 AND NEUTRAL
BEFORE TURNING ON CIRCUIT BREAKER
CB6
1P
10A
M1
3P
50A
CB1
OL1
6
10HP
PUMP 1
230V,3Ø
M
M2
3P
50A
CB2
OL2
6
10HP
PUMP 2
230V,3Ø
M
L1
L2
80A, 3POLE
MAIN DISCONNECT
DISTRIBUTION BLOCK
L3
G
MAIN SERVICE
120/240V,3Ø
L1
L2
L3
WITH THROUGH DOOR HANDLE
PHASE
MONITOR
LIGHTNING
ARRESTOR
1P
15A
CB3
GFI RECEPTACLE
1P
15A
CB4
SCADA
1P
15A
CB5
SPARE BREAKER
N
CURRENT
SENSOR
SPARE
POWER TO SCADA
CONNECTED TO ""B"" PHASE
HIGH LEG MUST BE
OR
OR
4
4-20mA
OUTPUT
CURRENT
SENSOR
4-20mA
OUTPUT
PANEL TERMINAL
COMPONENT TERMINAL
WIRE NUMBER
PANEL WIRING
FIELD WIRING
CAMO TERMINAL
LEGEND
R1
ADD TEST, SILENCE, PIEZO
-
02/20/24
T.L."
E:\SCHEMATICai\samples\CP-6700-6799\CP-6771R1_LS15.pdf,4,612.0,792.0,"H
N
120VAC
H.L.
R1
2
1
LAG
R2
4
3
+
-
TR1
RC1
TR2
RC2
+12V
-
L
N
TRANSCEIVER 2
POWER SUPPLY
HIGH LEVEL
LAG
OPTI-FLOAT
CONNECTION
LEAD
R1
2
1
OFF
R2
4
3
+
-
TR1
RC1
TR2
RC2
TRANSCEIVER 1
LEAD
OFF
OPTI-FLOAT
CONNECTION
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6771R1
3
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
L1
N
-
+
POWER SUPPLY
120-24VDC
5
6
CT1
POWERED
4-20mA LOOP
SIGNAL
AMPS
PUMP 1
CT1-2
CT1-1
5
6
CT2
POWERED
4-20mA LOOP
SIGNAL
AMPS
PUMP 2
CT2-2
CT2-1
+
-
SH
+
-
SH
6
7
PHASE MONITOR
R1
ADD TEST, SILENCE, PIEZO
-
02/20/24
T.L."
E:\SCHEMATICai\samples\CP-6700-6799\CP-6771R1_LS15.pdf,5,612.0,792.0,"H
N
120VAC
A
LED
PUMP 1 HIGH TEMP
LIGHT
CR2-2
PUMP 1
HIGH TEMP
CR3-2
PUMP 2
HIGH TEMP
10
5
6
7
4
1
HT/SF MONITOR
PUMP HOUSING
9
11
CR2
PUMP 1 TEMP SWITCH
R
LED
CR4
PUMP 1 SEAL FAIL
RELAY
PUMP 1 SEAL FAIL
LIGHT
A
LED
PUMP 2 HIGH TEMP
LIGHT
10
5
6
7
4
1
PUMP HOUSING
9
11
CR3
PUMP 2 TEMP SWITCH
R
LED
CR5
PUMP 2 SEAL FAIL
RELAY
PUMP 2 SEAL FAIL
LIGHT
PUMP 1
HT/SF MONITOR
PUMP 2
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6771R1
5
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
CR1-1
HIGH LEVEL
CR4-1
PUMP 1
SEAL FAIL
CR5-1
PUMP 2
SEAL FAIL
M1a-2
PUMP 1
RUN
M2a-2
PUMP 2
RUN
SUPPLIED BY CUSTOMER
R1
ADD TEST, SILENCE, PIEZO
-
02/20/24
T.L."
E:\SCHEMATICai\samples\CP-6700-6799\CP-6771R1_LS15.pdf,6,612.0,792.0,"VIEW OF INNER SWING PANEL
NAMEPLATE SCHEDULE
NOTE:
SEWER GASSES WILL DESTROY COMPONENTS IN PANEL.
PROPER SEALS MUST BE INSTALLED EXTERNAL TO THE
PANEL TO PREVENT ENTRY OF GASSES.
ALUMINUM SWING OUT PANEL
~
~
NEMA 4X STAINLESS STEEL ENCLOSURE
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6771R1
6
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
NP-3
NP-1
0000011
ETM
NP-4
NP-3
NP-2
0000011
ETM
NP-4
CAMO
OFF
ON
NP-5
NP-5
R1
ADD TEST, SILENCE, PIEZO
-
02/20/24
T.L.
PIEZO
NP-6
SILENCE
PUSH BUTTON
AUDIBLE ALARM
NP-7"
E:\SCHEMATICai\samples\CP-6700-6799\CP-6771R1_LS15.pdf,7,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6771R1
7
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
PROVIDED BY OTHERS
* SHIPPED LOOSE FOR FIELD INSTALLATION
R1
ADD TEST, SILENCE, PIEZO
-
02/20/24
T.L."
E:\SCHEMATICai\samples\CP-6700-6799\CP-6771R1_LS32.pdf,1,612.0,792.0,"Cox Research and Technology, Inc.
PO Box 77808
(225) 756-3271  Fax (225) 755-1030
Baton Rouge, LA. 70879
CP-6771R1
Research and Technology, Inc.
COX
DUPLEX PUMP
CONTROL PANEL
C COX RESEARCH AND TECHNOLOGY, INC. 2025
AS BUILTS
MAY 2, 2025
CLEWISTON, FLORIDA
LIFT STATION 32
SUGARLAND CIRCLE WEST
SERIAL#99885"
E:\SCHEMATICai\samples\CP-6700-6799\CP-6771R1_LS32.pdf,2,612.0,792.0,"SOLD TO: City of Clewiston
TAG: Clewiston, Florida Duplex Pump, Control
Panel Lift Station 32, Sugarland Circle West
SHIP TO: City of Clewiston
1300 S. Olympia
Clewiston, FL 33440
SPECIAL NOTES:  
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA= 
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle 
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect with Door Mt. Handle
Panel Heater / Thermostat W =
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA                                      (ABB)
Unpowered Alarm Circuits # 7
Duplex
120/240
3/60
2
10
25
FLYGT
No
120V
No
4X
Stainless Steel
36x30x10
Yes
Opti-Float
No
No
Opti-Float  Level Dectector Pts. 4
R
COX  CAMO  System
TM
TM
X
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6771R1
1
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
X
X
X
OTHER: Control Assembly Maintenance Option (CAMO),
Panel includes 4-60' Opti-Floats.
R
Submersible
X
X
X
X
X
X
X
X
CTs to measure pump amps
X
X
X
N3127.060 21-12-4AL-W
R1
ADD TEST, SILENCE, PIEZO
-
02/20/24
T.L.
X
X
X"
E:\SCHEMATICai\samples\CP-6700-6799\CP-6771R1_LS32.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6771R1
2
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
N
H
VERIFY 120V BETWEEN CB6 AND NEUTRAL
BEFORE TURNING ON CIRCUIT BREAKER
CB6
1P
10A
M1
3P
50A
CB1
OL1
6
10HP
PUMP 1
230V,3Ø
M
M2
3P
50A
CB2
OL2
6
10HP
PUMP 2
230V,3Ø
M
L1
L2
80A, 3POLE
MAIN DISCONNECT
DISTRIBUTION BLOCK
L3
G
MAIN SERVICE
120/240V,3Ø
L1
L2
L3
WITH THROUGH DOOR HANDLE
PHASE
MONITOR
LIGHTNING
ARRESTOR
1P
15A
CB3
GFI RECEPTACLE
1P
15A
CB4
SCADA
1P
15A
CB5
SPARE BREAKER
N
CURRENT
SENSOR
SPARE
POWER TO SCADA
CONNECTED TO ""B"" PHASE
HIGH LEG MUST BE
OR
OR
4
4-20mA
OUTPUT
CURRENT
SENSOR
4-20mA
OUTPUT
PANEL TERMINAL
COMPONENT TERMINAL
WIRE NUMBER
PANEL WIRING
FIELD WIRING
CAMO TERMINAL
LEGEND
R1
ADD TEST, SILENCE, PIEZO
-
02/20/24
T.L."
E:\SCHEMATICai\samples\CP-6700-6799\CP-6771R1_LS32.pdf,4,612.0,792.0,"H
N
120VAC
H.L.
R1
2
1
LAG
R2
4
3
+
-
TR1
RC1
TR2
RC2
+12V
-
L
N
TRANSCEIVER 2
POWER SUPPLY
HIGH LEVEL
LAG
OPTI-FLOAT
CONNECTION
LEAD
R1
2
1
OFF
R2
4
3
+
-
TR1
RC1
TR2
RC2
TRANSCEIVER 1
LEAD
OFF
OPTI-FLOAT
CONNECTION
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6771R1
3
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
L1
N
-
+
POWER SUPPLY
120-24VDC
5
6
CT1
POWERED
4-20mA LOOP
SIGNAL
AMPS
PUMP 1
CT1-2
CT1-1
5
6
CT2
POWERED
4-20mA LOOP
SIGNAL
AMPS
PUMP 2
CT2-2
CT2-1
+
-
SH
+
-
SH
6
7
PHASE MONITOR
R1
ADD TEST, SILENCE, PIEZO
-
02/20/24
T.L."
E:\SCHEMATICai\samples\CP-6700-6799\CP-6771R1_LS32.pdf,5,612.0,792.0,"* REMOVE JUMPERS AND INSTALL LOCKOUT DEVICES IF REQUIRED.
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6771R1
4
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
R1
ADD TEST, SILENCE, PIEZO
-
02/20/24
T.L.
9
H
N
120VAC
M1
H
A
O
2
ALT2
RELAY 1
TRANSCEIVER 1
LEAD PUMP ON
ALT
6
8
4
RELAY 2
TRANSCEIVER 1
ALL PUMPS OFF
3
11
ALT2
ALT2
M1a-1
M2a-1
R
M2
ETM
H
A
O
1
ALT1
10
RELAY 2
TRANSCEIVER 2
LAG PUMP ON
R
PUMP 1 MOTOR
STARTER
HIGH LEVEL ALARM
LIGHT
ELAPSED TIME METER
PUMP 2 MOTOR
STARTER
PUMP 2 RUN LIGHT
ALTERNATOR
OL
M1
OL
M2
M1
OL
M2
OL
CR1
HIGH LEVEL ALARM
RELAY
DPM
R
ETM
ELAPSED TIME METER
PUMP 1 RUN LIGHT
CR2-1
CR3-1
HT2
HT1
TD1
PHASE
MONITOR
AUDIBLE ALARM
PIEZO
CR6
CR6-1
SILENCE
SILENCE RELAY
RELAY 1
TRANSCEIVER 2
HIGH LEVEL
TEST"
E:\SCHEMATICai\samples\CP-6700-6799\CP-6771R1_LS32.pdf,6,612.0,792.0,"H
N
120VAC
A
LED
PUMP 1 HIGH TEMP
LIGHT
CR2-2
PUMP 1
HIGH TEMP
CR3-2
PUMP 2
HIGH TEMP
10
5
6
7
4
1
HT/SF MONITOR
PUMP HOUSING
9
11
CR2
PUMP 1 TEMP SWITCH
R
LED
CR4
PUMP 1 SEAL FAIL
RELAY
PUMP 1 SEAL FAIL
LIGHT
A
LED
PUMP 2 HIGH TEMP
LIGHT
10
5
6
7
4
1
PUMP HOUSING
9
11
CR3
PUMP 2 TEMP SWITCH
R
LED
CR5
PUMP 2 SEAL FAIL
RELAY
PUMP 2 SEAL FAIL
LIGHT
PUMP 1
HT/SF MONITOR
PUMP 2
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6771R1
5
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
CR1-1
HIGH LEVEL
CR4-1
PUMP 1
SEAL FAIL
CR5-1
PUMP 2
SEAL FAIL
M1a-2
PUMP 1
RUN
M2a-2
PUMP 2
RUN
SUPPLIED BY CUSTOMER
R1
ADD TEST, SILENCE, PIEZO
-
02/20/24
T.L."
E:\SCHEMATICai\samples\CP-6700-6799\CP-6771R1_LS32.pdf,7,612.0,792.0,"VIEW OF INNER SWING PANEL
NAMEPLATE SCHEDULE
NOTE:
SEWER GASSES WILL DESTROY COMPONENTS IN PANEL.
PROPER SEALS MUST BE INSTALLED EXTERNAL TO THE
PANEL TO PREVENT ENTRY OF GASSES.
ALUMINUM SWING OUT PANEL
~
~
NEMA 4X STAINLESS STEEL ENCLOSURE
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6771R1
6
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
NP-3
NP-1
0000011
ETM
NP-4
NP-3
NP-2
0000011
ETM
NP-4
CAMO
OFF
ON
NP-5
NP-5
R1
ADD TEST, SILENCE, PIEZO
-
02/20/24
T.L.
PIEZO
NP-6
SILENCE
PUSH BUTTON
AUDIBLE ALARM
NP-7"
E:\SCHEMATICai\samples\CP-6700-6799\CP-6771R1_LS32.pdf,8,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6771R1
7
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
PROVIDED BY OTHERS
R1
ADD TEST, SILENCE, PIEZO
-
02/20/24
T.L."
E:\SCHEMATICai\samples\CP-6700-6799\CP-6771R1_LS32.pdf,9,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6771R1
8
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
* SHIPPED LOOSE FOR FIELD INSTALLATION
R1
ADD TEST, SILENCE, PIEZO
-
02/20/24
T.L.
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
SPARES/SHIPPED LOOSE"
E:\SCHEMATICai\samples\CP-6700-6799\CP-6771_LS32.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6771_LS32.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6771_LS32.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6771_LS32.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6771_LS32.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6771_LS32.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6771_LS32.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6771_LS32.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6771_LS32.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6771_LS32.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6772R1_LS2.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6772R1_LS2.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6772R1_LS2.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6772R1_LS2.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6772R1_LS2.pdf,5,612.0,792.0,"* REMOVE JUMPERS AND INSTALL LOCKOUT DEVICES IF REQUIRED.
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6772R1
4
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
9
H
N
120VAC
M1
H
A
O
2
ALT2
RELAY 1
TRANSCEIVER 1
LEAD PUMP ON
ALT
6
8
4
RELAY 2
TRANSCEIVER 1
ALL PUMPS OFF
3
11
ALT2
ALT2
M1a-1
M2a-1
R
M2
ETM
H
A
O
1
ALT1
10
RELAY 2
TRANSCEIVER 2
LAG PUMP ON
R
PUMP 1 MOTOR
STARTER
HIGH LEVEL ALARM
LIGHT
ELAPSED TIME METER
PUMP 2 MOTOR
STARTER
PUMP 2 RUN LIGHT
ALTERNATOR
OL
M1
OL
M2
M1
OL
M2
OL
CR1
HIGH LEVEL ALARM
RELAY
DPM
R
ETM
ELAPSED TIME METER
PUMP 1 RUN LIGHT
CR2-1
CR3-1
HT2
HT1
TD1
PHASE
MONITOR
AUDIBLE ALARM
PIEZO
CR6
CR6-1
SILENCE
SILENCE RELAY
RELAY 1
TRANSCEIVER 2
HIGH LEVEL
TEST"
E:\SCHEMATICai\samples\CP-6700-6799\CP-6772R1_LS2.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6772R1_LS2.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6772R1_LS2.pdf,8,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6772R1
7
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
PROVIDED BY OTHERS
* SHIPPED LOOSE FOR FIELD INSTALLATION"
E:\SCHEMATICai\samples\CP-6700-6799\CP-6772R1_LS2.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6772R1_LS2.pdf,10,792.0,612.0,"Cox Research and Technology, Inc.
PO Box 77808
(225) 756-3271  Fax (225) 755-1030
Baton Rouge, LA. 70879
CP-6772R1
H
N
120VAC
A
LED
PUMP 1 HIGH TEMP
LIGHT
CR2-2
PUMP 1
HIGH TEMP
CR3-2
PUMP 2
HIGH TEMP
10
5
6
7
4
1
HT/SF MONITOR
PUMP HOUSING
9
11
CR2
PUMP 1 TEMP SWITCH
R
LED
CR4
PUMP 1 SEAL FAIL
RELAY
PUMP 1 SEAL FAIL
LIGHT
A
LED
PUMP 2 HIGH TEMP
LIGHT
10
5
6
7
4
1
PUMP HOUSING
9
11
CR3
PUMP 2 TEMP SWITCH
R
LED
CR5
PUMP 2 SEAL FAIL
RELAY
PUMP 2 SEAL FAIL
LIGHT
PUMP 1
HT/SF MONITOR
PUMP 2
CR1-1
HIGH LEVEL
CR4-1
PUMP 1
SEAL FAIL
CR5-1
PUMP 2
SEAL FAIL
SUPPLIED BY CUSTOMER
M1a-2
PUMP 1
RUN
M2a-2
PUMP 2
RUN
* REMOVE JUMPERS AND INSTALL LOCKOUT DEVICES IF REQUIRED.
9
H
N
120VAC
M1
H
A
O
2
ALT2
RELAY 1
TRANSCEIVER 1
LEAD PUMP ON
ALT
6
8
4
RELAY 2
TRANSCEIVER 1
ALL PUMPS OFF
3
11
ALT2
ALT2
M1a-1
M2a-1
R
M2
ETM
H
A
O
1
ALT1
10
RELAY 2
TRANSCEIVER 2
LAG PUMP ON
R
PUMP 1 MOTOR
STARTER
HIGH LEVEL ALARM
LIGHT
ELAPSED TIME METER
PUMP 2 MOTOR
STARTER
PUMP 2 RUN LIGHT
ALTERNATOR
OL
M1
OL
M2
M1
OL
M2
OL
CR1
HIGH LEVEL ALARM
RELAY
DPM
R
ETM
ELAPSED TIME METER
PUMP 1 RUN LIGHT
CR2-1
CR3-1
HT2
HT1
TD1
PHASE
MONITOR
AUDIBLE ALARM
PIEZO
CR6
CR6-1
SILENCE
SILENCE RELAY
RELAY 1
TRANSCEIVER 2
HIGH LEVEL
TEST"
E:\SCHEMATICai\samples\CP-6700-6799\CP-6772_LS2.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6772_LS2.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6772_LS2.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6772_LS2.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6772_LS2.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6772_LS2.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6772_LS2.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6772_LS2.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6772_LS2.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6772_LS2.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6700-6799\CP-6773R1_LS4.pdf,1,612.0,792.0,"Cox Research and Technology, Inc.
PO Box 77808
(225) 756-3271  Fax (225) 755-1030
Baton Rouge, LA. 70879
CP-6773R1
Research and Technology, Inc.
COX
DUPLEX PUMP
CONTROL PANEL
C COX RESEARCH AND TECHNOLOGY, INC. 2025
AS BUILTS
MAY 2, 2025
CLEWISTON, FLORIDA
LIFT STATION 4
ARKANSAS & 11TH
SERIAL#99884"
