pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-3800-3899\CP-3840 SUBMITTAL.pdf,17,612.0,792.0,"RAB LIGHTING - VP100DG
 DIMENSIONS 
 
© 1985- 2006 RAB LIGHTING. ALL RIGHTS RESERVED.
http://www.rabweb.com/product_detail.php?product=VP100DG (2 of 2)5/19/2006 10:19:21 AM"
E:\SCHEMATICai\samples\CP-3800-3899\CP-3840 SUBMITTAL.pdf,18,603.0,783.0,"Disconnect 
switches
Non-fusible
18.2	
Low Voltage Products & Systems 
1SXU000023C0202	
ABB Inc. • 888-385-1221 • www.abb.us/lowvoltage
18
General information
Selection guide
OT16F3 – OT160E3
1	 UL listed switches are also CSA approved.
2	 For complete technical information please see page 18.38 – 18.70.
3	 Switch only.
Catalog number	
3 pole	
OT16F3	
OT25F3	
OT40F3	
OT63F3	
OT80F3	
OT30F3	
OT60F3	
OT100F3	
OT160E3
	
OT16F3	
OT25F3	
OT40F3	
OT63F3	
OT80F3	
OT30F3	
OT60F3	
OT100F3	
OT160E3
General purpose 	
A	
16	
25	
40	
60	
80	
30	
60	
100	
125
amp rating
Approvals 1
	 	
	
2 pole	
N/A	
N/A	
N/A	
N/A	
N/A	
N/A	
N/A	
N/A	
UL98
	 	
	
3 pole	
UL508	
UL508	
UL508	
UL508	
UL508	
UL98	
UL98	
UL98	
UL98
	 	
	
4 pole	
UL508	
UL508	
UL508	
UL508	
UL508	
UL98	
UL98	
UL98	
UL98
Technical ratings – UL,CSA 2	
	
Max operating voltage	
V	
600	
600	
600	
600	
600	
600	
600	
600	
600
Max horsepower rating
Three phase
	 	
240V	
HP	
5	
7.5	
10	
15	
20	
10	
20	
30	
40
	 	
480V	
HP	
10	
15	
20	
30	
40	
20	
40	
50	
75
	 	
600V	
HP	
10	
20	
25	
30	
40	
30	
40	
50	
100
Single phase
	 	
120V	
HP	
1	
1.5	
2	
2	
2	
2	
3	
5	
7.5
	 	
240V	
HP	
2	
3	
5	
5	
5	
5	
7.5	
15	
20
Technical ratings – IEC2	
Rated insulation and operational
voltage. AC20 and DC20	
V	
750	
750	
750	
750	
750	
750	
750	
750	
750
Rated thermal current,   Ith
	 AC 20/DC 20  open	
A	
25	
32	
40	
63	
80	
40	
63	
115	
200
	 AC 20/DC 20  enclosed	
A	
25	
32	
40	
63	
80	
40	
63	
115	
160
	 AC 21A  	
≤500V	
A	
16	
25	
32	
63	
80	
40	
63	
100	
160
	           	
≤690V	
A	
16	
25	
32	
63	
80	
40	
63	
100	
160
Rated operational power AC23
	 	
	
400/415V 	
kW	
7.5	
9	
11	
22	
37	
15	
18.5	
37	
75
	 	
	
690V 	
kW	
7.5	
9	
11	
15	
18.5	
15	
15	
37	
75
Physical characteristics
Weight 3  	
3 pole 	
lb	
0.24	
0.24	
0.24	
0.59	
0.59	
0.79	
0.79	
0.79	
2.42
Dimension  	
3 pole	
H  in	
2.68	
2.68	
2.68	
3.60	
3.60	
3.94	
3.94	
3.94	
5.00
	 	
	
W  in	
1.38	
1.38	
1.38	
2.07	
2.07	
2.76	
2.76	
2.76	
4.96
	 	
	
D  in	
2.20	
2.20	
2.20	
2.85	
2.85	
2.95	
2.95	
2.95	
2.93
Accessories
Terminal lug kit	
	
Integral	
Integral	
Integral	
Integral	
Integral	
Integral	
Integral	
Integral	
Integral
Terminal shroud	
	
•	
•	
•	
•	
•	
•	
•	
•	
—
Auxiliary contact	
	
•	
•	
•	
•	
•	
•	
•	
•	
•
Shaft/handle diameter	
	
6mm	
6mm	
6mm	
6mm	
6mm	
6mm	
6mm	
6mm	
6mm
	 	
	
	
.24"" x .24""	
.24"" x .24""	
.24"" x .24""	
.24"" x .24""	
.24"" x .24""	
.24"" x .24""	
.24"" x .24""	
.24"" x .24""	
.24"" x .24""
Handle UL/NEMA type
	 Type 1, 3R, 12	
	
•	
•	
•	
•	
•	
•	
•	
•	
•
	 Type 1, 3R, 4, 4X, 12	
	
•	
•	
•	
•	
•	
•	
•	
•	
•
Handle type
	 Selector	
	
•	
•	
•	
•	
•	
—	
—	
—	
—
	 Pistol	 	
	
•	
•	
•	
•	
•	
•	
•	
•	
•
Recommended pistol handle length	
45 - 65mm	
45 - 65mm	
45 - 65mm	
45 - 65mm	
45 - 65mm	
45 - 65mm	
45 - 65mm	
45 - 65mm	
65 - 80mm
Maximum recommended shaft length	
290mm	
290mm	
290mm	
290mm	
290mm	
290mm	
290mm	
290mm	
290mm
Conversion kits
	 6 pole	 	
	
•	
•	
•	
•	
•	
•	
•	
•	
•
	 Transfer		
	
•	
•	
•	
•	
•	
•	
•	
•	
•
	 Bypass	 	
	
•	
•	
•	
•	
•	
•	
•	
•	
•
	 Mechanical interlock	
	
•	
•	
•	
•	
•	
•	
•	
•	
•
Electrical interlock 	
	
—	
—	
—	
—	
—	
—	
—	
—	
—
• = Available
— = Not available"
E:\SCHEMATICai\samples\CP-3800-3899\CP-3840 SUBMITTAL.pdf,19,603.0,783.0,"*
Catalog #
Poles
Amps
Material
Connector
Line Wire
Openings
Connector
Load Wire
Openings
Configuration
Range
Per Pole
Configuration
Range
Per Pole
Specifications:
•
Connector, High Conductive Aluminum, 
Tin Plated
•
Amp Rating Based on NEC Table 310-16 
Using 75° C Copper Wire
•
*Wire Connector Rated 90° C
•
UL Recognized File No. E62806
•
CSA Certified File No. LR19766
•
** Openings rated for #4-14 AWG are multiple wire rated:
(2) #10 CU Str, (2 to 4) #12 CU Str, and (2 to 4) #14 CU Str.
***
Openings rated for #2-14 AWG are multiple wire rated:
(2) #8 CU Str, (2) #10 CU Str, (2) #12 CU Str, And 
(2) #14 CU Str
39
Power Blocks
1411403
1412403
1413403
1414403
1411400
1412400
1413400
1414400
1320570
1321570
1322570
1323570
1421570
1422570
1423570
1320580
1321580
1322580
1323580
1402402
1403402
1402401
1403401
1402404
1403404
1331554
1332554
1333554
1441401
1442401
1443401
1431552
1432552
1433552
1431553
1432553
1433553
1441560
1442560
1443560
1331552
1332552
1333552
1
2
3
4
1
2
3
4
Adder
1
2
3
1
2
3
Adder
1
2
3
2
3
2
3
2
3
1
2
3
1
2
3
1
2
3
1
2
3
1
2
3
1
2
3
Thermoplastic
Thermoplastic
Thermoplastic
Phenolic
Thermoplastic
Phenolic
Phenolic
Phenolic
Thermoplastic
Phenolic
Phenolic
Phenolic
Phenolic
Thermoplastic
60
115
175
175
175
175
175
310
310
335
335
335
335
335
#2-#14
AWG
#2-#14
AWG
2/0-#14
AWG
2/0-#14
AWG
2/0-#14
AWG
2/0-#14
AWG
2/0-#14
AWG
350 kcmil
- #6 AWG
350 kcmil
- #6 AWG
400 kcmil
- #6 AWG
400 kcmil
- #6 AWG
400 kcmil
- #6 AWG
400 kcmil
- #6 AWG
400 kcmil
- #6 AWG
1
1
1
1
1
1
1
1
1
1
1
1
1
1
#10-#18
AWG
#10-#18
AWG
** 
#4-#14
AWG
** 
#4-#14
AWG
** 
#4-#14
AWG
** 
#4-#14
AWG
** 
#4-#14
AWG
#2/0-#14
AWG
#2/0-#14
AWG
#2-#14
AWG
#2-#14
AWG
#2-#14
AWG
#2-#14
AWG
***
#2-#14
AWG
2
4
4
4
6
4
6
6
2
6
4
6
8
4
*
*
*
*
*
600 Volts
Power Distribution Blocks"
E:\SCHEMATICai\samples\CP-3800-3899\CP-3840 SUBMITTAL.pdf,20,612.0,792.0,"www.redingtoncounters.com
69
Model 711/731
Electromechanical
Hour Meter
These 7 figure, AC or DC hour meters with running indicators, offer crisp, distinctive styling for many panel applications.  Available in square and round
bezel, flush mount, or three-hole round panel mount.  Each is light-weight, low power, and carry UL, CSA and CE approvals.
Specifications
Features
Options
Description
Figures:
7 figures, 0.14’’ high [3.6mm], 99,999.99 hours
Reset:
Non-reset
Voltages:
24, 115, or 230VAC (+/-10%), 50 or 60Hz., 10-80 VDC
Power:
3 watts (AC), 1.2 watt maximum (DC)
Terminations:
1/4’’ [6.3mm] spade terminals, with removable screws,
or 8’’ [203mm] wire leads
•
Terminations
•
Din rail
•
Voltages
Mounting:
Panel   (mounting hardware included)
Temp. Range:
-22°F to +158°F [-30°C to +70°C]
Approvals:
UL Recognized and CSA Certified (AC only),
CE Approved
Weight:
2 oz. [57g]
711-0150
115VAC/60Hz, 2.28’’ Dia.,Flush mount, screw termination
711-0152
230VAC/60Hz, 2.28’’ Dia.,Flush mount, screw termination
711-0160
115VAC/60Hz, 2.93’’ Dia.,3-hole round, screw termination
711-0161
115VAC/50Hz, 2.93’’ Dia.,3-hole round, screw termination
711-0162
230VAC/60Hz, 2.93’’ Dia.,3-hole round, screw termination
711-0163
230VAC/50Hz, 2.93’’ Dia.,3-hole round, screw termination
711-0164
24VAC/60Hz, 2.93’’ Dia.,3-hole round, screw termination
711-0170
230VAC/60Hz, 2.93’’ Dia.,3-hole round, 8’’ wire leads
711-0171
115VAC/60Hz, 2.93’’ Dia.,3-hole round, 8’’ wire leads
711-0180
115VAC/60Hz, 1.89’’ Sq., Flush mount, screw termination
Models
Description
Models
Description
711-0182
24VAC/60Hz, 1.89’’ Sq., Flush mount, screw termination
711-0190
115VAC/60Hz, 2.05’’ Sq., Flush mount, screw termination
711-0191
230VAC/60Hz, 2.05’’ Sq., Flush mount, screw termination
711-0192
24VAC/60Hz, 2.05’’ Sq., Flush mount, screw termination
711-0193
115VAC/50Hz, 2.05’’ Sq., Flush mount, screw termination
711-0194
230VAC/50Hz, 2.05’’ Sq., Flush mount, screw termination
711-0195
24VAC/50Hz, 2.05’’ Sq., Flush mount, screw termination
731-0046
10-80VDC,
2.93’’ Dia.,3-hole round, screw termination
Dimensions
Applications
1.35 [34.3]
1.77 [44.9]
2.28 [57.9]
1.55 [39.3]
2.20 [55.9]
0.20 [5.1]
2.20 [55.9]
1.77 [44.9]
1.35 [34.3]
1.35 [34.3]
1.60 [40.6]
1.77 [44.9]
2.93 [74.5]
2.28’’ Dia. Flush
3 - Hole Round
1.89’’ or 2.05’’ Square
Panel cutout:  1.99’’ [50] Dia. or 1.81’’ [46] Sq.
(for 1.89’’ Sq. use 1.81’’ [46] Sq. cutout only)
Panel cutout:  1.99’’ [50] Dia. or 1.81’’ [46] Sq.
Panel cutout:  1.99’’ [50] Dia. or 1.81’’ [46] Sq.
Screws provided:  4-40 x 5/8’’ [16]
Bolt hole circle:  2.44’’ [62]
Medical equipment
Office equipment
Test equipment
•
7 figure, 99999.99
•
Various voltage inputs
•
Distinctive styling
*
Items in bold are normally in factory stock."
E:\SCHEMATICai\samples\CP-3800-3899\CP-3840 SUBMITTAL.pdf,21,612.0,792.0,"Low Voltage Products & Systems
6.3
Description
Description
Description
Description
Description
The FS100 Series may be used to control inductive,
incandescent or resistive loads.  This series offers a
1 A (fullwave) or a 2 A (halfwave) steady state, 10 A
inrush solid state output; and may be ordered with an
input voltage of  24 or 120 V AC.  The FS100 Series
offers a factory fixed flash rate of 75 flashes per minute
or may be ordered with a fixed custom flash rate
ranging from 45 to 150 flashes per minute.  Ideal for
OEM applications where cost is a factor.
Operation
Operation
Operation
Operation
Operation
Upon application of input voltage, the T2 OFF time
begins.  At the end of the OFF time, the T1 ON time
begins and the load energizes.  At the end of T1, T2
begins and the load de-energizes.  This cycle repeats
until input voltage is removed.
Reset: 
Reset: 
Reset: 
Reset: 
Reset:  Removing input voltage resets the output
and the sequence to T2.
   
   
   
   
    Mechanical View
 Mechanical View
 Mechanical View
 Mechanical View
 Mechanical View
FS101B01
05.03.04
Fixed Flash Rate at 75
Flashes Per Minute
Custom Flash Rate
45 ... 150 F.P.M.
1 or 2 A Output
24 or 120 V AC are
Available
Small Size: 1.5 x 0.94 in.
(38 x 23.9 mm)
Approvals:
Flasher - Low Cost
Flasher - Low Cost
Flasher - Low Cost
Flasher - Low Cost
Flasher - Low Cost
FS100 Series
Solid State Flasher
Connection
Connection
Connection
Connection
Connection
Function
Function
Function
Function
Function
V = Voltage   L = Load
R = Red Wire   B = Black Wire
Flasher (OFF First)
V = Voltage     R = Reset     L = Load
T1 = ON Time     T2 = OFF Time
Part Number
Part Number
Part Number
Part Number
Part Number
Load T
Load T
Load T
Load T
Load Type 
ype 
ype 
ype 
ype *
Output Rating
Output Rating
Output Rating
Output Rating
Output Rating
Output T
Output T
Output T
Output T
Output Type
ype
ype
ype
ype
Input
Input
Input
Input
Input
* Load Type:  A - Incandescent  & Resistive  B - Incandescent, Resistive & Inductive
1 A
1 A
2 A
1 A
1 A
2 A
A
B
A
A
B
A
AC, Fullwave
AC, Fullwave
AC, Halfwave
AC, Fullwave
AC, Fullwave
AC, Halfwave
 FS126
 FS126RC
 FS127
 FS146
 FS146RC
 FS147
 Inches (Millimeters)
Or
Or
Or
Or
Ordering T
dering T
dering T
dering T
dering Table
able
able
able
able
120 V AC
120 V AC
120 V AC
  24 V AC
  24 V AC
  24 V AC
Technical Data
echnical Data
echnical Data
echnical Data
echnical Data
Specifications
Specifications
Specifications
Specifications
Specifications
Mode of Operation
OFF/ON solid state flasher for continuous duty
Flash Rate
Factory fixed at 75 flashes per minute +/-20%
Custom Flash Rates Available
From 45 ... 150 FPM +/-20%
ON/OFF Ratio
≅ 50%
Input
Input
Input
Input
Input
Voltage
24, 120 V AC, +/-15%, 50 ... 60 Hz
Output
Output
Output
Output
Output
Output
Fullwave AC or Halfwave rectified AC
Load Type
Incandescent, resistive, or inductive,
(Choose RC Suffix for inductive loads)
Maximum Load Rating
Fullwave:  1A steady state; Halfwave:  2 A steady state
Inrush
10 A
Mechanical
Mechanical
Mechanical
Mechanical
Mechanical
Mounting
Removable mounting bracket, use one #8 (M4 x 0.7) screw
Connection/Wires
18 AWG (0.82mm2) wires 6 in. (15.2cm)
Package
1.5 x 0.94 in. (38.1 x 23.9 mm)
Protection
Protection
Protection
Protection
Protection
Circuitry
Encapsulated
Environmental
Environmental
Environmental
Environmental
Environmental
Operating/Storage Temperature
-20°C ... +60°C/-40°C ... +85°C
Humidity
95% relative, non-condensing
Weight
≅ 1.1 oz (31 g)"
E:\SCHEMATICai\samples\CP-3800-3899\CP-3840 SUBMITTAL.pdf,22,612.0,792.0,"RY/RM Series
 
Relays
 
E-22
 
www.idec.com   
   
 
USA: (800) 262-IDEC or (408) 747-0550,   Canada: (888) 317-IDEC
 
E
 
Relays
 
Key features of the RY series include:
• Compact miniature size saves space
• 2PDT and 4PDT models, available with bifurcated crossbar contacts, 
ensure reliable low-current switching for dry circuit applications
• Choice of plug-in/solder or PCB type terminals
• Options include check button for test operation and indicator lights 
• DIN rail, surface, panel, and PCB type sockets available for a wide 
range of mounting applications
 
Specifications
 
Contact Material
 
RY2, RY4:
 
 Silver (Ag), gold-plated
 
RY22, RY42:
 
 Ag-Pd alloy
 
RM:
 
 Silver (Ag)
 
Contact Resistance
 
RY2, RY4:
 
 50m
 
Ω
 
 maximum
 
RY22, RY42:
 
 100m
 
Ω
 
 maximum
 
RM:
 
 30m
 
Ω
 
 maximum
 
Minimum
Applicable Load
 
RY2, RY4:
 
 5V DC, 10mA/24V DC, 5mA 
 
RM2: 
 
24VDC/10mA, 5VDC/20mA
(reference value)
Bifurcated contacts: 
 
RY22, RY42:
 
 
1V DC, 100µA (reference value)
 
Operating Time
 
20ms maximum
 
Release Time
 
20ms maximum
 
Maximum Continuous 
Applied Voltage 
(AC/DC) at 20°C
 
110% of the rated voltage
 
Minimum Operating 
Voltage (AC/DC) at 20°C
 
80% of the rated voltage
 
Drop-Out Voltage (AC)
 
30% or more of the rated voltage
 
Drop-Out Voltage (DC)
 
10% or more of the rated voltage
 
Power Consumption
 
RY2, RY22: 
 
DC: approximately 0.8W
AC: approximately 1.1VA (50Hz), 1VA (60Hz)
 
RY4, RY42, RM2: 
 
DC: approximately 0.9W
AC: approximately 1.4VA (50Hz), 1.2VA (60Hz)
 
Insulation Resistance
 
100M
 
Ω
 
 minimum
(measured with 500V DC megger)
 
Dielectric Strength
 
RY2, RY22:
 
 Between live and dead parts: 1,500V 
AC, 1 minute; Between contact and coil: 1,500V 
AC, 1 minute; Between contacts of 
different poles: 1,500V AC, 1 minute; Between 
contacts of the same pole: 1,000V AC, 1 minute
 
RY4, RY42, RM2,:
 
 Between live and dead parts: 
2,000V AC, 1 minute; Between contact and coil: 
2,000V AC, 1 minute; Between contacts of differ-
ent poles: 2,000V AC, 1 minute; Between contacts 
of the same pole: 1,000V AC, 1 minute
 
Frequency Response
 
1,800 operations/hour
 
Temperature Rise
 
Coil: 85°C maximum
Contact: 65°C maximum
 
Vibration Resistance
 
0 to 6G (55Hz maximum)
 
Shock Resistance
 
RY2, RY22:
 
 100N (approximately 10G)
 
RY4, RY42, RM2:
 
 200N (approximately 20G)
 
Life 
Expectancy
Electrical
 
RY2, RY4:
 
 over 200,000 
operations (120V, 3A)
 
RY22, RY42: 
 
over 200,000 
operations (120V AC, 1A)
 
RM2:
 
 over 500,00 operations (240V AC, 5A)
 
Mechanical
 
over 50,000,000 operations
 
Operating Temperature
 
–30 to +70°C
 
Weight 
 
DPDT: 23g; 4PDT: 34g (approximately)
RY/RM Series — General Purpose Miniature Relays
 
Order standard voltages for fastest delivery. Allow extra delivery time
for non-standard voltages.
UL Recognized
File No. E55996
CSA Certiﬁed
File No.LR35144
File No. B020813332452
Ordering Information
RY4S-U
AC110-120V
Basic Part No.
Coil Voltage:"
E:\SCHEMATICai\samples\CP-3800-3899\CP-3840 SUBMITTAL.pdf,23,612.0,792.0,"Relays
 
RY/RM Series
 
www.idec.com   
   
 
USA: (800) 262-IDEC or (408) 747-0550,   Canada: (888) 317-IDEC
E-23
 
E
 
Relays
 
Part Numbers: RY/RM Series with Options
Coil Ratings
 
Termination
Contact Configuration
Basic Part No.
Indicator Light
Check Button
Indicator Light and Check Button
Top Bracket
 
S
Solder/plug-in
DPDT small footprint
RY2S-U
RY2S-UL
RY2S-UC
RY2S-ULC
RY2S-UT
DPDT
(bifurcated contacts)
RY22S-U
RY22S-UL
—
—
RY22S-UT
DPDT wide footprint
RM2S-U
RM2S-UL
RM2S-UC
RM2S-ULC
RM2S-UT
4PDT
RY4S-U
RY4S-UL
RY4S-UC
RY4S-ULC
RY4S-UT
4PDT
(bifurcated contacts)
RY42S-U
RY42S-UL
RY42S-UC
RY42S-ULC
RY42S-UT
V
PCB 0.031"" 
(0.8mm) wide
DPDT small footprint
RY2V-U
RY2V-UL
RY2V-UC
RY2V-ULC
—
DPDT
(bifurcated contacts)
RY22V-U
RY22V-UL
—
—
—
DPDT wide footprint
RM2V-U
RM2V-UL
RM2V-UC
RM2V-ULC
—
4PDT
RY4V-U
RY4V-UL
RY4V-UC
RY4V-ULC
—
4PDT
(bifurcated contacts)
RY42V-U
RY42V-UL
RY42V-UC
RY42V-ULC
—
 
Rated Voltage (V)
Rated Current ±15% at 20°C
Coil Resistance
±10% at 20°C
Coil Inrush
(60Hz)
Coil Inductance
60Hz
50Hz
Energizing
De-Energizing
 
AC
 
RY2, 
RY22
RM2, 
RY4, 
RY42
RY2, 
RY22
RM2, 
RY4, 
RY42
RY2, 
RY22
RM2, 
RY4, 
RY42
RY2, 
RY22
RM2, 
RY4, 
RY42
RY2, 
RY22
RM2, 
RY4, 
RY42
RY2, 
RY22
RM2, 
RY4, 
RY42
 
6V
150mA
200mA
170mA
240mA
18.8
 
Ω
 
9.4
 
Ω
 
250mA
340mA
0.09H
0.08H
0.06H
0.04H
12V
75mA
100mA
86mA
121mA
76.8
 
Ω
 
39.3
 
Ω
 
120mA
170mA
0.37H
0.30H
0.22H
0.16H
24V
37mA
50mA
42mA
60.5mA
300
 
Ω
 
153
 
Ω
 
56mA
85mA
1.5H
1.2H
.9H
0.63H
120V*
7.5mA
11mA
8.6mA
13.1mA
7,680
 
Ω
 
4,170
 
Ω
 
12mA
16mA
37H
33H
22H
15H
240V †
3.2mA
5.5mA
3.7mA
6.6mA
31,200
 
Ω
 
15,210
 
Ω
 
7mA
8mA
130H
130H
77H
62H
DC
RY2, RY22
RM2, RY4, RY42
RY2, 
RY22
RM2, 
RY4, 
RY42
N/A
6V
128mA
150mA
47Ω
40Ω
12V
64mA
75mA
188Ω
160Ω
24V
32mA
36.9mA
750Ω
650Ω
48V
18mA
18.5mA
2,660Ω
2,600Ω
110V‡
—
9.1mA
—
12,100Ω
Part Numbers 
Ratings
 * For RY4/RY42/RM2 relays = AC110/120V AC. 
† For RY4/RY42/RM2 relays = 220/240V AC.
‡ For RY4/RY42/RM2 relays = 100/110V DC.
Contact Ratings (gold plated) RY4, RY2
Resistive 
Inductive
Voltage
Contact
UL
CSA
UL
CSA
30V DC
DPDT
3A
3A
3A
1.5A
4PDT
5A
5A
5A
1.5A
100V DC
DPDT
0.2A
—
0.2A
0.2A
4PDT
0.2A
—
0.2A
0.2A
120V AC
DPDT
3A
3A
1.5A
1.5A
4PDT
5A
5A
5A
5A
240V AC
DPDT
3A
3A
0.8A
0.8A
4PDT
5A
5A
5A
5A
Contact Ratings (bifurcated) RY42, RY22
Contact Ratings RM2
Voltage 
Resistive UL/CSA
Inductive UL/CSA
30V DC
1A
0.5A
120V AC
1A
0.5A
240V AC
0.8A
0.4A
Resistive
Inductive
Voltage
Nominal
UL
CSA Nominal
UL
CSA
30V DC
5A
5A
5A 
2.5A
—
2.5A
110V DC
0.4A
0.4A
—
0.4A
—
0.4A
120V AC
5A
5A
5A
2.5A
2.5A
2.5A
240V AC
5A
5A
5A
2A
2A
2A"
E:\SCHEMATICai\samples\CP-3800-3899\CP-3840 SUBMITTAL.pdf,24,612.0,792.0,"The next generation of fl  at.
PROCESS  >  POWER  >  LIGHT"
E:\SCHEMATICai\samples\CP-3800-3899\CP-3840 SUBMITTAL.pdf,25,612.0,792.0,"NO MERCURY, NO LEAD, NON-MECHANICAL
THE OPTI-FLOat® LEVEL DETECTOR DIFFERENCE
Combining new technology with a familiar device, the Opti-Float® level detector is a revolutionary innovation in discrete 
level detectors. It’s made of safe, recyclable materials. It’s mercury and lead free and is built to last for years of service.
The design of the Opti-Float® level detector is amazingly simple. Using fiber optic cable, it transmits a beam of light 
from an LED in a remote transceiver down to the float, where the beam makes and breaks depending on the tilt of the 
float. When the transceiver detects the presence or absence of light, it activates a relay in the transceiver, which can then 
operate other devices. The transceivers are all dual din rail mounted units, that can connect to two floats. Additional 
transceivers can be used for additional floats.
The fiber optic cable, created specifically for the Opti-Float® level detector, requires no special tools for connection. And 
while it looks similar to other float cables, there is one huge exception: No wires! So now, for the first time, floats can be used 
without special equipment in an explosive area without the possibility of an explosion."
E:\SCHEMATICai\samples\CP-3800-3899\CP-3840 SUBMITTAL.pdf,26,612.0,792.0,"HOW THE OPTI-FLOAT® LEVEL DETECTOR WORKS FOR YOU
The key is versatility. The Opti-Float® level detector can be used in new control panels, or easily retrofitted into existing control 
panels. For a quick retrofit, a Retro Kit can be mounted adjacent to an existing control panel and connected to the existing 
control panel float switch terminals.
The externally mounted Opti-Float® Retro Kit comes fully assembled, complete with the required number of floats, transceivers, 
power supply and enclosure. Shown below is Retro Kit RK4 for 4 floats. 
Patented. Others pending. 
Opti-Float® and Optical Float® are registered trademarks of Cox Research and Technology, Inc.
FLOAT
TRANSCEIVER
TYPICAL START-STOP SCHEMATIC
START
STOP
Retro Kit RK4"
E:\SCHEMATICai\samples\CP-3800-3899\CP-3840 SUBMITTAL.pdf,27,612.0,792.0,"Cox Research and Technology, Inc.
225.756.3271  >  800.910.9109  >  f: 225.755.1030  
P.O. Box 77808  >  Baton Rouge, LA 70879 
www.optifloat.com
TECHNICAL DATA
DUAL TRANSCEIVER: 
Operating voltage
12 VDC  +/-10%
Power consumption: 
1.2 VA max.
Output :  
Relay SPDT 3 amp @ 240VAC, each channel 
Ambient operating temperature:  
-15 to +130F (-25 to +55C)
Storage temperature:   
-15 to +155F (-25 to +70C)
FLOAT:
Housing material:  
Polypropylene
Cable:   
PVC over dual plastic fibers
Standard cable lengths:  
15', 20' and 30' (contact factory for other lengths)
Ambient liquid operating temperature:  
+32 to +130F (0 to +55C)
Ambient air standby operating temperature: 
-15 to + 155F (-25 to +70C)
Storage temperature: 
-15 to + 155F (-25 to +70C)  
Operating Wavelength:  
400 to 1200 nm      
The Contractor shall furnish and install a float switch level detection 
system. The floats shall use fiber optic cable to transmit a beam 
of light from a transmitter in the control panel to the float where 
the beam makes and breaks depending on the tilt of the float. The 
receiver in the control panel shall detect the presence or absence 
of light and operate a relay in the receiver. The float shall have no 
electrical components or metallic wires that could cause arcs and 
sparks in an explosive atmosphere. 
The float switch shall be mercury and lead free and shall be made 
of all safe, recyclable materials. The float switch housing shall be 
polypropylene. It shall be a simple robust device designed for many 
years of dependable service. The beam eclipser shall be stainless 
steel in an inert non-toxic dampening fluid that prevents chatter 
due to wave action. The viscosity of the fluid shall not change 
significantly over the range of -50 to +155F (-45 to +70C). The 
transceivers (transmitter and receiver combination) shall be dual din 
rail mounted units capable of connection to 2 floats. Provide one dual 
transceiver for every 2 floats. The fiber optic cable shall be custom 
made for the float and shall consist of dual plastic fibers with an 
overall specially blended PVC sheath for flexibility. No special tools or 
experience shall be required for connection of the optical cable to the 
transceivers. The cable shall be connected and sealed at the 
float housing using a double seal method that will prevent water 
from entering the float even if the outer sheath is damaged. 
The float color shall be two tone with the lighter color on the 
dome for easier viewing underwater when tilted up.
The transceivers shall operate in ambient temperatures of 
-15 to +130F (-25 to +55C). The transceivers shall operate 
at 12 VDC and shall be protected against accidental polarity 
reversal. The system shall operate in the visible and infrared 
light region with wavelengths between 400 and 1200 nm. 
The output relays in the receivers shall have the capability 
of being connected normally open or normally closed. The 
transceivers shall have a green led power-on light and red led 
lights on each channel indicating that the light beam is being 
received – float tilted up. The floats shall operate in liquid 
temperatures of +32 to +130F (0 to +55C). The floats shall 
have an ambient air standby operating temperature rating of 
–15 to +155F (-25 to +70C).
The float switches and transceivers shall be the Optical Float® 
level detection system by Cox Research and Technology, Inc., 
Baton Rouge, La. The dual transceivers shall be model TR2 
and the floats shall be Opti-Float® model F1. 
RECOMMENDED SPECIFICATIONS"
E:\SCHEMATICai\samples\CP-3800-3899\CP-3840 SUBMITTAL.pdf,28,612.0,792.0,"OILFIELD ARRESTORS 
Rapid Response, High Current Delta Arrestors™ For Industrial 
Use Help Prevent Voltage Surge and Lightning Damage to 
Motors and Control Equipment. 
600 SERIES 
SPECIFICATIONS 
Type of design 
Maximum current 
Maximum energy 
Maximum number of surges 
Response time one milliamp test 
Response time to clamp 10,000 amps 
Response time to clamp 50,000 amps 
Leak current at double the rated voltage 
Leads 
Case material 
Locknut and Washer furnished 
Silicon Oxide Varistor 
1 00,000 amps 
3000 joules 
Unlimited 
5 nanoseconds 
1 0 nanoseconds 
25 nanoseconds 
none 
36"" #12 THHN 
PVC 
SIMPLE INSTALLATION 
Fasten the arrestor to the service entrance equipment. Connect the black 
wires to the lines below the main disconnect. Connect the white wire to the 
grounded neutral bus. 
NIPPLE 
112"" Thread 
CASE DIMENSIONS: 4112"" High 
21/4"" Diameter 
LA 603 for 440-600 Volt 3 Phase 3 or 4 Wire Service 
LA 602 for 440-600 Volt Single Phase 3 Wire Service 
LA 601 for 440-600 Volt Single Phase 2 Wire Service 
Conduction Characteristics 
8 X 20 microsecond wave shape 
ANSI IEEE NEMA STANDARD 
Discharge Current 
SOOOA 
10000 A 
20000 A 
40000 A 
60000 A 
80000 A 
100000 A 
Clamping Voltage 
450V I 920V I 1o4o v 
1 1500 v I 2300 v 
4ooo v 
1 5000 v 
Unlimited Operations 
One Operation 
DELTA LIGHTNING ARRESTORS;M INC. 
P. 0. BOX 750 
BIG SPRING, TEXAS 79721"
