pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,SHEET,496.0199890136719,767.3952026367188,518.2432250976562,775.302978515625,25,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,NUMBER,520.0291748046875,767.3952026367188,550.5886840820312,775.302978515625,25,0,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,BY,573.8399658203125,701.5151977539062,583.76220703125,709.4229736328125,26,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,T1,390.29998779296875,241.1722412109375,399.07867431640625,249.57479858398438,27,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,T2,390.29998779296875,262.4122314453125,399.07867431640625,270.8147888183594,28,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,T3,390.29998779296875,284.4922180175781,399.07867431640625,292.894775390625,29,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,120VAC,364.5,559.5322265625,392.5135803222656,567.934814453125,30,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,TO,353.82000732421875,570.51220703125,364.2686462402344,578.914794921875,30,1,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,CONTROL,366.3598937988281,570.51220703125,403.1371154785156,578.914794921875,30,1,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,2A/BAF,378.7799987792969,526.1121826171875,404.70233154296875,534.5147705078125,31,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,FU3,384.6600036621094,516.8721923828125,398.869873046875,525.2747802734375,32,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,150VA,479.8199768066406,516.272216796875,502.40234375,524.6748046875,32,1,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,TX1,484.1999816894531,507.03216552734375,497.9961242675781,515.4347534179688,33,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,.5A/CC,379.6199951171875,483.9322204589844,403.8648376464844,492.33477783203125,34,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,FU1,384.6600036621094,474.69219970703125,398.869873046875,483.0947570800781,35,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,.5A/CC,379.5,450.272216796875,403.7448425292969,458.6747741699219,36,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,FU2,384.47998046875,441.0321960449219,398.68988037109375,449.43475341796875,37,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,L2,239.8199920654297,80.01219940185547,248.18495178222656,88.41476440429688,38,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,CB1,272.8800048828125,241.23223876953125,287.5111389160156,249.63479614257812,39,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,15A,317.5799865722656,232.1121826171875,330.96240234375,240.51473999023438,40,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,3P,319.67999267578125,241.35223388671875,328.87994384765625,249.75479125976562,41,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,"60A,",296.4599914550781,150.09222412109375,311.9336853027344,158.49478149414062,42,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,3,314.02490234375,150.09222412109375,318.2073669433594,158.49478149414062,42,0,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,POLE,320.2986145019531,150.09222412109375,340.3684997558594,158.49478149414062,42,0,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,MAIN,283.0799865722656,159.33221435546875,301.8861083984375,167.73477172851562,42,1,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,DISCONNECT,303.9773254394531,159.33221435546875,353.7082214355469,167.73477172851562,42,1,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,H,269.1000061035156,626.4321899414062,274.5312194824219,634.8347778320312,43,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,N,491.03997802734375,620.252197265625,496.47119140625,628.65478515625,44,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,DISTRIBUTION,278.0400085449219,195.09222412109375,331.11834716796875,203.49478149414062,45,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,BLOCK,333.2095947265625,195.09222412109375,358.7106628417969,203.49478149414062,45,0,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,OL2,359.1600036621094,339.33221435546875,373.3774108886719,347.7347717285156,46,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,M2,342.0,339.33221435546875,352.4486389160156,347.7347717285156,46,1,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,3HP,466.5,354.3922119140625,481.1311340332031,362.7947692871094,47,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,M,434.5799865722656,367.71221923828125,440.84619140625,376.1147766113281,48,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,G,390.7200012207031,402.21221923828125,396.57244873046875,410.6147766113281,49,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,CB2,276.7200012207031,344.252197265625,291.35113525390625,352.6547546386719,50,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,PUMP,459.7799987792969,363.6322021484375,481.5122985839844,372.0347595214844,51,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,2,483.60357666015625,363.6322021484375,487.7860412597656,372.0347595214844,51,0,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,"460V,",457.91998291015625,372.8722229003906,477.5761413574219,381.2747802734375,51,1,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,3Ø,479.6673889160156,372.8722229003906,489.7023010253906,381.2747802734375,51,1,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,3P,317.6999816894531,343.83221435546875,326.8999328613281,352.2347717285156,52,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,15A,315.6000061035156,334.59222412109375,328.982421875,342.9947814941406,52,1,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,T1,390.29998779296875,342.272216796875,399.07867431640625,350.6747741699219,53,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,T2,390.29998779296875,360.1522216796875,399.07867431640625,368.5547790527344,54,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,T3,390.29998779296875,376.6522216796875,399.07867431640625,385.0547790527344,55,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,Fax,412.0199890136719,769.8551635742188,422.7351379394531,777.762939453125,56,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,(225)755-1030,424.5209655761719,769.8551635742188,467.374267578125,777.762939453125,56,0,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,12,262.739990234375,243.73345947265625,268.0316162109375,249.0488739013672,57,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,12,262.739990234375,345.19342041015625,268.0316162109375,350.50885009765625,58,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,10,217.5,184.033447265625,222.7916259765625,189.34886169433594,59,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,T.L.,310.5,716.8751831054688,322.8009338378906,724.782958984375,60,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,A.F.,423.3599853515625,716.8751831054688,436.06097412109375,724.782958984375,60,1,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,7/28/15,26.100000381469727,714.3489990234375,49.186302185058594,722.7117919921875,60,2,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,CP-4996,528.1199951171875,750.2986450195312,569.0730590820312,763.047607421875,61,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,PHASE,124.0624771118164,226.05218505859375,149.56356811523438,234.45474243164062,62,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,MONITOR,119.27999877929688,235.1121826171875,154.80096435546875,243.51473999023438,62,1,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,OPTI,177.4199981689453,626.5521850585938,194.9773712158203,634.9547729492188,63,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,R.L.,365.3399963378906,716.8751831054688,378.0409851074219,724.782958984375,64,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,3A/BAF,194.5800018310547,599.4321899414062,220.50233459472656,607.8347778320312,65,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,FU4,200.39999389648438,590.252197265625,214.60989379882812,598.65478515625,66,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,480-120,478.91998291015625,524.3721923828125,506.5198059082031,532.7747802734375,67,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,3,612.0,792.0,VAC,508.61102294921875,524.3721923828125,524.0770874023438,532.7747802734375,67,0,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,LEAD,346.67999267578125,571.2161865234375,364.2967529296875,578.7498779296875,0,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,LAG,395.8199768066406,533.4761962890625,409.3158264160156,541.0098876953125,1,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,TR3-1,254.45999145507812,254.97767639160156,274.0512390136719,262.8550720214844,2,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,TR3-2,304.1399841308594,254.97767639160156,323.7312316894531,262.8550720214844,2,1,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,TR3-3,353.82000732421875,254.97767639160156,373.4112243652344,262.8550720214844,2,2,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,LAG,445.0199890136719,495.7361755371094,458.5158386230469,503.26983642578125,3,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,TR3-4,403.0199890136719,255.27772521972656,422.6112365722656,263.1551208496094,4,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,Project,58.5,728.2152099609375,78.73731231689453,736.1229858398438,5,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,Title,80.5231704711914,728.2152099609375,94.01709747314453,736.1229858398438,5,0,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,Drawing,58.5,670.1351928710938,83.49482727050781,678.04296875,6,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,Title,85.28068542480469,670.1351928710938,98.77460479736328,678.04296875,6,0,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,DATE,18.84000015258789,706.3751831054688,37.88435745239258,714.282958984375,7,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,APPROVED,530.2799682617188,708.5352172851562,567.98291015625,716.4429931640625,7,1,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,PURCHASE,496.0199890136719,725.2152099609375,533.330078125,733.1229858398438,8,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,ORDER,535.115966796875,725.2152099609375,559.3250122070312,733.1229858398438,8,0,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,NUMBER,561.1109008789062,725.2152099609375,591.6704711914062,733.1229858398438,8,0,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,REFERENCE,249.17999267578125,701.5151977539062,290.061767578125,709.4229736328125,9,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,DRAWING,291.8476257324219,701.5151977539062,326.3645935058594,709.4229736328125,9,0,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,Sales,292.91998291015625,708.5352172851562,307.9997253417969,716.4429931640625,10,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,Engineer,309.78558349609375,708.5352172851562,335.5732727050781,716.4429931640625,10,0,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,Research,277.79998779296875,760.1351928710938,303.9806213378906,768.04296875,11,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,and,305.7664794921875,760.1351928710938,316.0815734863281,768.04296875,11,0,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,"Technology,",317.8674011230469,760.1351928710938,353.77728271484375,768.04296875,11,0,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,Inc.,355.5631408691406,760.1351928710938,366.47113037109375,768.04296875,11,0,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,COX,301.32000732421875,736.3440551757812,342.4878234863281,757.9323120117188,11,1,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,S/N,236.94000244140625,708.5352172851562,248.05516052246094,716.4429931640625,12,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,DRAWN,438.8999938964844,708.5352172851562,465.88067626953125,716.4429931640625,12,1,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,P.O.,412.0199890136719,728.815185546875,424.7209777832031,736.7229614257812,13,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,Box,426.5068359375,728.815185546875,438.4149169921875,736.7229614257812,13,0,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,77808,440.20074462890625,728.815185546875,458.05926513671875,736.7229614257812,13,0,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,Baton,412.0199890136719,736.9752197265625,429.0856018066406,744.8829956054688,13,1,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,"Rouge,",430.8714599609375,736.9752197265625,451.3087463378906,744.8829956054688,13,1,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,LA,453.0946044921875,736.9752197265625,462.61676025390625,744.8829956054688,13,1,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,Ph.,412.0199890136719,761.6351928710938,421.34930419921875,769.54296875,14,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,(225)756-3271,423.1351318359375,761.6351928710938,465.9884338378906,769.54296875,14,0,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,REVISION-LOCATION,400.1399841308594,701.5151977539062,472.3527526855469,709.4229736328125,15,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,Application,340.91998291015625,708.5352172851562,374.6511535644531,716.4429931640625,15,1,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,Engineer,376.4369812011719,708.5352172851562,402.22467041015625,716.4429931640625,15,1,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,BY,406.2599792480469,716.8751831054688,416.1822204589844,724.782958984375,16,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,70879,412.0199890136719,745.1951904296875,429.8785095214844,753.1029663085938,17,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,NO.,354.239990234375,701.5151977539062,366.3409423828125,709.4229736328125,18,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,SHEET,496.0199890136719,767.3952026367188,518.2432250976562,775.302978515625,19,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,NUMBER,520.0291748046875,767.3952026367188,550.5886840820312,775.302978515625,19,0,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,DRAWING,496.0199890136719,736.795166015625,530.5369262695312,744.7029418945312,20,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,NUMBER,532.3228149414062,736.795166015625,562.88232421875,744.7029418945312,20,0,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,BY,502.1999816894531,716.8751831054688,512.1221923828125,724.782958984375,21,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,DATE,536.0399780273438,716.8751831054688,555.0843505859375,724.782958984375,21,1,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,ECN,503.6999816894531,701.5151977539062,517.9868774414062,709.4229736328125,22,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,DATE,536.1599731445312,701.5151977539062,555.204345703125,709.4229736328125,22,1,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,3,576.0,774.59521484375,579.5717163085938,782.5029907226562,23,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,BY,573.8399658203125,701.5151977539062,583.76220703125,709.4229736328125,24,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,Fax,412.0199890136719,769.8551635742188,422.7351379394531,777.762939453125,25,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,(225)755-1030,424.5209655761719,769.8551635742188,467.374267578125,777.762939453125,25,0,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,R.L.,367.97998046875,716.8751831054688,380.6809997558594,724.782958984375,26,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,A.F.,423.3599853515625,716.8751831054688,436.06097412109375,724.782958984375,26,1,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,7/28/15,26.100000381469727,714.3489990234375,49.186302185058594,722.7117919921875,26,2,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,CP-4996,527.8800048828125,751.7386474609375,568.8330078125,764.4876098632812,27,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,T.L.,307.1999816894531,716.8751831054688,319.5009460449219,724.782958984375,28,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,H,158.39999389648438,37.89220428466797,163.83119201660156,46.294769287109375,29,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,N,506.3399963378906,37.35222625732422,511.7712097167969,45.754791259765625,29,1,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,4,612.0,792.0,OPTI,114.29999542236328,38.73223114013672,131.8573760986328,47.134796142578125,29,2,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,Project,58.5,728.2152099609375,78.73731231689453,736.1229858398438,0,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,Title,80.5231704711914,728.2152099609375,94.01709747314453,736.1229858398438,0,0,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,Drawing,58.5,670.1351928710938,83.49482727050781,678.04296875,1,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,Title,85.28068542480469,670.1351928710938,98.77460479736328,678.04296875,1,0,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,DATE,18.84000015258789,706.3751831054688,37.88435745239258,714.282958984375,2,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,APPROVED,530.2799682617188,708.5352172851562,567.98291015625,716.4429931640625,2,1,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,PURCHASE,496.0199890136719,725.2152099609375,533.330078125,733.1229858398438,3,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,ORDER,535.115966796875,725.2152099609375,559.3250122070312,733.1229858398438,3,0,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,NUMBER,561.1109008789062,725.2152099609375,591.6704711914062,733.1229858398438,3,0,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,REFERENCE,249.17999267578125,701.5151977539062,290.061767578125,709.4229736328125,4,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,DRAWING,291.8476257324219,701.5151977539062,326.3645935058594,709.4229736328125,4,0,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,Sales,292.91998291015625,708.5352172851562,307.9997253417969,716.4429931640625,5,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,Engineer,309.78558349609375,708.5352172851562,335.5732727050781,716.4429931640625,5,0,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,Research,277.79998779296875,760.1351928710938,303.9806213378906,768.04296875,6,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,and,305.7664794921875,760.1351928710938,316.0815734863281,768.04296875,6,0,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,"Technology,",317.8674011230469,760.1351928710938,353.77728271484375,768.04296875,6,0,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,Inc.,355.5631408691406,760.1351928710938,366.47113037109375,768.04296875,6,0,3
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,COX,301.32000732421875,736.3440551757812,342.4878234863281,757.9323120117188,6,1,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,S/N,236.94000244140625,708.5352172851562,248.05516052246094,716.4429931640625,7,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,DRAWN,438.8999938964844,708.5352172851562,465.88067626953125,716.4429931640625,7,1,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,P.O.,412.0199890136719,728.815185546875,424.7209777832031,736.7229614257812,8,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,Box,426.5068359375,728.815185546875,438.4149169921875,736.7229614257812,8,0,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,77808,440.20074462890625,728.815185546875,458.05926513671875,736.7229614257812,8,0,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,Baton,412.0199890136719,736.9752197265625,429.0856018066406,744.8829956054688,8,1,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,"Rouge,",430.8714599609375,736.9752197265625,451.3087463378906,744.8829956054688,8,1,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,LA,453.0946044921875,736.9752197265625,462.61676025390625,744.8829956054688,8,1,2
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,Ph.,412.0199890136719,761.6351928710938,421.34930419921875,769.54296875,9,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,(225)756-3271,423.1351318359375,761.6351928710938,465.9884338378906,769.54296875,9,0,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,REVISION-LOCATION,400.1399841308594,701.5151977539062,472.3527526855469,709.4229736328125,10,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,Application,340.91998291015625,708.5352172851562,374.6511535644531,716.4429931640625,10,1,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,Engineer,376.4369812011719,708.5352172851562,402.22467041015625,716.4429931640625,10,1,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,BY,406.2599792480469,716.8751831054688,416.1822204589844,724.782958984375,11,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,70879,412.0199890136719,745.1951904296875,429.8785095214844,753.1029663085938,12,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,NO.,354.239990234375,701.5151977539062,366.3409423828125,709.4229736328125,13,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,SHEET,496.0199890136719,767.3952026367188,518.2432250976562,775.302978515625,14,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,NUMBER,520.0291748046875,767.3952026367188,550.5886840820312,775.302978515625,14,0,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,DRAWING,496.0199890136719,737.09521484375,530.5369262695312,745.0029907226562,15,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,NUMBER,532.3228149414062,737.09521484375,562.88232421875,745.0029907226562,15,0,1
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,BY,502.1999816894531,716.8751831054688,512.1221923828125,724.782958984375,16,0,0
E:\SCHEMATICai\samples\CP-4900-4999\CP-4996.pdf,5,612.0,792.0,DATE,536.0399780273438,716.8751831054688,555.0843505859375,724.782958984375,16,1,0
