pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-6800-6899\CP-6850R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6850R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6850R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6850R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6850R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6850R1.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6850R1.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6850R1.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6850R1.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6850R1.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6850R1.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6850R2.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6850R2.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6850R2.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6850R2.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6850R2.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6850R2.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6850R2.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6850R2.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6850R2.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6850R2.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6850R2.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6851.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6851.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6851.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6851.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6851R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6851R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6851R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6851R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6852.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6852.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6852.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6852.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6852.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6852.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6852.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6853.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6853.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6853.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6853.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6853.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6853.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6853.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6854.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6854.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6854.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6854.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6854.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6854.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6854.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6855.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6855.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6855.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6855.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6855.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6855.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6855.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6855.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6856.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6856.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6856.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6856.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6856.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6856.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6857.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6857.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6857.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6857.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6858.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6858.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6858.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6858.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6859.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6859.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6859.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6859.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6859.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6859.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6859.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6860.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6860.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6860.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6860.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6860.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6860.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6860.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6861.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6861.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6861.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6861.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6861.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6861.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6861.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6861.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6861.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6861.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6864.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6864.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6864.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6864.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6864.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6864.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6864.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6864.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6864.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6864.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6865.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6865.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6865.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6865.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6865.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6865.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6865.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6866.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6866.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6866.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6866.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6866.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6866.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6866.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6867.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6867.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6867.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6867.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6867.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6867.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6867.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6867.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6867.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6867.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6868.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6868.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6868.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6868.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6868.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6868.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6868.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6868R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6868R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6868R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6868R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6868R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6868R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6869.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6869.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6869.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6869.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6869.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6869.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6869.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6869.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6869.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6870.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6870.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6870.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6870.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6870.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6870.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6871.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6871.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6871.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6871.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6871.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6871.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6871.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6872.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6872.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6872.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6872.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6872.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6872.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6872.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6872R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6872R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6872R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6872R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6872R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6872R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6873.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6873.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6873.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6873.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6873.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6873.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6873.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6874.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6874.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6874.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6874.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6874.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6874.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6874.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6874.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6874.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6800-6899\CP-6875.pdf,1,612.0,792.0,"AS BUILTS
DECEMBER 4, 2024
CONTROL PANEL
DUPLEX PUMP
CP-6875
C COX RESEARCH AND TECHNOLOGY, INC. 2024
LIFT STATION REHAB
SERIAL#98313
Coastal Process, LLC.
9072 Lockhart Road Suite D
(225) 667-4359  Fax (225) 271-4668
Denham Springs, LA 70727
WATERPROOF INFLUENT"
E:\SCHEMATICai\samples\CP-6800-6899\CP-6875.pdf,2,612.0,792.0,"SOLD TO: Coastal Process, LLC.
TAG: Waterproof Influent Lift Station Rehab
Duplex Pump Control Panel
SHIP TO:  
-
-
SPECIAL NOTES:  
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer = 2KVA
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount       (Existing)
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor   
Main Disconnect with Door Mt. Handle
Panel Heater / Thermostat W= 250W
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits # 
Duplex
480
3/60
2
7.5
11
Hydromatic
-
-
No
120
Yes
3R
Painted Steel
48x36x12
Yes
Probe
Yes
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
X
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6875
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
X
X
X
X
X
X
X
X
X
OTHER: MPE SC1000 and probe provided by Coastal 
Process
X
X
-
9072 Lockhart Rd.
Suite D
Denham Springs, LA
Ph. (225) 667-4359
Fax (225) 271-4668
70727
Enclosure is existing. We will provide a
CAMO   bucket to replace the internal 
TM
components.
X
X"
E:\SCHEMATICai\samples\CP-6800-6899\CP-6875.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6875
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
N
L1
L2
L3
G
3P
20A
CB1
M1
OL1
TVSS
12
M
G
7.5HP
PUMP 1
460V,3Ø
MAIN SERVICE
480V,3Ø
DISTRIBUTION BLOCK
3P
20A
CB2
M2
OL2
12
M
G
7.5HP
PUMP 2
460V,3Ø
PHASE
MONITOR
TRANSFORMER
2KVA
480V-120VAC
1P
10A
CB7
CONTROL
60A, 3POLE
MAIN CIRCUIT BREAKER WITH
THROUGH DOOR HANDLE
VERIFY 120V BETWEEN CB7 AND NEUTRAL
BEFORE TURNING ON CIRCUIT BREAKER
6
14
14
2P
10A
CB3
1P
20A
CB4
1P
10A
CB6
1P
15A
CB5
GFI RECEPTACLE
-
14
12g
14g
9072 Lockhart Rd.
Suite D
Denham Springs, LA
Ph. (225) 667-4359
Fax (225) 271-4668
70727
THERMOSTAT
250W HEATER
1
3
2
12
11
FAN"
E:\SCHEMATICai\samples\CP-6800-6899\CP-6875.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6875
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
CONTROL
N
120VAC
A
LED
CR1-2
A
LED
CR2-2
CR1
TS1
CR2
TS2
PUMP 1 TEMP SWITCH
PUMP 2 TEMP SWITCH
PUMP 1 HIGH TEMP
PUMP 2 HIGH TEMP
* REMOVE JUMPERS AND INSTALL LOCKOUT DEVICES IF REQUIRED.
CR5
PHASE MONITOR
AUX. RELAY
P1
M1
CR5-1
PM
CR1-1
HT
R
LED
H
A
O
ETM
OL1
PUMP 1 MOTOR
STARTER
PUMP 1 RUN LIGHT
ELAPSED TIME METER
M2
CR5-2
PM
CR2-1
HT
R
LED
H
A
O
ETM
OL2
PUMP 2 MOTOR
STARTER
PUMP 2 RUN LIGHT
ELAPSED TIME METER
CR7
R
HIGH LEVEL LIGHT
HIGH LEVEL RELAY
CR6
R
LOW LEVEL LIGHT
LOW LEVEL RELAY
SC1000
SHIP LOOSE
PUMP 1
HOA IN OFF
PUMP 2
HOA IN OFF
-
** PROVIDED BY LA RADIO
9072 Lockhart Rd.
Suite D
Denham Springs, LA
Ph. (225) 667-4359
Fax (225) 271-4668
70727
P2
HI
LO
1
2
AUTO
PM
CR5-3
PUMP 2 HOA IN OFF
LEVEL PROBE
J25
J22
J23
CR6-1
LL
CR6-2
LL
PM
H
H
A
A
PUMP 1 HOA IN OFF
TD1-1
CR8-1
CR8-2
TO SC1000
TO SC1000"
E:\SCHEMATICai\samples\CP-6800-6899\CP-6875.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6875
4
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
CONTROL
N
120VAC
-
9072 Lockhart Rd.
Suite D
Denham Springs, LA
Ph. (225) 667-4359
Fax (225) 271-4668
70727
LEVEL PROBE RELAY
LPR-1
1
7
2
10
11
12
8
CR8
TD1
DIP SWITCH SETTINGS
7
OFF
ON
6
5
4
3
2
1
HIGH LEVEL
PROBE
H.L. OFF
H.L. ON
BACKUP LAG
TIME DELAY
BACKUP HIGH LEVEL
RELAY
SET @ 3MIN.
ON DELAY
0-10MIN."
E:\SCHEMATICai\samples\CP-6800-6899\CP-6875.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6875
5
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
CONTROL
N
120VAC
2
7
1
3
5
8
SFR1
R
LED
CR3
SP1
2
7
1
3
5
8
SFR2
R
LED
CR4
SP2
PUMP 1 SEAL FAIL
ALARM LIGHT/PROBE
PUMP 1 SEAL FAIL
AUX. RELAY
PUMP 2 SEAL FAIL
ALARM LIGHT/PROBE
PUMP 2 SEAL FAIL
AUX. RELAY
CR1-3
PUMP 1
HIGH TEMP
CR2-3
PUMP 2
HIGH TEMP
CR3-1
PUMP 1
SEAL FAIL
CR4-1
PUMP 2
SEAL FAIL
CR7-1
TRANSDUCER
HIGH LEVEL
CR6-4
LOW LEVEL
M1-1
PUMP 1
RUNNING
M2-1
PUMP 2
RUNNING
-
9072 Lockhart Rd.
Suite D
Denham Springs, LA
Ph. (225) 667-4359
Fax (225) 271-4668
70727
M2-1
PUMP 2
RUNNING
P12
P13
PARAMETER
 
SETTINGS
2 PUMPS
P14
P1 ON
P15
3.9
STANDARD
FOFO
P1 OFF
P16
LOW
P17
1.8
1.0
ENABLED
P18
PUMP DOWN
P19
2 LEVEL PROBE
F19
5 INCH
F20
OFFSET 1.0 
F21
5 SEC
HI
5.1
2 PUMPS
2 PUMPS
P2 ON
P2 OFF
4.7
2.2"
E:\SCHEMATICai\samples\CP-6800-6899\CP-6875.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6875
6
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
VIEW OF INNER SWING PANEL
NAMEPLATE SCHEDULE
NOTE:
SEWER GASSES WILL DESTROY COMPONENTS IN PANEL.
PROPER SEALS MUST BE INSTALLED EXTERNAL TO THE
PANEL TO PREVENT ENTRY OF GASSES.
ALUMINUM SWING OUT PANEL
~
~
0000011
ETM
CAMO
TM
NEMA 4X EXISTING STAINLESS STEEL ENCLOSURE
NP-1
NP-3
NP-4
NP-5
0000011
ETM
NP-2
NP-3
NP-4
NP-5
NP-6
NP-7
NP-8
NP-8
-
MPE
SC1000
9072 Lockhart Rd.
Suite D
Denham Springs, LA
Ph. (225) 667-4359
Fax (225) 271-4668
70727
NP-9"
E:\SCHEMATICai\samples\CP-6800-6899\CP-6875.pdf,8,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6875
7
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
-
9072 Lockhart Rd.
Suite D
Denham Springs, LA
Ph. (225) 667-4359
Fax (225) 271-4668
70727
* EXISTING
PROVIDED BY OTHERS
SHIPPED LOOSE"
E:\SCHEMATICai\samples\CP-6800-6899\CP-6876.pdf,1,612.0,792.0,
