pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-7400-7499\CP-7421R1.pdf,1,612.0,792.0,"CP-7421R1
LAFAYETTE, LA
C COX RESEARCH AND TECHNOLOGY, INC. 2024
GROUND STORAGE TANK
SOUTH WATER TREATMENT PLANT
HIGH SERVICE PUMPS CONTROL PANEL
New Orleans, LA. 70181
P.O. Box 10608
Fluid Process & Pumps, LLC
FLUID PROCESS
& PUMPS, LLC
FPP
AS BUILTS
SEPTEMBER 6, 2024
SERIAL# 97824
FIELD REVISION
MAY 2025"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7421R1.pdf,2,612.0,792.0,"SOLD TO: Fluid Process & Pumps, LLC
TAG: High Service Pumps Control Panel South
Water Treatment Plant Ground Storage Tank Lafayette, LA
SHIP TO:  
-
-
SPECIAL NOTES:  
OTHER: Modicon PLC, analog surge suppressors,
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount                  (PLC)
Alarm Light - Panel Top Mount
Alarm Light - Remote                        
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch                         (PLC)
Alternator with Lead Pump Selector Switch (PLC)
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle             
High Temp Lights                                  
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Surge Arrestor
Main Disconnect without Door Mt. Handle
Panel Heater / Thermostat W=250
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits #43
HSP
120
1/60
2
N/A
N/A
N/A
N/A
-
No
120
No
4X
Stainless Steel
48x36x12
Yes
Level/Pressure
Yes
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7421R1
1
REFERENCE DRAWING
NO.
R1
REVISION - LOCATION
SWAP ISO FOR SS ON AO
-
05/16/25
A.D.
ECN
DATE
BY
-
X
X
14g control wiring.
X
X
X
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP
X
X"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7421R1.pdf,3,612.0,792.0,"PANEL TERMINAL
COMPONENT TERMINAL
WIRE NUMBER
PANEL WIRING
FIELD WIRING
LEGEND
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7421R1
2
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
1P
20A
CB2
SPARE 1
CB4
1P
10A
L1
N
SURGE ARRESTOR
L1
N
+24
-24
+24
-24
120VAC TO 24VDC
POWER SUPPLY
L1
N
LINE
LOAD
H
N
MAIN SERVICE
120V,1Ø
G
1P
10A
CB3
ON
OFF
PANEL LIGHT
G
CONTROL POWER
LIGHT
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP
SPARE 2
MAIN CB
1P
40A
120VAC
VERIFY 120V BETWEEN CB4 AND NEUTRAL
BEFORE TURNING ON CIRCUIT BREAKER
HEATER
PANEL
1P
20A
CB1
T-STAT
* REMOVE JUMPERS AND INSTALL POWER CORD TO RUN HEATER WHILE PANEL IS IN STORAGE. CB1 MUST BE ON.
BK #1
BK #2
BK #4
WT #1
BK #3
119
118
RD
WT
BU
W/BU
R1
SWAP ISO FOR SS ON AO
-
05/16/25
A.D.
-"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7421R1.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7421R1
3
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
H
N
120VAC
CR7
HSP12 VFD FAULT
CR8
HSP12 BYPASS OVERLOAD
CR9
GATE VALVE 1 POSITION-OPEN
CR10
GATE VALVE 1 POSITION-CLOSED
CR11
CR12
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP
CR4
HSP12 BYPASS RUN
CR5
HSP11 VFD FAULT
CR6
HSP11 BYPASS OVERLOAD
CR1
HSP11 VFD RUN
CR2
HSP11 BYPASS RUN
CR3
HSP12 VFD RUN
CR13
ATS ON EMERGENCY
H
A
O
CR14
CR15
H
A
O
CR16
CR17
GATE VALVE 2 POSITION-OPEN
GATE VALVE 2 POSITION-CLOSED
(HSP11)
(HOA SWITCH IN VFD PANEL)
(HSP12)
(HOA SWITCH IN VFD PANEL)
RD#1
RD#2
RD#3
RD#4
RD#5
RD#6
RD#7
RD#8
RD#9
RD#10
RD#11
RD#12
RD#13
RD#14
RD#15
RD#16
RD#17
W
RD
R1
SWAP ISO FOR SS ON AO
-
05/16/25
A.D.
-"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7421R1.pdf,5,612.0,792.0,"H
N
120VAC
CR22
SPARE D.I.
CR23
SPARE D.I.
CR24
SPARE D.I.
CR25
SPARE D.I.
CR26
CR27
CR19
SPARE D.I.
CR20
SPARE D.I.
CR21
SPARE D.I.
CR18
SPARE D.I.
SPARE D.I.
SPARE D.I.
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7421R1
4
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP
R
CR1-2
CR2-2
R
CR3-2
CR4-2
VFD RUN
BYPASS RUN
VFD RUN
BYPASS RUN
HSP11 RUN LIGHT
HSP12 RUN LIGHT
PTT
PTT
CR28-1
CR29-1
RD#18
RD#19
RD#20
RD#21
RD#22
RD#23
RD#24
RD#25
RD#26
RD#27
RD#28
RD#29
RD#30
RD#31
B
B
PTT
PTT
RD#43
RD#42
RD#41
RD#40
ETM
ETM
ELAPSED TIME METER
ELAPSED TIME METER
HSP11 CALL LIGHT
HSP12 CALL LIGHT
W
RD
R1
SWAP ISO FOR SS ON AO
-
05/16/25
A.D.
-"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7421R1.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7421R1
5
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
+24VDC
-24VDC
FU17
2A/BAF
+
HMI
12""
-
MODICON PLC
ETHERNET
CABLE
ANALOG INPUT 1
1
(+)
(-)
32mA
5X20
FU1
SYSTEM
PRESSURE TRANSMITTER
4-20mA
(FROM SHEET 2)
1
4
3
6
2
5
ANALOG SURGE
SUPPRESSOR 1
N
L
POWER SUPPLY
CPU
N
H
2
3
FG
ETHERNET SWITCH
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP
HMIST6600
FG
BMEP581020
CISCO IE-3200-8P2S-E
BMXAMI0810
BMXCPS3500
BU#2
SPARE AI
BU#11
W/BU
38
7
(+)
(-)
32mA
5X20
FU3
GST 2
LEVEL TRANSMITTER
4-20mA
1
4
3
6
2
5
ANALOG SURGE
SUPPRESSOR 3
8
9
BU#13
W/BU
40
15
(+)
(-)
32mA
5X20
FU5
SPARE ANALOG INPUT 
4-20mA
1
4
3
6
2
5
ANALOG SURGE
SUPPRESSOR 5
16
17
BU#15
W/BU
42
21
(+)
(-)
32mA
5X20
FU7
1
4
3
6
2
5
ANALOG SURGE
SUPPRESSOR 7
22
23
BU#17
W/BU
44
6
(+)
(-)
32mA
5X20
FU2
GST 1 
LEVEL TRANSMITTER
4-20mA
1
4
3
6
2
5
ANALOG SURGE
SUPPRESSOR 2
5
4
BU#12
W/BU
39
12
(+)
(-)
32mA
5X20
FU4
DISCHARGE 
FLOW METER
4-20mA
1
4
3
6
2
5
ANALOG SURGE
SUPPRESSOR 4
11
10
BU#14
W/BU
41
20
(+)
(-)
32mA
5X20
FU6
HSP12 SPEED FEEDBACK
4-20mA
1
4
3
6
2
5
ANALOG SURGE
SUPPRESSOR 6
19
18
BU#16
W/BU
43
26
(+)
(-)
32mA
5X20
FU8
4-20mA
1
4
3
6
2
5
ANALOG SURGE
SUPPRESSOR 8
25
24
BU#18
W/BU
45
SH
BK
HSP11 SPEED FEEDBACK
4-20mA
SPARE ANALOG INPUT
R1
SWAP ISO FOR SS ON AO
-
05/16/25
A.D.
-
+24
-24
~
~
+24
-24
~
-24
~
+24
~
-24
~
+24"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7421R1.pdf,7,612.0,792.0,"+24VDC
-24VDC
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7421R1
6
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
BMXAM00802
ANALOG OUTPUT 1
3+
7
32mA
5X20
FU10
5
9
GST 1 LEVEL
4-20mA
32mA
5X20
FU9
SYSTEM
PRESSURE
4-20mA
32mA
5X20
FU11
GST 2 LEVEL
4-20mA
1
4
2
5
ANALOG
SURGE
32mA
5X20
FU12
FLOW
4-20mA
3
6
1
4
2
5
3
6
4
1
5
2
3
6
4
1
5
2
3
6
4-
6
8
10
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP
11
15
32mA
5X20
FU14
13
17
32mA
5X20
FU13
HSP11
SPEED
COMMAND
32mA
5X20
FU15
1
4
2
5
32mA
5X20
FU16
3
6
1
4
2
5
3
6
4
1
5
2
3
6
4
1
5
2
3
6
12
14
16
18
SPARE
HSP12
SPEED
COMMAND
DISCHARGE
4-20mA
ANALOG
OUTPUT
4-20mA
4-20mA
SPARE
ANALOG
OUTPUT
4-20mA
SH
BK
#1
SH
PURP
#1
SH
BL
#1
SH
WT
#1
SH
BK
#3
SH
GR
#2
SH
YL
#1
SH
GR
#2
SPARE
AO
BU#3
W/BU
BU#4
BU#5
BU#6
BU#7
BU#8
BU#9
BU#10
#30
W/BU
#31
W/BU
#32
W/BU
#33
W/BU
#34
W/BU
#35
W/BU
#36
W/BU
#37
SPARE   AI
R1
SWAP ISO FOR SS ON AO
-
05/16/25
A.D.
-
SUPRESSOR
ANALOG
SURGE
SUPRESSOR
ANALOG
SURGE
SUPRESSOR
ANALOG
SURGE
SUPRESSOR
ANALOG
SURGE
SUPRESSOR
ANALOG
SURGE
SUPRESSOR
ANALOG
SURGE
SUPRESSOR
ANALOG
SURGE
SUPRESSOR"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7421R1.pdf,8,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7421R1
7
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
BMXDDO1612
DIGITAL OUTPUT 1
1
2
3
4
+24VDC
-24VDC
5
6
7
8
CR28
H
A
O
CR29
H
A
O
CR35
HIGH SERVICE PUMP #11
CALL RELAY
HOA2
HOA1
+
-
+
-
+
-
C1
C2
CR38-1
CR35-1
CR37-1
HIGH
GST 1 LL
GST 2 LL
CR38-2
CR35-2
CR37-2
GST 1 LL
GST 2 LL
PRESS
HIGH
PRESS
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP
HIGH SERVICE PUMP #12
CALL RELAY
CR30
OPEN
AUTO
CLOSE
+
-
CR31
OPEN
AUTO
CLOSE
+
-
CR32
+
-
CR33
+
-
CR34
+
-
GATE VALVE 1 OPEN/CLOSE
COMMAND RELAY
GATE VALVE 2 OPEN/CLOSE
COMMAND RELAY
HIGH FLOW
ALARM RELAY
LOW FLOW
ALARM RELAY
GST 1 HIGH LEVEL
RELAY
GST 1 LOW LEVEL
RELAY
BU
W/BU
#1
W/BU
#2
W/BU
#4
W/BU
#5
W/BU
#6
W/BU
#8
W/BU
#7
W/BU
#10
W/BU
#11
W/BU
#12
W/BU
#13
W/BU
#14
W/BU
#15
W/BU
#16
W/BU
#17
W/BU
#18
W/BU
#19
W/BU
#20
W/BU
SPARE   AO
R1
SWAP ISO FOR SS ON AO
-
05/16/25
A.D.
-"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7421R1.pdf,9,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7421R1
8
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
9
10
11
12
+24VDC
-24VDC
13
14
15
16
CR36
CR37
CR38
CR39
CR40
GST 2 HIGH LEVEL
RELAY
GST 2 LOW LEVEL
RELAY
LOW SYSTEM
PRESSURE RELAY
HIGH SYSTEM
PRESSURE RELAY
SPARE D.O.
+
-
+
-
+
-
+
-
+
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP
18
20
CR41
+
-
CR42
+
-
CR43
+
-
17
19
FU18
2A/BAF
SPARE D.O.
SPARE D.O.
SPARE D.O.
W/BU
#21
W/BU
#22
W/BU
#23
W/BU
#24
W/BU
#25
W/BU
#26
W/BU
#27
W/BU
#28
W/BU
#29
R1
SWAP ISO FOR SS ON AO
-
05/16/25
A.D.
-"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7421R1.pdf,10,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7421R1
9
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
BMXDDI3202K
DIGITAL INPUT 1
I0
I1
I2
I3
+24VDC
-24VDC
I4
I5
I6
I7
CR1-1
I8
I9
I10
I11
I12
I13
HSP11 VFD RUNNING
CR2-1
HSP11 BYPASS RUNNING
CR3-1
HSP12 VFD RUNNING
CR4-1
HSP12 BYPASS RUNNING
CR5-1
HSP11 VFD FAULT
CR6-1
HSP11 BYPASS OVERLOAD
CR7-1
CR8-1
I14
CR9-1
GATE VALVE 1 POSITION-OPEN
CR10-1
GATE VALVE 1 POSITION-CLOSED
CR11-1
GATE VALVE 2 POSITION-OPEN
CR12-1
GATE VALVE 2 POSITION-CLOSED
CR13-1
ATS ON EMERGENCY
CR14-1
HSP11 HOA IN HAND-VFD PANEL
CR15-1
HSP11 HOA IN AUTO-VFD PANEL
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP
TO FU19
HSP12 VFD FAULT
HSP12 BYPASS OVERLOAD
BU
#1
W
W/
YL
BN/
GN
W/
GN
RD/
BU
GY/
PK
A
BN
A
GN
A
YL
A
GY
A
PK
A
BU
A
RD
A
BK
A
PP
A
A
A
A
A
A
2 CABLES FROM CONNECTOR 
LABELED A & B COLORS REPEAT 
R1
SWAP ISO FOR SS ON AO
-
05/16/25
A.D.
-"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7421R1.pdf,11,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7421R1
10
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
H
A
O
HIGH SERVICE PUMP 11
HAND-OFF-AUTO
H
A
O
HIGH SERVICE PUMP 12
HAND-OFF-AUTO
+24VDC
-24VDC
I16
I15
HOA1
HOA2
SPS1+
SPS1+
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP
COMMON
D.I.
TO
FU19
2A/BAF
SPS1-
SPS1-
SPS2-
I18
I17
SPS2-
CR16-1
HSP12 HOA IN HAND-VFD PANEL
CR17-1
HSP12 HOA IN AUTO-VFD PANEL
CR18-1
SPARE D.I.
CR19-1
SPARE D.I.
CR20-1
SPARE D.I.
CR21-1
SPARE D.I.
CR22-1
SPARE D.I.
CR23-1
SPARE D.I.
CR24-1
SPARE D.I.
CR25-1
SPARE D.I.
COMMON
D.I.
TO
SPS2+
 
BU
#1
SPS2+
I19
I20
I21
I22
I23
I24
I25
I26
I27
I28
W/
GN
B
RD/
BU
B
GY/
PK
B
PK
B
BU
B
RD
B
BK
B
PP
B
GY/
BN
B
PK/
BN
A
GY/
BN
A
PK/
BN
B
BN
B
GN
B
W/
GY
B
W/
GY
A
W/
PK
A
W/
PK
B
BU
#20
BU
#21
YL
A
W
B
BU
#22
BU
#23
YL
B
GY
B
BN
BU
W/BU
R1
SWAP ISO FOR SS ON AO
-
05/16/25
A.D.
-"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7421R1.pdf,12,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7421R1
11
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
I29
+24VDC
-24VDC
CR26-1
CR27-1
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP
SPARE D.I.
SPARE D.I.
FROM FU19
I30
I31
BN/
GN
BU/
#1
 
W/
YL
BU
W/BU
R1
SWAP ISO FOR SS ON AO
-
05/16/25
A.D.
-"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7421R1.pdf,13,612.0,792.0,"CR6-4
CR9-4
CR11-4
CR12-4
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7421R1
12
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
CR15-4
CR16-4
CR17-4
CR18-4
CR1-4
CR2-4
CR3-4
CR4-4
CR5-4
CR10-4
CR13-4
CR19-4
CR20-4
CR27-4
CR8-4
CR7-4
CR14-4
CR22-4
CR23-4
CR24-4
CR21-4
CR25-4
CR26-4
DRY CONTACTS TO SCADA IF REQUIRED
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP
HSP11 VFD
RUN
HSP11 BYPASS
RUN
HSP12 VFD
RUN
HSP12 BYPASS
RUN
HSP11 VFD
FAULT
HSP11 BYPASS
OVERLOAD
HSP12 VFD
FAULT
HSP12 BYPASS
OVERLOAD
GATE VALVE 1
POSITION
OPEN
GATE VALVE 1
POSITION
CLOSED
GATE VALVE 2
POSITION
OPEN
GATE VALVE 2
POSITION
CLOSED
ATS ON
EMERGENCY
HSP11 HOA
IN HAND
(VFD CP)
HSP11 HOA
IN AUTO
(VFD CP)
HSP12 HOA
IN HAND
(VFD CP)
HSP12 HOA
IN AUTO
(VFD CP)
SPARE D.I.
SPARE D.I.
SPARE D.I.
SPARE D.I.
SPARE D.I.
SPARE D.I.
SPARE D.I.
SPARE D.I.
SPARE D.I.
SPARE D.I.
CR30-4
CR28-4
CR29-4
GATE V1
HSP12 CALL
HSP11 CALL
CR33-4
CR31-4
CR32-4
LOW FLOW
HIGH FLOW 
GATE V2
CR36-4
CR34-4
CR35-4
GST 2 HL
GST 1 LL
GST 1 HL
CR39-4
CR37-4
CR38-4
LOW SYS PRESS
HI SYS PRESS
GST 2 LL
CR42-4
CR40-4
CR41-4
SPARE
SPARE 
SPARE 
CR43-4
SPARE
YL
#1
YL
#2
YL
#3
YL
#4
YL
#5
YL
#6
YL
#7
YL
#8
YL
#9
YL
#10
YL
#11
YL
#12
YL
#23
YL
#24
YL
35
YL
36
YL
#47
YL
#48
YL
#59
YL
#60
YL
#71
YL
#72
YL
#83
YL
#84
YL
#21
YL
#22
YL
#19
YL
#20
YL
#17
YL
#18
YL
#15
YL
#16
YL
#13
YL
#14
YL
#33
YL
34
YL
#31
YL
#32
YL
#29
YL
#30
YL
#27
YL
#28
YL
#25
YL
#26
YL
#45
YL
#46
YL
#43
YL
#44
YL
#41
YL
#42
YL
#39
YL
#40
YL
#37
YL
#38
YL
#57
YL
#58
YL
#55
YL
#56
YL
#53
YL
#54
YL
#51
YL
#52
YL
#49
YL
#50
YL
#69
YL
#70
YL
#67
YL
#68
YL
#65
YL
#66
YL
#63
YL
#64
YL
#61
YL
#62
YL
#81
YL
#82
YL
#79
YL
#80
YL
#77
YL
#78
YL
#75
YL
#76
YL
#73
YL
#74
YL
#85
YL
#86
R1
SWAP ISO FOR SS ON AO
-
05/16/25
A.D.
-"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7421R1.pdf,14,612.0,792.0,"HMI
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7421R1
13
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
VIEW OF INNER SWING PANEL
NOTE:
SEWER GASSES WILL DESTROY COMPONENTS IN PANEL.
PROPER SEALS MUST BE INSTALLED EXTERNAL TO THE
PANEL TO PREVENT ENTRY OF GASSES.
NEMA 4X STAINLESS STEEL ENCLOSURE
NP-5
NP-4
NAMEPLATE SCHEDULE
NP-3
NP-1
NP-5
NP-3
NP-4
NP-2
NP-7
0000011
ETM
0000011
ETM
NP-6
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP
NP-8
NP-9
R1
SWAP ISO FOR SS ON AO
-
05/16/25
A.D.
-"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7421R1.pdf,15,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7421R1
14
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP
R1
SWAP ISO FOR SS ON AO
-
05/16/25
A.D.
-"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7410R2.pdf,1,612.0,792.0,"AS BUILTS
JANUARY 17, 2025
POSITION PANEL
BERMAD VALVE 
CP-7410R2
FIRST SOLAR
FLOW CONTROL AT
Pipe Tech, Inc.
PO Box 8853
(985) 892-8898
Mandeville, LA 70471
COX RESEARCH AND TECHNOLOGY, INC. 2024
SERIAL#98700
FIELD REVISION 05/15/25"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7410R2.pdf,2,612.0,792.0,"BY
SHEET NUMBER
DRAWING NUMBER
BY
DATE
ECN
DATE
APPROVED
PURCHASE ORDER NUMBER
1
Application Engineer
GMR
T.L.
BY
NO.
S/N
REFERENCE DRAWING
Sales Engineer
T.L.
DRAWN
REVISION-LOCATION
DATE
01/17/25
Project Title
Drawing Title
PO Box 8856
Mandeville, LA 
70471
(985) 892-8898
CP-7410R2
T.L.
05/15/25
R2
WIRING CHANGES"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7410R2.pdf,3,612.0,792.0,"BY
SHEET NUMBER
DRAWING NUMBER
BY
DATE
ECN
DATE
APPROVED
PURCHASE ORDER NUMBER
2
Application Engineer
GMR
T.L.
BY
NO.
S/N
REFERENCE DRAWING
Sales Engineer
T.L.
DRAWN
REVISION-LOCATION
DATE
01/17/25
Project Title
Drawing Title
PO Box 8856
Mandeville, LA 
70471
(985) 892-8898
CP-7410R2
T.L.
05/15/25
R2
WIRING CHANGES"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7410R2.pdf,4,612.0,792.0,"BY
APPROVED
PURCHASE ORDER NUMBER
DATE
DRAWING NUMBER
ECN
DATE
BY
3
SHEET NUMBER
DRAWN
GMR
BY
T.L.
T.L.
Application Engineer
S/N
Sales Engineer
REFERENCE DRAWING
NO.
Drawing Title
DATE
01/17/25
Project Title
REVISION-LOCATION
PO Box 8856
Mandeville, LA 
70471
(985) 892-8898
CP-7410R2
T.L.
05/15/25
R2
WIRING CHANGES"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7410R2.pdf,5,612.0,792.0,"BY
APPROVED
PURCHASE ORDER NUMBER
DATE
DRAWING NUMBER
ECN
DATE
BY
4
SHEET NUMBER
DRAWN
GMR
BY
T.L.
T.L.
Application Engineer
S/N
Sales Engineer
REFERENCE DRAWING
NO.
Drawing Title
DATE
01/17/25
Project Title
REVISION-LOCATION
PO Box 8856
Mandeville, LA 
70471
(985) 892-8898
CP-7410R2
T.L.
05/15/25
R2
WIRING CHANGES"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7410R2.pdf,6,612.0,792.0,"REVISION-LOCATION
Project Title
01/17/25
DATE
Drawing Title
NO.
REFERENCE DRAWING
Sales Engineer
S/N
Application Engineer
T.L.
T.L.
BY
GMR
DRAWN
SHEET NUMBER
5
BY
DATE
ECN
DRAWING NUMBER
DATE
PURCHASE ORDER NUMBER
APPROVED
BY
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
PO Box 8856
Mandeville, LA 
70471
(985) 892-8898
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
SPARE PARTS
CP-7410R2
T.L.
05/15/25
R2
WIRING CHANGES"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7487R1.pdf,1,612.0,792.0,"CP-7487R1
CONTROL PANEL
C COX RESEARCH AND TECHNOLOGY, INC. 2025
AS BUILTS
JANUARY 8, 2025
MILTON WATER SYSTEM
Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
SERIAL#97868"
