pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-7600-7699\CP-7625R2.pdf,2,612.0,792.0,"SOLD TO: Delta Process
TAG: Simplex Aerator Control Panel
SHIP TO: Delta Process
-
-
SPECIAL NOTES:  
OTHER: Overload indication
Panel Type
Voltage
Phase/HZ                          
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect without Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA              
Unpowered Alarm Circuits # 1
Simplex
120/240
1/60
1
10
50est
-
Aerator
-
No
120
No
4X
Fiberglass
18x16x10
Yes
Clock
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7625R2
1
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
X
X
X"
E:\SCHEMATICai\samples\CP-7600-7699\CP-7625R2.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7625R2
2
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7600-7699\CP-7625R2.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7625R2
3
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7600-7699\CP-7625R2.pdf,5,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7625R2
4
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7600-7699\CP-7639R1.pdf,1,612.0,792.0,"Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
DUPLEX PUMP
CONTROL PANEL
CP-7639R1
C COX RESEARCH AND TGMRNOLOGY, INC. 2024
AS BUILTS
NOVEMBER 13, 2024
SMHS LS
SERIAL# 98312
FIELD REVISION
MAY 2025"
E:\SCHEMATICai\samples\CP-7600-7699\CP-7639R1.pdf,2,612.0,792.0,"SOLD TO: 
TAG: SMHS LS Duplex Pump
Control Panel
SHIP TO: 
-
-
SPECIAL NOTES:  
OTHER: 120V feed for aerator receptacle. 
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA= 500
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect without Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits #1
Duplex
277/480
3/60
2
3
6.3
Barnes
Grinder
NGV30N2
No
120
Yes
4X
Fiberlass
24X20X10
Yes
Floats
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
X
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7639R1
1
REFERENCE DRAWING
NO.
R1
REVISION - LOCATION
TRANSFORMER/AERATOR
-
05/25
A.D.
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
X
X
X
X
X
X
X
X"
E:\SCHEMATICai\samples\CP-7600-7699\CP-7639R1.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7639R1
2
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
TRANSFORMER/AERATOR
-
05/25
A.D.
-"
E:\SCHEMATICai\samples\CP-7600-7699\CP-7639R1.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7639R1
3
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
TRANSFORMER/AERATOR
-
05/25
A.D.
-"
E:\SCHEMATICai\samples\CP-7600-7699\CP-7639R1.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7639R1
4
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
TRANSFORMER/AERATOR
-
05/25
A.D.
-"
E:\SCHEMATICai\samples\CP-7600-7699\CP-7639R1.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7639R1
5
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
R1
TRANSFORMER/AERATOR
-
05/25
A.D.
-"
E:\SCHEMATICai\samples\CP-7600-7699\CP-7686R1.pdf,1,612.0,792.0,"CP-7686R1
SLUDGE DEWATERING
CONTROL PANEL
COX RESEARCH AND TECHNOLOGY, INC. 2025
C
NEW LLANO, LA
Coastal Process, LLC.
28750 James Chapel Rd N, Holden
(225) 567-3120 Fax (225) 271-4668
Holden, LA 70744
AS BUILTS
MAY 28, 2025
SERIAL#100496"
E:\SCHEMATICai\samples\CP-7600-7699\CP-7686R1.pdf,2,612.0,792.0,"Drawing Title
DATE
Project Title
REFERENCE DRAWING
S/N
Sales Engineer
A.D.
Application Engineer
A.D.
DRAWN
BY
ECH
APPROVED
BY
DATE
NO.
REVISION-LOCATION
ECN
DATE
BY
PURCHASE ORDER NUMBER
DRAWING NUMBER
1
SHEET NUMBER
05/28/25
CP-7686R1
X
No
No
On/Off
Yes
16x14x8
No
No
Simplex
Fiberglass
4X
120V
SLUDGE
7.7
3
1
3/60
120/240V
TAG: New Llano, LA. Sludge Dewatering Control Panel
SOLD TO:  Coastal Process, LLC
SPECIAL NOTES:
Cycle Counters
Flasher
Voltage
Panel Type
HP
No. Motors
Phase/HZ
Alarm Light - Remote
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Silence Switch
Audible Alarm - Horn
Audible Alarm - Bell
Audible Alarm - Piezo
Elapsed Time Meters
Alternator with Lead Pump Selector Switch
Green Run Lights vs. Red
Alarm Acknowledge Switch
Alarm Test Switch
SHIP TO:  
Economy Version
Phase Monitor
Seal Fail Lights
Pole, Box, Seal
Type of Pump
Control Voltage
Capacitors
Catalog Number
Control Sensor
Enclosure Size
Control Power Transformer VA = 
Inner Swing Panel
UL508A Labeling
Enclosure NEMA Rating
Enclosure Material
Pump Manufacturer
Starters - IEC
OTHER: Spare breaker to feed polymer building,  
UL698A Labeling
High Temp Lights
Lightning Arrestor
Seal Fail Relay - Fixed
Starters - NEMA  
Seal Fail Relay - Adjustable
Main Disconnect without door Mt. Handle
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays  Pts
Panel Heater/Thermostat  W = 
Unpowered Alarm Circuits #
High Temp Pump Shutdown - Auto Reset
Seal Fail Shutdown
Ground Fault Receptacle
FLA
-
9072 Lockhart Rd.
Suite D
Denham Springs, LA
Ph. (225) 667-4359
Fax (225) 271-4668
70727
X
-
time delay for sludge pump starter, polymer pump
power and controls.
R1
EDIT POLY PUMP CIRCUIT
10/31/24
A.D."
E:\SCHEMATICai\samples\CP-7600-7699\CP-7686R1.pdf,3,612.0,792.0,"Drawing Title
Project Title
DATE
REVISION-LOCATION
DRAWN
A.D.
Sales Engineer
REFERENCE DRAWING
S/N
NO.
BY
A.D.
ECH
Application Engineer
2
PURCHASE ORDER NUMBER
APPROVED
DATE
ECN
DATE
BY
SHEET NUMBER
BY
3HP
SLUDGE PUMP
240V,3Ø
MAIN SERVICE
120/240V, 3Ø
L3
L2
L1
G
M
M
H
CONTROL POWER
120VAC
CB4
10A
1P
VERIFY 120V BETWEEN CB4 AND NEUTRAL
BEFORE TURNING ON CIRCUIT BREAKER
12
N
OL1
05/28/25
DRAWING NUMBER
CP-7686R1
CONNECTED TO ""B"" PHASE
HIGH LEG MUST BE
PANEL TERMINAL
COMPONENT TERMINAL
WIRE NUMBER
PANEL WIRING
FIELD WIRING
LEGEND
OR
9072 Lockhart Rd.
Suite D
Denham Springs, LA
Ph. (225) 667-4359
Fax (225) 271-4668
70727
60A, 3POLE
MAIN DISCONNECT
3P
20A
CB1
2P
30A
CB2
120/240v, 1Ø
TO EXTERNAL
PANELBOARD
(BY OTHERS)
L1
L2
N
R1
EDIT POLY PUMP CIRCUIT
10/31/24
A.D.
CB3
15A
1P
DISTRIBUTION BLOCK
N
G
12
12
8
POLYMER PUMP
115V, 1Ø"
E:\SCHEMATICai\samples\CP-7600-7699\CP-7686R1.pdf,4,612.0,792.0,"Project Title
Drawing Title
DATE
APPROVED
PURCHASE ORDER NUMBER
REFERENCE DRAWING
Sales Engineer
A.D.
S/N
DRAWN
REVISION-LOCATION
Application Engineer
ECH
A.D.
BY
NO.
SHEET NUMBER
BY
DATE
ECN
DATE
3
BY
SLUDGE PUMP
RUN LIGHT
H
H
O
A
120VAC
M
R
N
1
2
PANEL TERM.
(TYP.)
*
REMOVE JUMPERS AND INSTALL LOCKOUT DEVICES IF REQUIRED
*
TD1-1
M1
OL
05/28/25
DRAWING NUMBER
CP-7686R1
9072 Lockhart Rd.
Suite D
Denham Springs, LA
Ph. (225) 667-4359
Fax (225) 271-4668
70727
MOTOR STARTER 
SLUDGE PUMP
ON 
OFF
ACTIVATION
SWITCH
TD1
ON: 0-60 SEC 
POLYMER PUMP
CALL RELAY
SLUDGE PUMP
TIME DELAY
R1
EDIT POLY PUMP CIRCUIT
10/31/24
A.D.
CR1
R
POLYMER PUMP
RUN LIGHT
CR1-1
POLYMER PUMP 
RUN CALL SIGNAL
DRY CONTACTS"
E:\SCHEMATICai\samples\CP-7600-7699\CP-7686R1.pdf,5,612.0,792.0,"NOTE:
SEWER GASSES WILL DESTROY COMPONENTS IN PANEL.
PROPER SEALS MUST BE INSTALLED EXTERNAL TO THE
PANEL TO PREVENT ENTRY OF GASSES.
Project Title
Drawing Title
DATE
SHEET NUMBER
4
DRAWN
REVISION-LOCATION
REFERENCE DRAWING
Sales Engineer
A.D.
S/N
Application Engineer
A. DANIE4LS
A.D.
BY
NO.
APPROVED
PURCHASE ORDER NUMBER
BY
DATE
ECN
DATE
BY
NAMEPLATE SCHEDULE
05/28/25
DRAWING NUMBER
CP-7686R1
VIEW OF INNER SWING DOOR
9072 Lockhart Rd.
Suite D
Denham Springs, LA
Ph. (225) 667-4359
Fax (225) 271-4668
70727
~
~
ALUMINUM SWING OUT PANEL
NEMA 4X FIBERGLASS ENCLOSURE
NP-1
NP-2
R1
EDIT POLY PUMP CIRCUIT
10/31/24
A.D.
NP- 3
NP- 4"
E:\SCHEMATICai\samples\CP-7600-7699\CP-7686R1.pdf,6,612.0,792.0,"Application Engineer
Project Title
Drawing Title
DATE
REFERENCE DRAWING
S/N
Sales Engineer
A.D.
SHEET NUMBER
5
ECN
PURCHASE ORDER NUMBER
ECH
REVISION-LOCATION
NO.
A.D.
BY
DRAWN
BY
BY
DATE
APPROVED
DATE
05/28/25
DRAWING NUMBER
CP-7686R1
9072 Lockhart Rd.
Suite D
Denham Springs, LA
Ph. (225) 667-4359
Fax (225) 271-4668
70727
R1
EDIT POLY PUMP CIRCUIT
10/31/24
A.D."
E:\SCHEMATICai\samples\CP-7600-7699\CP-7606R1.pdf,1,612.0,792.0,"CP-7606R1
TREATMENT PLANT
CONTROL PANEL
C COX RESEARCH AND TECHNOLOGY, INC. 2024
AS BUILTS
SEPTEMBER 17, 2024
SERIAL#97921
P23-0321 TAHUAYA 
Infiltrator Water Technologies
15785 Industry Way
(225) 665-6162  Fax (800) 219-9183
Walker, LA 70785
FIELD REVISION
SEPTEMBER 15, 2025"
E:\SCHEMATICai\samples\CP-7600-7699\CP-7606R1.pdf,2,612.0,792.0,"SOLD TO: INFILTRATOR WATER TECHNOLOGIES
TAG: Project Name: P23-0321
SHIP TO: 
-
-
SPECIAL NOTES:  
OTHER: Breaker to power optional flow meter (120V)
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Blower Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts. 
Lightning Arrestor
Main Disconnect without Door Mt. Handle
Panel Heater / Thermostat W= 
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed 
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits #1
STP
120/240
1/60
6
Varies
Varies
Varies
Varies
Varies
No
120
No
4X
Fiberglass
30x24x12
Yes
Varies
No
No
Opti-Float  Level Dectector Pts. 8
R
COX  CAMO  System
TM
TM
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  ECH
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7606R1
1
REFERENCE DRAWING
NO.
R1
REVISION - LOCATION
NEVIN ADDING PHASE MONITOR
-
09/15/25
S.D.
ECN
DATE
BY
-
X
X
X
X
X
X
X
X
X
Panel is ""Opti-Ready"" - floats provided by
INFILTRATOR
Duplex 2.4HP Blowers - Republic - 11.2FLA
Duplex 0.4HP EQ Pumps - CHAMPION - 5.75FLA
Duplex 0.5HP DOSING Pumps - LITTLE GIANT - 5 FLA
X
Treatment Plant Control Panel
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183"
E:\SCHEMATICai\samples\CP-7600-7699\CP-7606R1.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  ECH
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
2
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
CP-7606R1
CP-7606R1
R1
NEVIN ADDING PHASE MONITOR
-
09/15/25
S.D.
-"
E:\SCHEMATICai\samples\CP-7600-7699\CP-7606R1.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  ECH
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
3
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
CP-7606R1
R1
NEVIN ADDING PHASE MONITOR
-
09/15/25
S.D.
-"
E:\SCHEMATICai\samples\CP-7600-7699\CP-7606R1.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  ECH
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
4
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
CP-7606R1
R1
NEVIN ADDING PHASE MONITOR
-
09/15/25
S.D.
-"
E:\SCHEMATICai\samples\CP-7600-7699\CP-7606R1.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  ECH
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
5
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
CP-7606R1
R1
NEVIN ADDING PHASE MONITOR
-
09/15/25
S.D.
-"
E:\SCHEMATICai\samples\CP-7600-7699\CP-7606R1.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  ECH
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
6
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
CP-7606R1
R1
NEVIN ADDING PHASE MONITOR
-
09/15/25
S.D.
-"
E:\SCHEMATICai\samples\CP-7600-7699\CP-7606R1.pdf,8,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  ECH
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
7
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
CP-7606R1
R1
NEVIN ADDING PHASE MONITOR
-
09/15/25
S.D.
-"
E:\SCHEMATICai\samples\CP-7600-7699\CP-7606R1.pdf,9,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  ECH
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
8
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
CP-7606R1
R1
NEVIN ADDING PHASE MONITOR
-
09/15/25
S.D.
-"
E:\SCHEMATICai\samples\CP-7600-7699\CP-7606R1.pdf,10,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  ECH
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
9
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
CP-7606R1
R1
NEVIN ADDING PHASE MONITOR
-
09/15/25
S.D.
-"
E:\SCHEMATICai\samples\CP-7600-7699\CP-7606R1.pdf,11,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  ECH
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
10
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
CP-7606R1
R1
NEVIN ADDING PHASE MONITOR
-
09/15/25
S.D.
-"
E:\SCHEMATICai\samples\CP-7600-7699\CP-7606R1.pdf,12,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  ECH
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
11
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
CP-7606R1
R1
NEVIN ADDING PHASE MONITOR
-
09/15/25
S.D.
-"
E:\SCHEMATICai\samples\CP-7600-7699\CP-7606R1.pdf,13,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  ECH
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
12
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
1
""OFF"" POSITION - TRIPPERS PUSHED INWARD
""ON"" POSITION - TRIPPERS PUSHED OUTWARD
TIME SETTING
TURN THE PROGRAM DIAL GRADUALLY CLOCKWISE UNTIL
THE DAY OF THE WEEK (7-DAY TIMER) AND TIME OF DAY
ON THE OUTER DIAL IS ALIGNED WITH THE TRIANGLE MARKER
ON THE INNER DIAL (TWO O'CLOCK POSITION.) FOR TO-THE-
MINUTE SETTING TURN THE MINUTE HAND CLOCKWISE TO
THE EXACT TIME OF DAY.
EXAMPLE FOR 7-DAY PROGRAM DIAL. MONDAY 10:30AM.
TURN PROGRAM DIAL OR MINUTE HAND CLOCKWISE UNTIL
MONDAY 10:30AM. IS ALIGNED WITH THE TRIANGLE ON THE INNER
DIAL. THE HOUR AND MINUTE HAND WILL SHOW EXACTLY 10:30.
EXAMPLE FOR 24-HOUR PROGRAM DIAL. MONDAY 10:30AM.
TURN MINUTE HAND CLOCKWISE UNTIL 10:30AM. IS ALIGNED
WITH TRIANGLE ON THE INNER DIAL. THE HOUR AND MINUTE
HAND WILL SHOW EXACTLY 10:30.
PROGRAMMING
THE WEEKLY PROGRAM DIAL REFLECTS THE SEVEN DAYS
OF THE WEEK AND AM / PM IMPRINTS FOR EACH DAY.
THE 24-HOUR DIAL HAS QUARTER - HOUR DIVISIONS AND
AM / PM INDICATIONS.
THE TIME SWITCH IS PROGRAMMED BY PUSHING THE
CAPTIVE TRIPPERS TO THE OUTER RING POSITION FOR THE
ENTIRE PERIOD THAT THE LOAD IS TO BE TURNED ""ON"" I.E.
FIFTEEN MINUTES FOR EACH TRIPPER ON THE TWENTY-FOUR
DIAL AND TWO HOURS FOR EACH TRIPPER ON THE SEVEN
DAY DIAL. WHEN THE TRIPPER IS PUSHED TO THE INSIDE
THE SWITCH IS IN THE ""OFF"" POSITION.
HAND WILL SHOW EXACTLY 10:30.
AUTOMATIC MODE
IN ORDER TO OPERATE THE TIME SWITCH MODULE IN THE
AUTOMATIC MODE THE MANUAL SWITCH MUST BE IN THE
CENTER POSITION (AUTOMATIC) - SEE DIAGRAM ABOVE.
MANUAL MODE
WITH THE MANUAL SWITCH SELECTOR LEVER THE SELECTED
PROGRAMS CAN BE OVERRIDEN. IN THE LOWER POSITION
MARKED O, TERMINALS 3 AND 5 ARE CLOSED - PERMANENT OFF.
IN THE UPPER POSITION MARKED L, TERMINALS 3 AND 4 ARE
CLOSED - PERMANENT ON (SEE DIAGRAM ABOVE.)
12
6
9
PM
AM
= PERMANENT ON
= AUTOMATIC
= PERMANENT OFF
3 - WAY MANUAL
OVERRIDE SWITCH
= PERMANENT ON
= PERMANENT OFF
= AUTOMATIC
2
3
4
5
M
1
2
3
4
5
M
1
2
3
4
5
M
1
2
3
4
5
M
ON
OFF
OFF
ON
15785 Industry Way
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
CP-7606R1
R1
NEVIN ADDING PHASE MONITOR
-
09/15/25
S.D.
-"
