pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,7,612.0,792.0,CP-1818-GEALDINE,513.199951171875,719.1602783203125,562.5789794921875,725.2726440429688,9,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,7,612.0,792.0,6,545.239990234375,735.28564453125,548.8507080078125,743.27978515625,10,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,7,612.0,792.0,REFERENCE,253.51998901367188,666.640625,290.25616455078125,673.7465209960938,11,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,7,612.0,792.0,DRAWING,291.8609313964844,666.640625,322.87774658203125,673.7465209960938,11,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,7,612.0,792.0,NO.,335.9599914550781,666.640625,346.8338928222656,673.7465209960938,11,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,7,612.0,792.0,-,340.2799987792969,655.6006469726562,342.41754150390625,662.70654296875,12,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,7,612.0,792.0,REVISION,377.7200012207031,666.640625,407.6712341308594,673.7465209960938,13,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,7,612.0,792.0,-,409.2760009765625,666.640625,411.4135437011719,673.7465209960938,13,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,7,612.0,792.0,LOCATION,413.018310546875,666.640625,445.81964111328125,673.7465209960938,13,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,7,612.0,792.0,-,410.7200012207031,655.6006469726562,412.8575439453125,662.70654296875,14,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,7,612.0,792.0,-,483.91998291015625,655.6006469726562,486.0575256347656,662.70654296875,14,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,7,612.0,792.0,-,516.5599975585938,655.6006469726562,518.697509765625,662.70654296875,14,2,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,7,612.0,792.0,-,549.2000122070312,655.6006469726562,551.3375244140625,662.70654296875,14,3,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,7,612.0,792.0,ECN,478.6399841308594,666.640625,491.47808837890625,673.7465209960938,15,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,7,612.0,792.0,DATE,509.1199951171875,666.640625,526.233154296875,673.7465209960938,15,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,7,612.0,792.0,BY,545.8399658203125,666.640625,554.7560424804688,673.7465209960938,15,2,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,7,612.0,792.0,-,287.1199951171875,655.6006469726562,289.2575378417969,662.70654296875,16,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,7,612.0,792.0,15785,393.91998291015625,695.5887451171875,411.5722351074219,703.4051513671875,17,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,7,612.0,792.0,Industry,413.33746337890625,695.5887451171875,436.8714599609375,703.4051513671875,17,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,7,612.0,792.0,Way,438.6366882324219,695.5887451171875,451.96771240234375,703.4051513671875,17,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,7,612.0,792.0,"Walker,",393.91998291015625,702.9087524414062,416.46551513671875,710.7251586914062,17,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,7,612.0,792.0,LA,418.2307434082031,702.9087524414062,427.6429748535156,710.7251586914062,17,1,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,7,612.0,792.0,70785,393.91998291015625,710.3487548828125,411.5722351074219,718.1651611328125,17,2,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,7,612.0,792.0,Ph.,393.91998291015625,725.228759765625,403.14154052734375,733.045166015625,18,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,7,612.0,792.0,(225),404.9067687988281,725.228759765625,420.20068359375,733.045166015625,18,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,7,612.0,792.0,665-6162,421.96588134765625,725.228759765625,449.03033447265625,733.045166015625,18,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,7,612.0,792.0,Fax,393.91998291015625,732.5487670898438,404.5113830566406,740.3651733398438,18,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,7,612.0,792.0,(225),406.2765808105469,732.5487670898438,421.57049560546875,740.3651733398438,18,1,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818-GERALDINE.pdf,7,612.0,792.0,219-9183,423.3357238769531,732.5487670898438,450.400146484375,740.3651733398438,18,1,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,10/17/2017,72.0,729.3983764648438,122.2794418334961,744.269287109375,0,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,1,534.4766235351562,729.3983764648438,539.9966430664062,744.269287109375,0,2,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,CP-1818,230.8800048828125,70.67997741699219,273.6000061035156,86.8439712524414,1,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,PLC,276.6000061035156,70.67997741699219,298.40399169921875,86.8439712524414,1,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,PARAMETERS,301.44000244140625,70.67997741699219,380.9520568847656,86.8439712524414,1,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,In,108.0,213.59996032714844,117.84000396728516,229.7639617919922,4,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,addition,120.96000671386719,213.59996032714844,160.3200225830078,229.7639617919922,4,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,to,163.3200225830078,213.59996032714844,172.68002319335938,229.7639617919922,4,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,the,175.68002319335938,213.59996032714844,190.36802673339844,229.7639617919922,4,0,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,settings,193.3200225830078,213.59996032714844,229.90802001953125,229.7639617919922,4,0,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,"above,",233.04002380371094,213.59996032714844,264.6000061035156,229.7639617919922,4,0,5
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,various,267.6000061035156,213.59996032714844,302.86798095703125,229.7639617919922,4,0,6
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,other,305.8799743652344,213.59996032714844,330.6359558105469,229.7639617919922,4,0,7
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,parameters,333.5999450683594,213.59996032714844,386.14794921875,229.7639617919922,4,0,8
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,can,389.1599426269531,213.59996032714844,405.8399353027344,229.7639617919922,4,0,9
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,be,408.8399353027344,213.59996032714844,420.1679382324219,229.7639617919922,4,0,10
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,viewed,423.11993408203125,213.59996032714844,457.7998962402344,229.7639617919922,4,0,11
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,as,460.7998962402344,213.59996032714844,470.7478942871094,229.7639617919922,4,0,12
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,follows:,473.8798828125,213.59996032714844,513.2158813476562,229.7639617919922,4,0,13
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,-,144.0,235.4399871826172,147.99600219726562,251.60398864746094,5,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,Total,162.0,235.4399871826172,187.29600524902344,251.60398864746094,5,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,number,190.32000732421875,235.4399871826172,226.9560089111328,251.60398864746094,5,1,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,of,229.92001342773438,235.4399871826172,239.916015625,251.60398864746094,5,1,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,backwashes,242.88002014160156,235.4399871826172,300.22802734375,251.60398864746094,5,1,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,-,143.99998474121094,263.0399475097656,147.99598693847656,279.2039489746094,6,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,Total,161.99998474121094,263.0399475097656,187.29598999023438,279.2039489746094,6,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,number,190.3199920654297,263.0399475097656,226.95599365234375,279.2039489746094,6,1,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,of,229.9199981689453,263.0399475097656,239.91600036621094,279.2039489746094,6,1,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,manual,242.8800048828125,263.0399475097656,278.135986328125,279.2039489746094,6,1,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,backwashes,281.27996826171875,263.0399475097656,338.5079650878906,279.2039489746094,6,1,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,Note:,132.3599853515625,315.4799499511719,158.97598266601562,331.6439514160156,7,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,Minute,161.99998474121094,315.4799499511719,196.7279815673828,331.6439514160156,7,1,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,settings,199.6799774169922,315.4799499511719,236.26797485351562,331.6439514160156,7,1,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,are,239.27996826171875,315.4799499511719,253.9679718017578,331.6439514160156,7,1,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,in,257.03997802734375,315.4799499511719,266.39996337890625,331.6439514160156,7,1,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,minutes,269.39996337890625,315.4799499511719,307.42791748046875,331.6439514160156,7,1,5
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,and,310.4399108886719,315.4799499511719,327.71990966796875,331.6439514160156,7,1,6
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,seconds.,330.71990966796875,315.4799499511719,371.639892578125,331.6439514160156,7,1,7
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,For,374.639892578125,315.4799499511719,391.23590087890625,331.6439514160156,7,1,8
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,example,156.3599853515625,328.7999572753906,197.08798217773438,344.9639587402344,7,2,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,02:00m,200.03997802734375,328.7999572753906,236.73597717285156,344.9639587402344,7,2,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,is,239.75997924804688,328.7999572753906,247.78797912597656,344.9639587402344,7,2,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,2,250.7999725341797,328.7999572753906,256.79998779296875,344.9639587402344,7,2,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,"minutes,",259.79998779296875,328.7999572753906,300.7199401855469,344.9639587402344,7,2,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,02:10m,303.7199401855469,328.7999572753906,340.4159240722656,344.9639587402344,7,2,5
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,is,343.4399108886719,328.7999572753906,351.4678955078125,344.9639587402344,7,2,6
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,2,354.4798889160156,328.7999572753906,360.4798889160156,344.9639587402344,7,2,7
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,minutes,363.4798889160156,328.7999572753906,401.3878479003906,344.9639587402344,7,2,8
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,and,156.3599853515625,342.1199645996094,173.63998413085938,358.2839660644531,7,3,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,10,176.63998413085938,342.1199645996094,188.63998413085938,358.2839660644531,7,3,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,seconds.,191.63998413085938,342.1199645996094,232.55996704101562,358.2839660644531,7,3,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,Hour,235.55996704101562,342.1199645996094,260.3159484863281,358.2839660644531,7,3,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,settings,263.2799377441406,342.1199645996094,299.9879150390625,358.2839660644531,7,3,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,are,302.9999084472656,342.1199645996094,317.68792724609375,358.2839660644531,7,3,5
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,in,320.6399230957031,342.1199645996094,329.9999084472656,358.2839660644531,7,3,6
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,hours,332.9999084472656,342.1199645996094,359.6278991699219,358.2839660644531,7,3,7
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,and,362.639892578125,342.1199645996094,379.9198913574219,358.2839660644531,7,3,8
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,minutes.,156.3599853515625,355.4399719238281,197.3999786376953,371.6039733886719,7,4,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,For,200.3999786376953,355.4399719238281,216.9959716796875,371.6039733886719,7,4,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,example,219.95997619628906,355.4399719238281,260.6879577636719,371.6039733886719,7,4,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,02:00h,263.63995361328125,355.4399719238281,296.99993896484375,371.6039733886719,7,4,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,is,299.99993896484375,355.4399719238281,308.0279235839844,371.6039733886719,7,4,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,2,311.0399169921875,355.4399719238281,317.0399169921875,371.6039733886719,7,4,5
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,hours,320.0399169921875,355.4399719238281,346.66790771484375,371.6039733886719,7,4,6
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,and,349.6799011230469,355.4399719238281,366.95989990234375,371.6039733886719,7,4,7
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,no,369.95989990234375,355.4399719238281,381.95989990234375,371.6039733886719,7,4,8
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,"minutes,",156.3599853515625,368.7599792480469,197.3999786376953,384.9239807128906,7,5,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,02:10h,200.3999786376953,368.7599792480469,233.75997924804688,384.9239807128906,7,5,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,is,236.75997924804688,368.7599792480469,244.78797912597656,384.9239807128906,7,5,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,2,247.7999725341797,368.7599792480469,253.7999725341797,384.9239807128906,7,5,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,hours,256.79998779296875,368.7599792480469,283.427978515625,384.9239807128906,7,5,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,and,286.4399719238281,368.7599792480469,303.719970703125,384.9239807128906,7,5,5
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,10,306.719970703125,368.7599792480469,318.719970703125,384.9239807128906,7,5,6
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,"minutes,",321.719970703125,368.7599792480469,362.7599182128906,384.9239807128906,7,5,7
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,and,365.7599182128906,368.7599792480469,383.0399169921875,384.9239807128906,7,5,8
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,00:12h,156.3599853515625,382.1999816894531,189.71998596191406,398.3639831542969,7,6,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,is,192.71998596191406,382.1999816894531,200.74798583984375,398.3639831542969,7,6,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,12,203.75997924804688,382.1999816894531,215.75997924804688,398.3639831542969,7,6,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,minutes.,218.75997924804688,382.1999816894531,259.79998779296875,398.3639831542969,7,6,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,The,156.36000061035156,403.79998779296875,175.0080108642578,419.9639892578125,8,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,clock,177.9600067138672,403.79998779296875,203.8800048828125,419.9639892578125,8,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,does,206.8800048828125,403.79998779296875,228.8280029296875,419.9639892578125,8,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,not,231.83999633789062,403.79998779296875,247.17599487304688,419.9639892578125,8,0,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,need,250.1999969482422,403.79998779296875,272.8800048828125,419.9639892578125,8,0,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,to,276.0,403.79998779296875,285.3599853515625,419.9639892578125,8,0,5
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,be,288.3599853515625,403.79998779296875,299.68798828125,419.9639892578125,8,0,6
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,set,302.6399841308594,403.79998779296875,315.93597412109375,419.9639892578125,8,0,7
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,for,318.9599609375,403.79998779296875,332.91595458984375,419.9639892578125,8,0,8
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,the,335.87994384765625,403.79998779296875,350.56793212890625,419.9639892578125,8,0,9
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,system,353.5199279785156,403.79998779296875,386.8559265136719,419.9639892578125,8,0,10
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,to,389.8799133300781,403.79998779296875,399.35992431640625,419.9639892578125,8,0,11
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,operate.,156.60000610351562,419.3999938964844,194.75999450683594,435.5639953613281,8,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,*,150.48001098632812,441.6000061035156,156.48001098632812,457.7640075683594,9,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,PPM,159.48001098632812,444.6000061035156,183.5880126953125,460.7640075683594,9,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,=,186.60000610351562,444.6000061035156,193.36801147460938,460.7640075683594,9,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,Pulses,196.32000732421875,444.6000061035156,227.02801513671875,460.7640075683594,9,0,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,Per,230.04000854492188,444.6000061035156,246.0360107421875,460.7640075683594,9,0,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,Minute,249.0,444.6000061035156,283.60797119140625,460.7640075683594,9,0,5
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,Program,255.83999633789062,498.8399963378906,297.095947265625,515.0040283203125,12,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,Description,300.11993408203125,498.8399963378906,356.15985107421875,515.0040283203125,12,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,-,90.0,518.6400146484375,93.99600219726562,534.8040161132812,13,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,When,108.0,518.6400146484375,136.6800079345703,534.8040161132812,13,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,the,139.6800079345703,518.6400146484375,154.36801147460938,534.8040161132812,13,1,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,differential,157.32000732421875,518.6400146484375,210.4559783935547,534.8040161132812,13,1,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,pressure,213.47998046875,518.6400146484375,253.6067657470703,534.8040161132812,13,1,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,switch,256.55877685546875,518.6400146484375,287.87872314453125,534.8040161132812,13,1,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,closes,290.87872314453125,518.6400146484375,320.1466979980469,534.8040161132812,13,1,5
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,for,323.15869140625,518.6400146484375,337.23468017578125,534.8040161132812,13,1,6
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,at,340.19866943359375,518.6400146484375,348.8146667480469,534.8040161132812,13,1,7
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,least,351.9586486816406,518.6400146484375,373.8946228027344,534.8040161132812,13,1,8
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,20,376.9186096191406,518.6400146484375,388.9186096191406,534.8040161132812,13,1,9
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,"seconds,",391.9186096191406,518.6400146484375,432.8385925292969,534.8040161132812,13,1,10
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,a,435.8385925292969,518.6400146484375,441.1665954589844,534.8040161132812,13,1,11
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,backwashing,444.11859130859375,518.6400146484375,506.8785705566406,534.8040161132812,13,1,12
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,cycle,509.8773498535156,518.6400146484375,535.1254272460938,534.8040161132812,13,1,13
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,will,108.0,532.4400024414062,126.69600677490234,548.60400390625,13,2,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,begin;,129.72000122070312,532.4400024414062,159.5760040283203,548.60400390625,13,2,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,that,162.60000610351562,532.4400024414062,180.5760040283203,548.60400390625,13,2,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,"is,",183.60000610351562,532.4400024414062,194.6400146484375,548.60400390625,13,2,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,filter,197.6400146484375,532.4400024414062,220.95602416992188,548.60400390625,13,2,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,1,223.92002868652344,532.4400024414062,229.92002868652344,548.60400390625,13,2,5
