pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,05/05/08,25.31999969482422,714.92333984375,50.37038040161133,722.7216186523438,7,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,Project,58.5,728.2152099609375,78.73731231689453,736.1229858398438,8,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,Title,80.5231704711914,728.2152099609375,94.01709747314453,736.1229858398438,8,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,Research,277.79998779296875,760.1351928710938,303.9806213378906,768.04296875,9,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,and,305.7664794921875,760.1351928710938,316.0815734863281,768.04296875,9,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,"Technology,",317.8674011230469,760.1351928710938,353.77728271484375,768.04296875,9,0,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,Inc.,355.5631408691406,760.1351928710938,366.47113037109375,768.04296875,9,0,3
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,Sales,292.91998291015625,708.5352172851562,307.9997253417969,716.4429931640625,10,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,Engineer,309.78558349609375,708.5352172851562,335.5732727050781,716.4429931640625,10,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,REFERENCE,249.17999267578125,701.5151977539062,290.061767578125,709.4229736328125,10,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,DRAWING,291.8476257324219,701.5151977539062,326.3645935058594,709.4229736328125,10,1,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,S/N,236.94000244140625,708.5352172851562,248.05516052246094,716.4429931640625,10,2,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,NO.,354.239990234375,701.5151977539062,366.3409423828125,709.4229736328125,11,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,Application,340.91998291015625,708.5352172851562,374.6511535644531,716.4429931640625,11,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,Engineer,376.4369812011719,708.5352172851562,402.22467041015625,716.4429931640625,11,1,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,T.L.,367.97998046875,716.8751831054688,380.28094482421875,724.782958984375,12,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,BY,406.2599792480469,716.8751831054688,416.1822204589844,724.782958984375,12,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,T.L.,306.8399963378906,716.8751831054688,319.14093017578125,724.782958984375,12,2,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,COX,301.32000732421875,736.3440551757812,342.4878234863281,757.9323120117188,13,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,70879,412.0199890136719,745.1951904296875,429.8785095214844,753.1029663085938,13,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,REVISION-LOCATION,400.1399841308594,701.5151977539062,472.3527526855469,709.4229736328125,14,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,Baton,412.0199890136719,736.9752197265625,429.0856018066406,744.8829956054688,15,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,"Rouge,",430.8714599609375,736.9752197265625,451.3087463378906,744.8829956054688,15,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,LA,453.0946044921875,736.9752197265625,462.61676025390625,744.8829956054688,15,0,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,Fax,412.0199890136719,769.8551635742188,422.7351379394531,777.762939453125,16,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,(225)755-1030,424.5209655761719,769.8551635742188,467.374267578125,777.762939453125,16,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,Ph.,412.0199890136719,761.6351928710938,421.34930419921875,769.54296875,16,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,(225)756-3271,423.1351318359375,761.6351928710938,465.9884338378906,769.54296875,16,1,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,DRAWN,438.8999938964844,708.5352172851562,465.88067626953125,716.4429931640625,17,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,NCR,423.3599853515625,716.8751831054688,438.0468444824219,724.782958984375,17,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,P.O.,412.0199890136719,728.815185546875,424.7209777832031,736.7229614257812,18,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,Box,426.5068359375,728.815185546875,438.4149169921875,736.7229614257812,18,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,77808,440.20074462890625,728.815185546875,458.05926513671875,736.7229614257812,18,0,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,BY,573.8399658203125,701.5151977539062,583.76220703125,709.4229736328125,19,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,DATE,536.1599731445312,701.5151977539062,555.204345703125,709.4229736328125,19,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,DATE,536.0399780273438,716.8751831054688,555.0843505859375,724.782958984375,20,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,APPROVED,530.2799682617188,708.5352172851562,567.98291015625,716.4429931640625,20,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,CP-6461R3,543.1799926757812,757.7627563476562,581.8609619140625,766.8290405273438,21,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,11,576.0,774.59521484375,583.1434326171875,782.5029907226562,22,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,1,353.4599914550781,691.561767578125,357.1627197265625,699.7595825195312,23,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,Add,395.3399963378906,691.561767578125,408.0921630859375,699.7595825195312,23,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,Submersible,409.9435119628906,691.561767578125,446.970703125,699.7595825195312,23,1,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,Transducer,448.8220520019531,691.561767578125,482.1316833496094,699.7595825195312,23,1,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,T.L.,575.3999633789062,691.561767578125,588.1522216796875,699.7595825195312,23,2,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,9/1/22,536.2799682617188,691.561767578125,555.2081909179688,699.7595825195312,23,3,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,2,353.4599914550781,679.6217041015625,357.1627197265625,687.8195190429688,24,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,Remove,395.3399963378906,679.6217041015625,420.0223083496094,687.8195190429688,24,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,Drypit,421.8736572265625,679.6217041015625,441.20928955078125,687.8195190429688,24,1,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,&,443.0606384277344,679.6217041015625,448.82208251953125,687.8195190429688,24,1,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,Sump,450.6734313964844,679.6217041015625,467.9577331542969,687.8195190429688,24,1,3
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,T.L.,575.3999633789062,679.6217041015625,588.1522216796875,687.8195190429688,24,2,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,02/17/23,536.2799682617188,679.6217041015625,562.6136474609375,687.8195190429688,24,3,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,3,353.4599914550781,668.2217407226562,357.1627197265625,676.4195556640625,25,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,Added,395.3399963378906,668.8817138671875,415.0829162597656,677.0795288085938,25,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,Time,416.9342346191406,668.8817138671875,432.5671691894531,677.0795288085938,25,1,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,Delays,434.41851806640625,668.8817138671875,454.9834289550781,677.0795288085938,25,1,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,T.L.,573.0599975585938,668.2217407226562,585.8121948242188,676.4195556640625,25,2,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,14,612.0,792.0,04/16/24,533.9400024414062,668.2217407226562,560.2736206054688,676.4195556640625,25,3,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,15,792.0,612.0,Baton,40.2817497253418,338.760009765625,50.54270935058594,363.2734680175781,0,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,15,792.0,612.0,"Rouge,",40.2817497253418,365.83868408203125,50.54270935058594,395.19525146484375,0,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,15,792.0,612.0,LA.,40.2817497253418,397.760498046875,50.54270935058594,414.00360107421875,0,0,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,15,792.0,612.0,70816,40.2817497253418,416.5688171386719,50.54270935058594,442.22119140625,0,0,3
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,15,792.0,612.0,(225),29.181751251220703,314.82000732421875,39.442710876464844,337.0451965332031,0,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,15,792.0,612.0,756-3271,29.181751251220703,339.6104431152344,39.442710876464844,378.9406433105469,0,1,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,15,792.0,612.0,Fax,29.181751251220703,384.0710754394531,39.442710876464844,399.4625549316406,0,1,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,15,792.0,612.0,(225),29.181751251220703,402.0277404785156,39.442710876464844,424.2529602050781,0,1,3
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,15,792.0,612.0,755-1030,29.181751251220703,426.81817626953125,39.442710876464844,466.14837646484375,0,1,4
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,15,792.0,612.0,Cox,62.12174987792969,315.8399963378906,72.3827133178711,332.9450378417969,1,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,15,792.0,612.0,Research,62.12174987792969,335.51025390625,72.3827133178711,373.11669921875,1,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,15,792.0,612.0,and,62.12174987792969,375.6819152832031,72.3827133178711,390.4987487792969,1,0,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,15,792.0,612.0,"Technology,",62.12174987792969,393.06396484375,72.3827133178711,444.645751953125,1,0,3
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,15,792.0,612.0,Inc.,62.12174987792969,447.2109680175781,72.3827133178711,462.87945556640625,1,0,4
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,15,792.0,612.0,14697,50.4217529296875,329.8800048828125,60.68271255493164,355.5323791503906,1,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,15,792.0,612.0,S.,50.4217529296875,358.09759521484375,60.68271255493164,366.367919921875,1,1,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,15,792.0,612.0,Harrells,50.4217529296875,368.93316650390625,60.68271255493164,401.98370361328125,1,1,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,15,792.0,612.0,Ferry,50.4217529296875,404.5489501953125,60.68271255493164,426.7742004394531,1,1,3
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,15,792.0,612.0,Road,50.4217529296875,429.33941650390625,60.68271255493164,451.00030517578125,1,1,4
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,15,792.0,612.0,CP-6461R3,18.141752243041992,366.2400207519531,28.402711868286133,414.7025146484375,2,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,16,792.0,612.0,Baton,39.92502212524414,333.2400207519531,51.182220458984375,360.1334533691406,0,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,16,792.0,612.0,"Rouge,",39.92502212524414,362.94775390625,51.182220458984375,395.15460205078125,0,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,16,792.0,612.0,LA.,39.92502212524414,397.9688720703125,51.182220458984375,415.78900146484375,0,0,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,16,792.0,612.0,70816,39.92502212524414,418.603271484375,51.182220458984375,446.7463073730469,0,0,3
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,16,792.0,612.0,(225),27.74502182006836,306.96002197265625,39.002220153808594,331.3431396484375,0,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,16,792.0,612.0,756-3271,27.74502182006836,334.15740966796875,39.002220153808594,377.3062744140625,0,1,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,16,792.0,612.0,Fax,27.74502182006836,382.93487548828125,39.002220153808594,399.8206787109375,0,1,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,16,792.0,612.0,(225),27.74502182006836,402.63494873046875,39.002220153808594,427.01806640625,0,1,3
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,16,792.0,612.0,755-1030,27.74502182006836,429.8323669433594,39.002220153808594,472.9812316894531,0,1,4
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,16,792.0,612.0,Cox,63.86501693725586,308.1000061035156,75.1222152709961,326.86578369140625,1,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,16,792.0,612.0,Research,63.86501693725586,329.6800537109375,75.1222152709961,370.9377136230469,1,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,16,792.0,612.0,and,63.86501693725586,373.7519836425781,75.1222152709961,390.00738525390625,1,0,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,16,792.0,612.0,"Technology,",63.86501693725586,392.8216857910156,75.1222152709961,449.41162109375,1,0,3
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,16,792.0,612.0,Inc.,63.86501693725586,452.22589111328125,75.1222152709961,469.4156494140625,1,0,4
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,16,792.0,612.0,14697,51.0250244140625,323.52001953125,62.282222747802734,351.66302490234375,1,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,16,792.0,612.0,S.,51.0250244140625,354.4773254394531,62.282222747802734,363.5506286621094,1,1,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,16,792.0,612.0,Harrells,51.0250244140625,366.3648986816406,62.282222747802734,402.62432861328125,1,1,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,16,792.0,612.0,Ferry,51.0250244140625,405.4385986328125,62.282222747802734,429.82171630859375,1,1,3
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,16,792.0,612.0,Road,51.0250244140625,432.6360168457031,62.282222747802734,456.39996337890625,1,1,4
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,16,792.0,612.0,CP-6461R3,15.565021514892578,363.3600158691406,26.822219848632812,416.5278015136719,2,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,17,792.0,612.0,Baton,62.478031158447266,343.08001708984375,71.49213409423828,364.61468505859375,0,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,17,792.0,612.0,"Rouge,",62.478031158447266,366.86822509765625,71.49213409423828,392.6576232910156,0,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,17,792.0,612.0,LA.,62.478031158447266,394.9111022949219,71.49213409423828,409.180419921875,0,0,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,17,792.0,612.0,70816,62.478031158447266,411.4339294433594,71.49213409423828,433.9692077636719,0,0,3
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,17,792.0,612.0,(225),52.758033752441406,322.02001953125,61.772132873535156,341.5445861816406,0,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,17,792.0,612.0,756-3271,52.758033752441406,343.798095703125,61.772132873535156,378.3492126464844,0,1,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,17,792.0,612.0,Fax,52.758033752441406,382.85626220703125,61.772132873535156,396.37744140625,0,1,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,17,792.0,612.0,(225),52.758033752441406,398.6309509277344,61.772132873535156,418.1555480957031,0,1,3
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,17,792.0,612.0,755-1030,52.758033752441406,420.4090576171875,61.772132873535156,454.9601745605469,0,1,4
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,17,792.0,612.0,Cox,81.61803436279297,322.9800109863281,90.63214111328125,338.0065002441406,1,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,17,792.0,612.0,Research,81.61803436279297,340.2600402832031,90.63214111328125,373.2966613769531,1,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,17,792.0,612.0,and,81.61803436279297,375.5501708984375,90.63214111328125,388.5665588378906,1,0,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,17,792.0,612.0,"Technology,",81.61803436279297,390.8200988769531,90.63214111328125,436.134033203125,1,0,3
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,17,792.0,612.0,Inc.,81.61803436279297,438.38751220703125,90.63214111328125,452.1520690917969,1,0,4
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,17,792.0,612.0,14697,71.3580322265625,335.2799987792969,80.37213897705078,357.8153076171875,1,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,17,792.0,612.0,S.,71.3580322265625,360.0688171386719,80.37213897705078,367.334228515625,1,1,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,17,792.0,612.0,Harrells,71.3580322265625,369.58770751953125,80.37213897705078,398.6221008300781,1,1,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,17,792.0,612.0,Ferry,71.3580322265625,400.8755798339844,80.37213897705078,420.4001770019531,1,1,3
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,17,792.0,612.0,Road,71.3580322265625,422.6536865234375,80.37213897705078,441.6824645996094,1,1,4
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,17,792.0,612.0,CP-6461R3,42.97803497314453,367.260009765625,51.99213409423828,409.8336181640625,2,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,18,792.0,612.0,Baton,40.45237731933594,333.7200012207031,53.277793884277344,364.3599548339844,0,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,18,792.0,612.0,"Rouge,",40.45237731933594,367.5663146972656,53.277793884277344,404.25982666015625,0,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,18,792.0,612.0,LA.,40.45237731933594,407.4661865234375,53.277793884277344,427.7688293457031,0,0,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,18,792.0,612.0,70816,40.45237731933594,430.9751892089844,53.277793884277344,463.03875732421875,0,0,3
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,18,792.0,612.0,(225),26.592374801635742,303.8399963378906,39.41779327392578,331.619873046875,0,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,18,792.0,612.0,756-3271,26.592374801635742,334.82623291015625,39.41779327392578,383.9860534667969,0,1,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,18,792.0,612.0,Fax,26.592374801635742,390.3987731933594,39.41779327392578,409.6369323730469,0,1,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,18,792.0,612.0,(225),26.592374801635742,412.8432922363281,39.41779327392578,440.6231384277344,0,1,3
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,18,792.0,612.0,755-1030,26.592374801635742,443.8294982910156,39.41779327392578,492.98931884765625,0,1,4
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,18,792.0,612.0,Cox,67.75238037109375,305.1600036621094,80.57779693603516,326.5400085449219,1,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,18,792.0,612.0,Research,67.75238037109375,329.7463684082031,80.57779693603516,376.7515563964844,1,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,18,792.0,612.0,and,67.75238037109375,379.9579162597656,80.57779693603516,398.47784423828125,1,0,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,18,792.0,612.0,"Technology,",67.75238037109375,401.6841735839844,80.57779693603516,466.1575622558594,1,0,3
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,18,792.0,612.0,Inc.,67.75238037109375,469.3639221191406,80.57779693603516,488.9483337402344,1,0,4
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,18,792.0,612.0,14697,53.11237335205078,322.6800231933594,65.93779754638672,354.7435607910156,1,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,18,792.0,612.0,S.,53.11237335205078,357.94989013671875,65.93779754638672,368.2872009277344,1,1,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,18,792.0,612.0,Harrells,53.11237335205078,371.49359130859375,65.93779754638672,412.80426025390625,1,1,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,18,792.0,612.0,Ferry,53.11237335205078,416.0106201171875,65.93779754638672,443.79052734375,1,1,3
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,18,792.0,612.0,Road,53.11237335205078,446.99688720703125,65.93779754638672,474.0713195800781,1,1,4
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,18,792.0,612.0,CP-6461R3,12.732375144958496,368.1000061035156,25.55779457092285,428.67449951171875,2,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,19,792.0,612.0,Baton,36.821678161621094,199.02001953125,45.98877716064453,220.92022705078125,0,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,19,792.0,612.0,"Rouge,",36.821678161621094,223.2120361328125,45.98877716064453,249.43911743164062,0,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,19,792.0,612.0,LA.,36.821678161621094,251.73089599609375,45.98877716064453,266.2424011230469,0,0,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,19,792.0,612.0,70816,36.821678161621094,268.5341796875,45.98877716064453,291.4519348144531,0,0,3
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,19,792.0,612.0,(225),26.921680450439453,177.6600341796875,36.08877944946289,197.51596069335938,0,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,19,792.0,612.0,756-3271,26.921680450439453,199.80767822265625,36.08877944946289,234.9451904296875,0,1,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,19,792.0,612.0,Fax,26.921680450439453,239.52874755859375,36.08877944946289,253.2794189453125,0,1,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,19,792.0,612.0,(225),26.921680450439453,255.5711669921875,36.08877944946289,275.4270935058594,0,1,3
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,19,792.0,612.0,755-1030,26.921680450439453,277.7188720703125,36.08877944946289,312.85638427734375,0,1,4
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,19,792.0,612.0,Cox,56.321678161621094,178.55999755859375,65.48877716064453,193.841552734375,1,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,19,792.0,612.0,Research,56.321678161621094,196.13336181640625,65.48877716064453,229.7308349609375,1,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,19,792.0,612.0,and,56.321678161621094,232.0225830078125,65.48877716064453,245.2598876953125,1,0,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,19,792.0,612.0,"Technology,",56.321678161621094,247.55169677734375,65.48877716064453,293.6347961425781,1,0,3
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,19,792.0,612.0,Inc.,56.321678161621094,295.92657470703125,65.48877716064453,309.92474365234375,1,0,4
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,19,792.0,612.0,14697,45.881675720214844,191.10003662109375,55.04877471923828,214.01776123046875,1,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,19,792.0,612.0,S.,45.881675720214844,216.3095703125,55.04877471923828,223.69821166992188,1,1,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,19,792.0,612.0,Harrells,45.881675720214844,225.989990234375,55.04877471923828,255.51724243164062,1,1,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,19,792.0,612.0,Ferry,45.881675720214844,257.80908203125,55.04877471923828,277.6649475097656,1,1,3
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,19,792.0,612.0,Road,45.881675720214844,279.95672607421875,55.04877471923828,299.3084716796875,1,1,4
E:\SCHEMATICai\samples\CP-6400-6499\CP-6461R3.pdf,19,792.0,612.0,CP-6461R3,17.02168083190918,223.55999755859375,26.188779830932617,266.85614013671875,2,0,0
