pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,DATE:,11.460000038146973,713.90771484375,32.97758102416992,721.9987182617188,0,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,Drawing,56.15999984741211,673.8277587890625,81.73404693603516,681.9187622070312,1,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,Title,83.56128692626953,673.8277587890625,97.36791229248047,681.9187622070312,1,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,Project,56.15999984741211,735.8677368164062,76.86627960205078,743.958740234375,2,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,Title,78.69351959228516,735.8677368164062,92.50015258789062,743.958740234375,2,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,S/N,243.17999267578125,713.90771484375,254.55271911621094,721.9987182617188,3,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,Sales,282.9599914550781,713.90771484375,298.38922119140625,721.9987182617188,3,1,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,Engineer,300.2164306640625,713.90771484375,326.601806640625,721.9987182617188,3,1,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,Application,334.6199951171875,713.90771484375,369.1329345703125,721.9987182617188,3,2,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,Engineer,370.9601745605469,713.90771484375,397.3455810546875,721.9987182617188,3,2,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,DRAWN,432.3599853515625,713.90771484375,459.9659423828125,721.9987182617188,3,3,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,APPROVED,527.9400024414062,713.90771484375,566.5166625976562,721.9987182617188,3,4,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,BY:,403.2599792480469,723.6277465820312,415.44403076171875,731.71875,3,5,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,BMF,419.0985107421875,723.6277465820312,434.5350646972656,731.71875,3,5,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,BY:,494.03997802734375,723.6277465820312,506.2239990234375,731.71875,3,6,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,DATE:,536.8800048828125,723.6277465820312,558.3975830078125,731.71875,3,7,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,N.B.,297.9599914550781,723.6277465820312,311.7666320800781,731.71875,3,8,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,N.B.,359.1000061035156,723.6277465820312,372.9066467285156,731.71875,3,9,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,PURCHASE,494.03997802734375,733.7077026367188,532.214599609375,741.7987060546875,4,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,ORDER,534.0418701171875,733.7077026367188,558.8119506835938,741.7987060546875,4,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,NUMBER,560.63916015625,733.7077026367188,591.9069213867188,741.7987060546875,4,0,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,DRAWING,494.03997802734375,753.5077514648438,529.3568725585938,761.5987548828125,5,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,NUMBER,531.18408203125,753.5077514648438,562.4518432617188,761.5987548828125,5,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,SHEET,494.03997802734375,773.2477416992188,516.7781372070312,781.3387451171875,6,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,NUMBER,518.6054077148438,773.2477416992188,549.8731689453125,781.3387451171875,6,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,CP-5960R1,556.5599975585938,762.1737060546875,595.3952026367188,771.2760620117188,7,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,3,578.7000122070312,781.9736938476562,582.811279296875,791.0760498046875,8,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,REFERENCE,246.47999572753906,703.8277587890625,288.3092041015625,711.9187622070312,9,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,DRAWING,290.136474609375,703.8277587890625,325.453369140625,711.9187622070312,9,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,NO.,340.32000732421875,703.8277587890625,352.7013854980469,711.9187622070312,9,1,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,REVISION,387.8999938964844,703.8277587890625,422.0036315917969,711.9187622070312,9,2,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,-,423.83087158203125,703.8277587890625,426.2647705078125,711.9187622070312,9,2,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,LOCATION,428.0920104980469,703.8277587890625,465.44085693359375,711.9187622070312,9,2,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,ECN,502.79998779296875,703.8277587890625,517.4179077148438,711.9187622070312,9,3,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,DATE,537.47998046875,703.8277587890625,556.9656982421875,711.9187622070312,9,4,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,BY,579.2999877929688,703.8277587890625,589.4521484375,711.9187622070312,9,5,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,-,284.6999816894531,691.2877197265625,287.13385009765625,699.3787231445312,10,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,8275,406.3199768066406,736.7764892578125,422.3997497558594,745.6766357421875,11,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,Florida,424.40972900390625,736.7764892578125,447.6369323730469,745.6766357421875,11,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,Blvd.,449.64691162109375,736.7764892578125,467.29443359375,745.6766357421875,11,0,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,Denham,406.3199768066406,745.2365112304688,433.5591125488281,754.1366577148438,11,1,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,"Springs,",435.569091796875,745.2365112304688,462.14892578125,754.1366577148438,11,1,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,LA,464.15887451171875,745.2365112304688,474.8760070800781,754.1366577148438,11,1,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,70726,406.3199768066406,753.6964721679688,426.419677734375,762.5966186523438,11,2,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,Ph.,406.3199768066406,770.5564575195312,416.8200988769531,779.4566040039062,12,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,(225),418.8300476074219,770.5564575195312,436.2444152832031,779.4566040039062,12,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,665-1666,438.2543640136719,770.5564575195312,469.07122802734375,779.4566040039062,12,0,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,Fax,406.3199768066406,778.9564819335938,418.3797912597656,787.8566284179688,12,1,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,(225),420.3897705078125,778.9564819335938,437.80413818359375,787.8566284179688,12,1,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,665-1855,439.8141174316406,778.9564819335938,470.6309509277344,787.8566284179688,12,1,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,R1,342.17999267578125,691.2877197265625,350.7095642089844,699.3787231445312,13,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,ADDED,391.91998291015625,691.2877197265625,417.4940490722656,699.3787231445312,13,1,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,HWA,419.3212890625,691.2877197265625,436.77508544921875,699.3787231445312,13,1,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,TIMER,438.6023254394531,691.2877197265625,461.3405456542969,699.3787231445312,13,1,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,-,508.91998291015625,691.2877197265625,511.3538818359375,699.3787231445312,13,2,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,05/13/24,534.239990234375,691.2877197265625,560.2307739257812,699.3787231445312,13,3,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,4,612.0,792.0,S.D.,577.8599853515625,691.2877197265625,590.8553466796875,699.3787231445312,13,4,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,DATE:,11.460000038146973,713.90771484375,32.97758102416992,721.9987182617188,0,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,Drawing,56.15999984741211,673.8277587890625,81.73404693603516,681.9187622070312,1,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,Title,83.56128692626953,673.8277587890625,97.36791229248047,681.9187622070312,1,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,Project,56.15999984741211,735.8677368164062,76.86627960205078,743.958740234375,2,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,Title,78.69351959228516,735.8677368164062,92.50015258789062,743.958740234375,2,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,S/N,243.17999267578125,713.90771484375,254.55271911621094,721.9987182617188,3,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,Sales,282.9599914550781,713.90771484375,298.38922119140625,721.9987182617188,3,1,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,Engineer,300.2164306640625,713.90771484375,326.601806640625,721.9987182617188,3,1,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,Application,334.6199951171875,713.90771484375,369.1329345703125,721.9987182617188,3,2,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,Engineer,370.9601745605469,713.90771484375,397.3455810546875,721.9987182617188,3,2,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,DRAWN,432.3599853515625,713.90771484375,459.9659423828125,721.9987182617188,3,3,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,APPROVED,527.9400024414062,713.90771484375,566.5166625976562,721.9987182617188,3,4,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,BY:,403.2599792480469,723.6277465820312,415.44403076171875,731.71875,3,5,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,BMF,419.0985107421875,723.6277465820312,434.5350646972656,731.71875,3,5,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,BY:,494.03997802734375,723.6277465820312,506.2239990234375,731.71875,3,6,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,DATE:,536.8800048828125,723.6277465820312,558.3975830078125,731.71875,3,7,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,N.B.,297.9599914550781,723.6277465820312,311.7666320800781,731.71875,3,8,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,N.B.,359.1000061035156,723.6277465820312,372.9066467285156,731.71875,3,9,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,PURCHASE,494.03997802734375,733.7077026367188,532.214599609375,741.7987060546875,4,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,ORDER,534.0418701171875,733.7077026367188,558.8119506835938,741.7987060546875,4,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,NUMBER,560.63916015625,733.7077026367188,591.9069213867188,741.7987060546875,4,0,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,DRAWING,494.03997802734375,753.5077514648438,529.3568725585938,761.5987548828125,5,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,NUMBER,531.18408203125,753.5077514648438,562.4518432617188,761.5987548828125,5,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,SHEET,494.03997802734375,773.2477416992188,516.7781372070312,781.3387451171875,6,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,NUMBER,518.6054077148438,773.2477416992188,549.8731689453125,781.3387451171875,6,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,CP-5960R1,556.5599975585938,762.1737060546875,595.3952026367188,771.2760620117188,7,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,4,578.7000122070312,781.9736938476562,582.811279296875,791.0760498046875,8,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,REFERENCE,246.47999572753906,703.8277587890625,288.3092041015625,711.9187622070312,9,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,DRAWING,290.136474609375,703.8277587890625,325.453369140625,711.9187622070312,9,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,NO.,340.32000732421875,703.8277587890625,352.7013854980469,711.9187622070312,9,1,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,REVISION,387.8999938964844,703.8277587890625,422.0036315917969,711.9187622070312,9,2,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,-,423.83087158203125,703.8277587890625,426.2647705078125,711.9187622070312,9,2,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,LOCATION,428.0920104980469,703.8277587890625,465.44085693359375,711.9187622070312,9,2,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,ECN,502.79998779296875,703.8277587890625,517.4179077148438,711.9187622070312,9,3,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,DATE,537.47998046875,703.8277587890625,556.9656982421875,711.9187622070312,9,4,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,BY,579.2999877929688,703.8277587890625,589.4521484375,711.9187622070312,9,5,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,-,284.6999816894531,691.2877197265625,287.13385009765625,699.3787231445312,10,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,8275,406.3199768066406,736.7764892578125,422.3997497558594,745.6766357421875,11,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,Florida,424.40972900390625,736.7764892578125,447.6369323730469,745.6766357421875,11,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,Blvd.,449.64691162109375,736.7764892578125,467.29443359375,745.6766357421875,11,0,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,Denham,406.3199768066406,745.2365112304688,433.5591125488281,754.1366577148438,11,1,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,"Springs,",435.569091796875,745.2365112304688,462.14892578125,754.1366577148438,11,1,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,LA,464.15887451171875,745.2365112304688,474.8760070800781,754.1366577148438,11,1,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,70726,406.3199768066406,753.6964721679688,426.419677734375,762.5966186523438,11,2,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,Ph.,406.3199768066406,770.5564575195312,416.8200988769531,779.4566040039062,12,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,(225),418.8300476074219,770.5564575195312,436.2444152832031,779.4566040039062,12,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,665-1666,438.2543640136719,770.5564575195312,469.07122802734375,779.4566040039062,12,0,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,Fax,406.3199768066406,778.9564819335938,418.3797912597656,787.8566284179688,12,1,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,(225),420.3897705078125,778.9564819335938,437.80413818359375,787.8566284179688,12,1,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,665-1855,439.8141174316406,778.9564819335938,470.6309509277344,787.8566284179688,12,1,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,R1,342.17999267578125,691.2877197265625,350.7095642089844,699.3787231445312,13,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,ADDED,391.91998291015625,691.2877197265625,417.4940490722656,699.3787231445312,13,1,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,HWA,419.3212890625,691.2877197265625,436.77508544921875,699.3787231445312,13,1,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,TIMER,438.6023254394531,691.2877197265625,461.3405456542969,699.3787231445312,13,1,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,-,508.91998291015625,691.2877197265625,511.3538818359375,699.3787231445312,13,2,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,05/13/24,534.239990234375,691.2877197265625,560.2307739257812,699.3787231445312,13,3,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,5,612.0,792.0,S.D.,577.8599853515625,691.2877197265625,590.8553466796875,699.3787231445312,13,4,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,DATE:,11.460000038146973,713.90771484375,32.97758102416992,721.9987182617188,0,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,Drawing,56.15999984741211,673.8277587890625,81.73404693603516,681.9187622070312,1,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,Title,83.56128692626953,673.8277587890625,97.36791229248047,681.9187622070312,1,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,Project,56.15999984741211,735.8677368164062,76.86627960205078,743.958740234375,2,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,Title,78.69351959228516,735.8677368164062,92.50015258789062,743.958740234375,2,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,S/N,243.17999267578125,713.90771484375,254.55271911621094,721.9987182617188,3,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,Sales,282.9599914550781,713.90771484375,298.38922119140625,721.9987182617188,3,1,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,Engineer,300.2164306640625,713.90771484375,326.601806640625,721.9987182617188,3,1,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,Application,334.6199951171875,713.90771484375,369.1329345703125,721.9987182617188,3,2,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,Engineer,370.9601745605469,713.90771484375,397.3455810546875,721.9987182617188,3,2,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,DRAWN,432.3599853515625,713.90771484375,459.9659423828125,721.9987182617188,3,3,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,APPROVED,527.9400024414062,713.90771484375,566.5166625976562,721.9987182617188,3,4,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,BY:,403.2599792480469,723.6277465820312,415.44403076171875,731.71875,3,5,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,BMF,419.0985107421875,723.6277465820312,434.5350646972656,731.71875,3,5,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,BY:,494.03997802734375,723.6277465820312,506.2239990234375,731.71875,3,6,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,DATE:,536.8800048828125,723.6277465820312,558.3975830078125,731.71875,3,7,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,N.B.,297.9599914550781,723.6277465820312,311.7666320800781,731.71875,3,8,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,N.B.,359.1000061035156,723.6277465820312,372.9066467285156,731.71875,3,9,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,PURCHASE,494.03997802734375,733.7077026367188,532.214599609375,741.7987060546875,4,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,ORDER,534.0418701171875,733.7077026367188,558.8119506835938,741.7987060546875,4,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,NUMBER,560.63916015625,733.7077026367188,591.9069213867188,741.7987060546875,4,0,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,DRAWING,494.03997802734375,753.5077514648438,529.3568725585938,761.5987548828125,5,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,NUMBER,531.18408203125,753.5077514648438,562.4518432617188,761.5987548828125,5,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,SHEET,494.03997802734375,773.2477416992188,516.7781372070312,781.3387451171875,6,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,NUMBER,518.6054077148438,773.2477416992188,549.8731689453125,781.3387451171875,6,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,CP-5960R1,556.5599975585938,762.1737060546875,595.3952026367188,771.2760620117188,7,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,5,578.7000122070312,781.9736938476562,582.811279296875,791.0760498046875,8,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,REFERENCE,246.47999572753906,703.8277587890625,288.3092041015625,711.9187622070312,9,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,DRAWING,290.136474609375,703.8277587890625,325.453369140625,711.9187622070312,9,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,NO.,340.32000732421875,703.8277587890625,352.7013854980469,711.9187622070312,9,1,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,REVISION,387.8999938964844,703.8277587890625,422.0036315917969,711.9187622070312,9,2,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,-,423.83087158203125,703.8277587890625,426.2647705078125,711.9187622070312,9,2,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,LOCATION,428.0920104980469,703.8277587890625,465.44085693359375,711.9187622070312,9,2,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,ECN,502.79998779296875,703.8277587890625,517.4179077148438,711.9187622070312,9,3,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,DATE,537.47998046875,703.8277587890625,556.9656982421875,711.9187622070312,9,4,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,BY,579.2999877929688,703.8277587890625,589.4521484375,711.9187622070312,9,5,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,-,284.6999816894531,691.2877197265625,287.13385009765625,699.3787231445312,10,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,8275,406.3199768066406,736.7764892578125,422.3997497558594,745.6766357421875,11,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,Florida,424.40972900390625,736.7764892578125,447.6369323730469,745.6766357421875,11,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,Blvd.,449.64691162109375,736.7764892578125,467.29443359375,745.6766357421875,11,0,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,Denham,406.3199768066406,745.2365112304688,433.5591125488281,754.1366577148438,11,1,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,"Springs,",435.569091796875,745.2365112304688,462.14892578125,754.1366577148438,11,1,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,LA,464.15887451171875,745.2365112304688,474.8760070800781,754.1366577148438,11,1,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,70726,406.3199768066406,753.6964721679688,426.419677734375,762.5966186523438,11,2,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,6,612.0,792.0,Ph.,406.3199768066406,770.5564575195312,416.8200988769531,779.4566040039062,12,0,0
