pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91071.pdf,7,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
C.C.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.C.
BY
NO.
DRAWN
BY
CP-4850R7
6
APPROVED
DATE
DATE
BY
NCR
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91071.pdf,8,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
C.C.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.C.
BY
NO.
DRAWN
BY
CP-4850R7
7
APPROVED
DATE
DATE
BY
NCR
11/06/23
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91072.pdf,1,612.0,792.0,"Drynamic, Inc.
12725 16th Ave N
(612) 644-2968
Plymouth, MN 55441
CP-4850R7
CONTROL PANEL
TITAN HE DEHUMIDIFIER
C COX RESEARCH AND TECHNOLOGY, INC. 2023
AS BUILTS
NOVEMBER 6, 2023
SERIAL#91072"
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91072.pdf,2,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
NCR
BY
CP-4850R7
1
APPROVED
DATE
DATE
BY
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91072.pdf,3,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
2
APPROVED
DATE
DATE
BY
NCR
3
2
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91072.pdf,4,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
3
APPROVED
DATE
DATE
BY
NCR
3
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91072.pdf,5,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
4
APPROVED
DATE
DATE
BY
NCR
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91072.pdf,6,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
5
APPROVED
DATE
DATE
BY
NCR
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91072.pdf,7,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
C.C.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.C.
BY
NO.
DRAWN
BY
CP-4850R7
6
APPROVED
DATE
DATE
BY
NCR
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91072.pdf,8,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
C.C.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.C.
BY
NO.
DRAWN
BY
CP-4850R7
7
APPROVED
DATE
DATE
BY
NCR
11/06/23
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 92712.pdf,1,612.0,792.0,"Drynamic, Inc.
12725 16th Ave N
(612) 644-2968
Plymouth, MN 55441
CP-4850R7
CONTROL PANEL
TITAN HE DEHUMIDIFIER
C COX RESEARCH AND TECHNOLOGY, INC. 2023
AS BUILTS
NOVEMBER 6, 2023
SERIAL#92712"
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 92712.pdf,2,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
NCR
BY
CP-4850R7
1
APPROVED
DATE
DATE
BY
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 92712.pdf,3,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
2
APPROVED
DATE
DATE
BY
NCR
3
2
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 92712.pdf,4,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
3
APPROVED
DATE
DATE
BY
NCR
3
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 92712.pdf,5,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
4
APPROVED
DATE
DATE
BY
NCR
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 92712.pdf,6,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
5
APPROVED
DATE
DATE
BY
NCR
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 92712.pdf,7,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
C.C.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.C.
BY
NO.
DRAWN
BY
CP-4850R7
6
APPROVED
DATE
DATE
BY
NCR
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 92712.pdf,8,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
C.C.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.C.
BY
NO.
DRAWN
BY
CP-4850R7
7
APPROVED
DATE
DATE
BY
NCR
11/06/23
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 92713.pdf,1,612.0,792.0,"Drynamic, Inc.
12725 16th Ave N
(612) 644-2968
Plymouth, MN 55441
CP-4850R7
CONTROL PANEL
TITAN HE DEHUMIDIFIER
C COX RESEARCH AND TECHNOLOGY, INC. 2023
AS BUILTS
NOVEMBER 6, 2023
SERIAL#92713"
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 92713.pdf,2,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
NCR
BY
CP-4850R7
1
APPROVED
DATE
DATE
BY
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 92713.pdf,3,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
2
APPROVED
DATE
DATE
BY
NCR
3
2
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 92713.pdf,4,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
3
APPROVED
DATE
DATE
BY
NCR
3
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 92713.pdf,5,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
4
APPROVED
DATE
DATE
BY
NCR
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 92713.pdf,6,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
5
APPROVED
DATE
DATE
BY
NCR
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 92713.pdf,7,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
C.C.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.C.
BY
NO.
DRAWN
BY
CP-4850R7
6
APPROVED
DATE
DATE
BY
NCR
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 92713.pdf,8,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
C.C.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.C.
BY
NO.
DRAWN
BY
CP-4850R7
7
APPROVED
DATE
DATE
BY
NCR
11/06/23
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 98680.pdf,1,612.0,792.0,"Drynamic, Inc.
12725 16th Ave N
(612) 644-2968
Plymouth, MN 55441
CP-4850R7
CONTROL PANEL
TITAN HE DEHUMIDIFIER
C COX RESEARCH AND TECHNOLOGY, INC. 2025
AS BUILTS
JANUARY 10, 2025
SERIAL#98680"
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 98680.pdf,2,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
NCR
BY
CP-4850R7
1
APPROVED
DATE
DATE
BY
01/10/25
UPDATE B.O.M.
R5
01/10/25
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 98680.pdf,3,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
2
APPROVED
DATE
DATE
BY
NCR
3
2
01/10/25
UPDATE B.O.M.
R5
01/10/25
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 98680.pdf,4,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
3
APPROVED
DATE
DATE
BY
NCR
3
01/10/25
UPDATE B.O.M.
R5
01/10/25
T.L.
UPDATE B.O.M.
R5
01/10/25
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 98680.pdf,5,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
4
APPROVED
DATE
DATE
BY
NCR
01/10/25
UPDATE B.O.M.
R5
01/10/25
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 98680.pdf,6,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
5
APPROVED
DATE
DATE
BY
NCR
01/10/25
UPDATE B.O.M.
R5
01/10/25
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 98680.pdf,7,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
C.C.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.C.
BY
NO.
DRAWN
BY
CP-4850R7
6
APPROVED
DATE
DATE
BY
NCR
01/10/25
UPDATE B.O.M.
R5
01/10/25
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 98680.pdf,8,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
C.C.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.C.
BY
NO.
DRAWN
BY
CP-4850R7
7
APPROVED
DATE
DATE
BY
NCR
01/10/25
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
UPDATE B.O.M.
R5
01/10/25
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 98680.pdf,9,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
C.C.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.C.
BY
NO.
DRAWN
BY
CP-4850R7
8
APPROVED
DATE
DATE
BY
NCR
01/10/25
UPDATE B.O.M.
R5
01/10/25
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D.
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
SPARES/ SHIP LOOSE"
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 98681.pdf,1,612.0,792.0,"Drynamic, Inc.
12725 16th Ave N
(612) 644-2968
Plymouth, MN 55441
CP-4850R7
CONTROL PANEL
TITAN HE DEHUMIDIFIER
C COX RESEARCH AND TECHNOLOGY, INC. 2025
AS BUILTS
JANUARY 10, 2025
SERIAL#98681"
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 98681.pdf,2,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
NCR
BY
CP-4850R7
1
APPROVED
DATE
DATE
BY
01/10/25
UPDATE B.O.M.
R5
01/10/25
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 98681.pdf,3,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
2
APPROVED
DATE
DATE
BY
NCR
3
2
01/10/25
UPDATE B.O.M.
R5
01/10/25
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 98681.pdf,4,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
3
APPROVED
DATE
DATE
BY
NCR
3
01/10/25
UPDATE B.O.M.
R5
01/10/25
T.L.
UPDATE B.O.M.
R5
01/10/25
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 98681.pdf,5,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
4
APPROVED
DATE
DATE
BY
NCR
01/10/25
UPDATE B.O.M.
R5
01/10/25
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 98681.pdf,6,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
5
APPROVED
DATE
DATE
BY
NCR
01/10/25
UPDATE B.O.M.
R5
01/10/25
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 98681.pdf,7,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
C.C.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.C.
BY
NO.
DRAWN
BY
CP-4850R7
6
APPROVED
DATE
DATE
BY
NCR
01/10/25
UPDATE B.O.M.
R5
01/10/25
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 98681.pdf,8,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
C.C.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.C.
BY
NO.
DRAWN
BY
CP-4850R7
7
APPROVED
DATE
DATE
BY
NCR
01/10/25
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
UPDATE B.O.M.
R5
01/10/25
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
